0,Kp,Ki,Kd,setpoint,feedfwd

17,1.00,1.00,0.00,0.00,80

36,input,output
39325,1.58,14.21

39339,1.58,14.21

39358,1.58,14.21

39375,1.58,14.21

39391,1.58,14.21

39406,1.58,14.21

39421,1.58,14.21

39440,1.58,14.21

39457,1.58,14.21

39472,1.58,14.21

39491,1.58,14.21

39505,1.58,14.21

39522,1.58,14.21

39542,1.58,14.21

39556,1.58,14.21

39571,1.58,14.21

39588,1.58,14.21

39606,1.58,14.21

39622,1.58,14.21

39639,1.58,14.21

39655,1.58,14.21

39672,1.58,14.21

39691,1.58,14.21

39707,1.58,14.21

39724,1.58,14.21

39741,1.58,14.21

39757,1.58,14.21

39771,1.58,14.21

39792,1.58,14.21

39805,1.58,14.21

39823,1.58,14.21

39838,1.58,14.21

39855,1.58,14.21

39872,1.58,14.21

39891,1.58,14.21

39906,1.58,14.21

39924,1.58,14.21

39941,1.58,14.21

39956,1.58,14.21

39972,1.58,14.21

39989,1.58,14.21

40004,1.58,14.21

40024,1.58,14.21

40038,1.58,14.21

40059,1.58,14.21

40073,1.58,14.21

40091,1.58,14.21

40105,1.58,14.21

40125,1.58,14.21

40139,1.58,14.21

40156,1.58,14.21

40172,1.58,14.21

40188,1.58,14.21

40205,1.58,14.21

40224,1.58,14.21

40241,1.58,14.21

40255,1.58,14.21

40273,1.58,14.21

40291,1.58,14.21

40305,1.58,14.21

40321,1.58,14.21

40339,1.58,14.21

40355,1.58,14.21

40373,1.58,14.21

40391,1.58,14.21

40405,1.58,14.21

40423,1.58,14.21

40441,1.58,14.21

40455,1.58,14.21

40472,1.58,14.21

40491,1.58,14.21

40506,1.58,14.21

40523,1.58,14.21

40541,1.58,14.21

40557,1.58,14.21

40572,1.58,14.21

40591,1.58,14.21

40607,1.58,14.21

40622,1.58,14.21

40642,1.58,14.21

40657,1.58,14.21

40673,1.58,14.21

40691,1.58,14.21

40705,1.58,14.21

40723,1.58,14.21

40741,1.58,14.21

40755,1.58,14.21

40771,1.58,14.21

40790,1.58,14.21

40808,1.58,14.21

40822,1.58,14.21

40841,1.58,14.21

40854,1.58,14.21

40872,1.58,14.21

40891,1.58,14.21

40906,1.58,14.21

40921,1.58,14.21

40941,1.58,14.21

40955,1.58,14.21

40973,1.58,14.21

40992,1.58,14.21

41005,1.58,14.21

41021,1.58,14.21

41041,1.58,14.21

41055,1.58,14.21

41072,1.58,14.21

41091,1.58,14.21

41107,1.58,14.21

41122,1.58,14.21

41141,1.58,14.21

41155,1.58,14.21

41172,1.58,14.21

41192,1.58,14.21

41206,1.58,14.21

41223,1.58,14.21

41241,1.58,14.21

41255,1.58,14.21

41272,1.58,14.21

41291,1.58,14.21

41305,1.58,14.21

41325,1.58,14.21

41341,1.58,14.21

41355,1.58,14.21

41372,1.58,14.21

41390,1.58,14.21

41405,1.57,14.21

41425,1.57,14.21

41441,1.57,14.29

41456,1.57,14.29

41475,1.57,14.29

41491,1.57,14.29

41509,1.57,14.29

41521,1.57,14.29

41541,1.57,14.29

41557,1.57,14.29

41572,1.57,14.29

41590,1.57,14.29

41605,1.57,14.29

41624,1.57,14.29

41638,1.57,14.29

41655,1.57,14.29

41672,1.57,14.29

41691,1.57,14.29

41705,1.57,14.29

41723,1.57,14.29

41741,1.57,14.29

41757,1.57,14.29

41773,1.57,14.29

41791,1.57,14.29

41805,1.57,14.29

41826,1.57,14.29

41841,1.57,14.29

41856,1.57,14.29

41872,1.57,14.29

41891,1.57,14.29

41906,1.57,14.29

41923,1.57,14.29

41942,1.57,14.29

41955,1.57,14.29

41972,1.57,14.29

41991,1.57,14.29

42006,1.57,14.29

42022,1.57,14.29

42041,1.57,14.29

42057,1.57,14.29

42073,1.57,14.29

42091,1.57,14.29

42107,1.57,14.29

42121,1.57,14.29

42140,1.57,14.29

42155,1.57,14.29

42172,1.57,14.29

42190,1.57,14.29

42208,1.57,14.29

42222,1.57,14.29

42240,1.57,14.29

42255,1.57,14.29

42271,1.57,14.29

42291,1.57,14.29

42307,1.57,14.29

42323,1.57,14.29

42341,1.57,14.29

42358,1.57,14.29

42374,1.57,14.29

42391,1.57,14.29

42406,1.57,14.29

42422,1.57,14.29

42441,1.57,14.29

42458,1.57,14.29

42471,1.57,14.29

42492,1.57,14.29

42504,1.57,14.29

42523,1.57,14.29

42542,1.57,14.29

42557,1.57,14.29

42575,1.57,14.29

42590,1.57,14.29

42605,1.57,14.29

42622,1.57,14.29

42640,1.57,14.29

42658,1.57,14.29

42673,1.57,14.29

42690,1.57,14.29

42707,1.57,14.29

42723,1.57,14.29

42738,1.57,14.29

42758,1.57,14.29

42772,1.57,14.29

42791,1.57,14.29

42805,1.57,14.29

42826,1.57,14.29

42841,1.57,14.29

42857,1.57,14.29

42874,1.57,14.29

42891,1.57,14.29

42905,1.57,14.29

42923,1.57,14.29

42940,1.57,14.29

42955,1.57,14.29

42975,1.57,14.29

42989,1.57,14.29

43009,1.57,14.29

43023,1.57,14.29

43041,1.57,14.29

43055,1.57,14.29

43073,1.57,14.29

43090,1.57,14.29

43105,1.57,14.29

43122,1.57,14.29

43141,1.57,14.29

43155,1.57,14.29

43172,1.57,14.29

43192,1.57,14.29

43209,1.57,14.29

43223,1.57,14.29

43241,1.57,14.29

43257,1.57,14.29

43274,1.57,14.29

43291,1.57,14.29

43305,1.57,14.29

43322,1.57,14.29

43341,1.57,14.29

43355,1.57,14.29

43372,1.57,14.29

43391,1.57,14.29

43405,1.57,14.29

43422,1.57,14.29

43440,1.57,14.29

43455,1.57,14.29

43472,1.57,14.29

43492,1.57,14.29

43505,1.57,14.29

43522,1.57,14.29

43542,1.57,14.29

43558,1.57,14.29

43571,1.57,14.29

43590,1.57,14.29

43605,1.57,14.29

43622,1.57,14.29

43639,1.57,14.29

43655,1.57,14.29

43671,1.57,14.29

43691,1.57,14.29

43705,1.57,14.29

43725,1.57,14.29

43738,1.57,14.29

43755,1.57,14.29

43772,1.57,14.29

43791,1.57,14.29

43805,1.57,14.29

43822,1.57,14.29

43841,1.57,14.29

43857,1.57,14.29

43873,1.57,14.29

43891,1.57,14.29

43905,1.57,14.29

43922,1.57,14.29

43940,1.57,14.29

43957,1.57,14.29

43972,1.57,14.29

43990,1.57,14.29

44007,1.57,14.29

44024,1.57,14.29

44040,1.57,14.29

44055,1.57,14.29

44072,1.57,14.29

44090,1.57,14.29

44105,1.57,14.29

44124,1.57,14.29

44140,1.57,14.29

44158,1.57,14.29

44172,1.57,14.29

44189,1.57,14.29

44206,1.57,14.29

44223,1.57,14.29

44241,1.57,14.29

44255,1.57,14.29

44272,1.57,14.29

44291,1.57,14.29

44305,1.57,14.29

44322,1.57,14.29

44341,1.57,14.29

44355,1.57,14.29

44372,1.57,14.29

44391,1.57,14.29

44406,1.57,14.29

44421,1.57,14.29

44440,1.57,14.29

44458,1.57,14.29

44474,1.57,14.29

44491,1.57,14.29

44507,1.57,14.29

44522,1.57,14.29

44541,1.57,14.29

44556,1.57,14.29

44574,1.57,14.29

44591,1.57,14.29

44605,1.57,14.29

44622,1.57,14.29

44641,1.57,14.29

44657,1.57,14.29

44672,1.57,14.29

44691,1.57,14.29

44708,1.57,14.29

44725,1.57,14.29

44740,1.57,14.29

44755,1.57,14.29

44772,1.57,14.29

44791,1.57,14.29

44805,1.57,14.29

44824,1.57,14.29

44838,1.57,14.29

44855,1.57,14.29

44875,1.57,14.29

44891,1.57,14.29

44906,1.57,14.29

44923,1.56,14.29

44940,1.56,14.29

44955,1.56,14.29

44972,1.56,14.29

44991,1.56,14.29

45008,1.56,14.29

45024,1.56,14.37

45040,1.56,14.37

45057,1.56,14.37

45071,1.56,14.37

45091,1.56,14.37

45107,1.56,14.37

45122,1.56,14.37

45141,1.56,14.37

45158,1.56,14.37

45174,1.56,14.37

45190,1.56,14.37

45205,1.56,14.37

45224,1.56,14.37

45245,1.56,14.37

45255,1.56,14.37

45274,1.56,14.37

45291,1.56,14.37

45305,1.56,14.37

45322,1.56,14.37

45342,1.56,14.37

45355,1.56,14.37

45373,1.56,14.37

45391,1.56,14.37

45405,1.56,14.37

45426,1.56,14.37

45440,1.56,14.37

45456,1.56,14.37

45475,1.56,14.37

45490,1.56,14.37

45505,1.56,14.37

45521,1.56,14.37

45539,1.56,14.37

45556,1.56,14.37

45576,1.56,14.37

45588,1.56,14.37

45604,1.56,14.37

45622,1.56,14.37

45639,1.56,14.37

45657,1.56,14.37

45671,1.56,14.37

45692,1.56,14.37

45704,1.56,14.37

45726,1.56,14.37

45739,1.56,14.37

45758,1.56,14.37

45772,1.56,14.37

45791,1.56,14.37

45805,1.56,14.37

45825,1.56,14.37

45841,1.56,14.37

45855,1.56,14.37

45871,1.56,14.37

45893,1.56,14.37

45905,1.56,14.37

45922,1.56,14.37

45941,1.56,14.37

45959,1.56,14.37

45973,1.56,14.37

45989,1.56,14.37

46006,1.56,14.37

46023,1.56,14.37

46042,1.56,14.37

46058,1.56,14.37

46072,1.56,14.37

46089,1.56,14.37

46106,1.56,14.37

46125,1.56,14.37

46141,1.56,14.37

46155,1.56,14.37

46172,1.56,14.37

46190,1.56,14.37

46206,1.56,14.37

46226,1.56,14.37

46240,1.56,14.37

46256,1.56,14.37

46272,1.56,14.37

46292,1.56,14.37

46305,1.56,14.37

46322,1.56,14.37

46340,1.56,14.37

46355,1.56,14.37

46372,1.56,14.37

46392,1.56,14.37

46406,1.56,14.37

46421,1.56,14.37

46441,1.56,14.37

46457,1.56,14.37

46471,1.56,14.37

46491,1.56,14.37

46506,1.56,14.37

46522,1.56,14.37

46541,1.56,14.37

46558,1.56,14.37

46574,1.56,14.37

46591,1.56,14.37

46605,1.56,14.37

46623,1.56,14.37

46641,1.56,14.37

46657,1.56,14.37

46672,1.56,14.37

46692,1.56,14.37

46708,1.56,14.37

46722,1.56,14.37

46741,1.56,14.37

46755,1.56,14.37

46772,1.56,14.37

46791,1.56,14.37

46805,1.56,14.37

46822,1.56,14.37

46841,1.56,14.37

46855,1.56,14.37

46875,1.56,14.37

46891,1.56,14.37

46906,1.56,14.37

46922,1.56,14.37

46940,1.56,14.37

46958,1.56,14.37

46972,1.56,14.37

46990,1.56,14.37

47008,1.56,14.37

47024,1.56,14.37

47041,1.56,14.37

47059,1.56,14.37

47074,1.56,14.37

47091,1.56,14.37

47108,1.56,14.37

47123,1.56,14.37

47139,1.56,14.37

47155,1.56,14.37

47174,1.56,14.37

47190,1.56,14.37

47205,1.56,14.37

47222,1.56,14.37

47240,1.56,14.37

47255,1.56,14.37

47274,1.56,14.37

47291,1.56,14.37

47304,1.56,14.37

47326,1.56,14.37

47340,1.56,14.37

47355,1.56,14.37

47375,1.56,14.37

47390,1.56,14.37

47406,1.56,14.37

47422,1.56,14.37

47441,1.56,14.37

47457,1.56,14.37

47473,1.56,14.37

47490,1.56,14.37

47505,1.56,14.37

47522,1.56,14.37

47541,1.56,14.37

47556,1.56,14.37

47573,1.56,14.37

47592,1.56,14.37

47605,1.56,14.37

47625,1.56,14.37

47641,1.56,14.37

47655,1.56,14.37

47672,1.56,14.37

47690,1.56,14.37

47706,1.56,14.37

47725,1.56,14.37

47741,1.56,14.37

47755,1.56,14.37

47773,1.56,14.37

47791,1.56,14.37

47807,1.56,14.37

47823,1.56,14.37

47842,1.56,14.37

47855,1.56,14.37

47875,1.56,14.37

47892,1.56,14.37

47906,1.56,14.37

47924,1.56,14.37

47941,1.56,14.37

47955,1.56,14.37

47973,1.56,14.37

47991,1.56,14.37

48005,1.56,14.37

48023,1.56,14.37

48040,1.56,14.37

48055,1.56,14.37

48076,1.56,14.37

48090,1.56,14.37

48106,1.56,14.37

48122,1.56,14.37

48141,1.56,14.37

48156,1.56,14.37

48172,1.56,14.37

48191,1.56,14.37

48207,1.56,14.37

48223,1.56,14.37

48240,1.56,14.37

48258,1.56,14.37

48272,1.56,14.37

48292,1.56,14.37

48307,1.56,14.37

48322,1.56,14.37

48340,1.56,14.37

48355,1.56,14.37

48372,1.56,14.37

48392,1.56,14.37

48406,1.56,14.37

48422,1.56,14.37

48441,1.56,14.37

48455,1.57,14.37

48472,1.57,14.37

48492,1.57,14.37

48506,1.57,14.37

48525,1.57,14.37

48541,1.57,14.37

48559,1.57,14.37

48573,1.57,14.37

48591,1.57,14.29

48605,1.57,14.29

48623,1.57,14.29

48641,1.57,14.29

48655,1.57,14.29

48672,1.57,14.29

48691,1.57,14.29

48709,1.57,14.29

48723,1.57,14.29

48740,1.57,14.29

48756,1.57,14.29

48774,1.57,14.29

48791,1.57,14.29

48807,1.57,14.29

48823,1.57,14.29

48841,1.57,14.29

48855,1.57,14.29

48873,1.57,14.29

48890,1.57,14.29

48906,1.57,14.29

48924,1.57,14.29

48940,1.57,14.29

48959,1.57,14.29

48974,1.57,14.29

48990,1.57,14.29

49005,1.57,14.29

49024,1.57,14.29

49040,1.57,14.29

49056,1.57,14.29

49073,1.57,14.29

49092,1.57,14.29

49107,1.57,14.29

49123,1.57,14.29

49141,1.57,14.29

49155,1.57,14.29

49174,1.57,14.29

49191,1.57,14.29

49205,1.57,14.29

49224,1.57,14.29

49240,1.57,14.29

49255,1.57,14.29

49274,1.57,14.29

49290,1.57,14.29

49306,1.57,14.29

49323,1.57,14.29

49341,1.57,14.29

49356,1.57,14.29

49374,1.57,14.29

49390,1.57,14.29

49405,1.57,14.29

49423,1.57,14.29

49441,1.57,14.29

49458,1.57,14.29

49474,1.57,14.29

49491,1.57,14.29

49506,1.57,14.29

49523,1.57,14.29

49540,1.57,14.29

49555,1.57,14.29

49573,1.57,14.29

49590,1.57,14.29

49605,1.57,14.29

49623,1.57,14.29

49640,1.57,14.29

49655,1.57,14.29

49673,1.57,14.29

49691,1.57,14.29

49706,1.57,14.29

49723,1.57,14.29

49740,1.57,14.29

49756,1.57,14.29

49774,1.57,14.29

49790,1.57,14.29

49807,1.57,14.29

49824,1.57,14.29

49841,1.57,14.29

49857,1.57,14.29

49874,1.57,14.29

49890,1.57,14.29

49905,1.57,14.29

49924,1.57,14.29

49941,1.57,14.29

49957,1.57,14.29

49976,1.57,14.29

49990,1.57,14.29

50005,1.57,14.29

50024,1.57,14.29

50040,1.57,14.29

50057,1.57,14.29

50074,1.57,14.29

50091,1.57,14.29

50105,1.57,14.29

50124,1.57,14.29

50141,1.57,14.29

50156,1.57,14.29

50174,1.57,14.29

50191,1.57,14.29

50207,1.57,14.29

50224,1.57,14.29

50241,1.57,14.29

50259,1.57,14.29

50274,1.57,14.29

50290,1.57,14.29

50306,1.57,14.29

50324,1.57,14.29

50341,1.57,14.29

50355,1.57,14.29

50374,1.57,14.29

50391,1.57,14.29

50405,1.57,14.29

50425,1.57,14.29

50440,1.57,14.29

50455,1.57,14.29

50475,1.57,14.29

50490,1.57,14.29

50508,1.57,14.29

50524,1.57,14.29

50539,1.57,14.29

50555,1.57,14.29

50574,1.57,14.29

50591,1.57,14.29

50609,1.57,14.29

50624,1.57,14.29

50641,1.57,14.29

50655,1.57,14.29

50674,1.57,14.29

50691,1.57,14.29

50706,1.57,14.29

50724,1.57,14.29

50741,1.57,14.29

50756,1.57,14.29

50774,1.57,14.29

50791,1.57,14.29

50806,1.57,14.29

50824,1.57,14.29

50841,1.57,14.29

50858,1.57,14.29

50874,1.57,14.29

50890,1.57,14.29

50905,1.57,14.29

50925,1.57,14.29

50941,1.57,14.29

50956,1.57,14.29

50975,1.57,14.29

50992,1.57,14.29

51006,1.57,14.29

51024,1.57,14.29

51039,1.57,14.29

51059,1.57,14.29

51074,1.57,14.29

51091,1.57,14.29

51105,1.57,14.29

51124,1.57,14.29

51140,1.57,14.29

51158,1.57,14.29

51174,1.57,14.29

51191,1.57,14.29

51208,1.57,14.29

51224,1.57,14.29

51241,1.57,14.29

51255,1.57,14.29

51274,1.57,14.29

51291,1.57,14.29

51305,1.57,14.29

51324,1.57,14.29

51340,1.57,14.29

51355,1.57,14.29

51374,1.57,14.29

51390,1.57,14.29

51406,1.57,14.29

51425,1.57,14.29

51440,1.57,14.29

51455,1.57,14.29

51475,1.57,14.29

51491,1.57,14.29

51505,1.57,14.29

51525,1.57,14.29

51540,1.57,14.29

51556,1.57,14.29

51574,1.57,14.29

51591,1.57,14.29

51605,1.57,14.29

51624,1.57,14.29

51641,1.57,14.29

51658,1.57,14.29

51674,1.57,14.29

51692,1.57,14.29

51707,1.57,14.29

51725,1.57,14.29

51741,1.57,14.29

51758,1.57,14.29

51774,1.57,14.29

51791,1.57,14.29

51808,1.57,14.29

51824,1.57,14.29

51842,1.57,14.29

51856,1.57,14.29

51875,1.57,14.29

51892,1.57,14.29

51905,1.57,14.29

51924,1.57,14.29

51941,1.57,14.29

51957,1.57,14.29

51974,1.56,14.29

51991,1.56,14.29

52005,1.56,14.37

52024,1.56,14.37

52039,1.56,14.37

52055,1.56,14.37

52075,1.56,14.37

52090,1.56,14.37

52108,1.56,14.37

52124,1.56,14.37

52140,1.56,14.37

52155,1.56,14.37

52174,1.56,14.37

52191,1.56,14.37

52205,1.56,14.37

52224,1.56,14.37

52240,1.56,14.37

52258,1.56,14.37

52272,1.56,14.37

52292,1.56,14.37

52307,1.56,14.37

52324,1.56,14.37

52341,1.56,14.37

52358,1.56,14.37

52374,1.56,14.37

52390,1.56,14.37

52406,1.56,14.37

52425,1.56,14.37

52439,1.56,14.37

52459,1.56,14.37

52474,1.56,14.37

52491,1.56,14.37

52505,1.56,14.37

52526,1.56,14.37

52540,1.56,14.37

52558,1.56,14.37

52574,1.56,14.37

52592,1.56,14.37

52607,1.56,14.37

52625,1.56,14.37

52640,1.56,14.37

52656,1.56,14.37

52674,1.56,14.37

52691,1.56,14.37

52707,1.56,14.37

52724,1.56,14.37

52740,1.56,14.37

52755,1.56,14.37

52774,1.56,14.37

52790,1.56,14.37

52805,1.56,14.37

52824,1.56,14.37

52840,1.56,14.37

52858,1.56,14.37

52874,1.56,14.37

52890,1.56,14.37

52905,1.56,14.37

52924,1.56,14.37

52941,1.56,14.37

52959,1.56,14.37

52974,1.56,14.37

52990,1.56,14.37

53006,1.56,14.37

53024,1.56,14.37

53041,1.56,14.37

53059,1.56,14.37

53074,1.56,14.37

53092,1.56,14.37

53108,1.56,14.37

53124,1.56,14.37

53138,1.56,14.37

53159,1.56,14.37

53174,1.56,14.37

53191,1.56,14.37

53205,1.56,14.37

53224,1.56,14.37

53239,1.56,14.37

53258,1.56,14.37

53274,1.56,14.37

53290,1.56,14.37

53308,1.56,14.37

53324,1.56,14.37

53340,1.56,14.37

53358,1.56,14.37

53374,1.56,14.37

53391,1.56,14.37

53407,1.56,14.37

53425,1.56,14.37

53441,1.56,14.37

53458,1.56,14.37

53473,1.56,14.37

53491,1.56,14.37

53505,1.56,14.37

53524,1.56,14.37

53541,1.56,14.37

53558,1.56,14.37

53574,1.56,14.37

53591,1.56,14.37

53608,1.56,14.37

53624,1.56,14.37

53641,1.56,14.37

53655,1.56,14.37

53673,1.56,14.37

53690,1.56,14.37

53706,1.56,14.37

53724,1.56,14.37

53741,1.56,14.37

53758,1.56,14.37

53774,1.56,14.37

53790,1.56,14.37

53806,1.56,14.37

53825,1.56,14.37

53840,1.56,14.37

53857,1.56,14.37

53874,1.56,14.37

53892,1.56,14.37

53905,1.56,14.37

53924,1.56,14.37

53941,1.56,14.37

53958,1.56,14.37

53974,1.56,14.37

53990,1.56,14.37

54006,1.56,14.37

54024,1.56,14.37

54041,1.56,14.37

54055,1.56,14.37

54074,1.56,14.37

54091,1.56,14.37

54106,1.56,14.37

54124,1.56,14.37

54141,1.56,14.37

54159,1.56,14.37

54174,1.56,14.37

54191,1.56,14.37

54206,1.56,14.37

54222,1.56,14.37

54241,1.56,14.37

54256,1.56,14.37

54274,1.56,14.37

54291,1.56,14.37

54307,1.56,14.37

54323,1.56,14.37

54340,1.56,14.37

54359,1.56,14.37

54374,1.56,14.37

54390,1.56,14.37

54409,1.56,14.37

54424,1.56,14.37

54441,1.56,14.37

54456,1.56,14.37

54474,1.56,14.37

54491,1.56,14.37

54506,1.56,14.37

54524,1.56,14.37

54541,1.56,14.37

54558,1.56,14.37

54574,1.56,14.37

54591,1.56,14.37

54607,1.56,14.37

54625,1.56,14.37

54641,1.56,14.37

54658,1.56,14.37

54674,1.56,14.37

54690,1.56,14.37

54705,1.56,14.37

54724,1.56,14.37

54740,1.56,14.37

54757,1.56,14.37

54774,1.56,14.37

54790,1.56,14.37

54807,1.56,14.37

54824,1.56,14.37

54841,1.56,14.37

54858,1.56,14.37

54874,1.56,14.37

54892,1.56,14.37

54906,1.56,14.37

54924,1.56,14.37

54940,1.56,14.37

54958,1.56,14.37

54974,1.56,14.37

54992,1.56,14.37

55005,1.56,14.37

55025,1.56,14.37

55040,1.56,14.37

55058,1.56,14.37

55074,1.56,14.37

55091,1.56,14.37

55108,1.56,14.37

55125,1.56,14.37

55140,1.56,14.37

55157,1.56,14.37

55173,1.56,14.37

55190,1.56,14.37

55206,1.56,14.37

55223,1.56,14.37

55241,1.56,14.37

55256,1.56,14.37

55274,1.56,14.37

55291,1.56,14.37

55305,1.56,14.37

55324,1.56,14.37

55340,1.56,14.37

55356,1.56,14.37

55374,1.56,14.37

55390,1.56,14.37

55406,1.56,14.37

55425,1.56,14.37

55441,1.56,14.37

55459,1.56,14.37

55474,1.56,14.37

55491,1.56,14.37

55508,1.56,14.37

55523,1.56,14.37

55540,1.56,14.37

55556,1.56,14.37

55575,1.56,14.37

55590,1.56,14.37

55606,1.56,14.37

55624,1.56,14.37

55642,1.56,14.37

55657,1.56,14.37

55674,1.56,14.37

55691,1.56,14.37

55706,1.56,14.37

55724,1.56,14.37

55740,1.56,14.37

55756,1.56,14.37

55774,1.56,14.37

55791,1.56,14.37

55807,1.56,14.37

55825,1.56,14.37

55840,1.56,14.37

55855,1.56,14.37

55874,1.56,14.37

55892,1.56,14.37

55906,1.56,14.37

55925,1.56,14.37

55941,1.56,14.37

55958,1.56,14.37

55975,1.56,14.37

55990,1.56,14.37

56005,1.56,14.37

56024,1.56,14.37

56041,1.56,14.37

56057,1.56,14.37

56075,1.56,14.37

56091,1.56,14.37

56106,1.56,14.37

56125,1.56,14.37

56140,1.56,14.37

56155,1.56,14.37

56174,1.56,14.37

56191,1.56,14.37

56206,1.56,14.37

56225,1.56,14.37

56240,1.56,14.37

56255,1.56,14.37

56274,1.56,14.37

56290,1.56,14.37

56307,1.56,14.37

56325,1.56,14.37

56340,1.56,14.37

56359,1.56,14.37

56374,1.56,14.37

56391,1.56,14.37

56405,1.56,14.37

56424,1.56,14.37

56441,1.56,14.37

56458,1.56,14.37

56474,1.56,14.37

56488,1.56,14.37

56507,1.56,14.37

56523,1.56,14.37

56541,1.56,14.37

56557,1.56,14.37

56574,1.56,14.37

56590,1.56,14.37

56608,1.56,14.37

56624,1.56,14.37

56642,1.56,14.37

56658,1.56,14.37

56674,1.56,14.37

56692,1.56,14.37

56706,1.56,14.37

56724,1.56,14.37

56740,1.56,14.37

56759,1.56,14.37

56774,1.56,14.37

56790,1.56,14.37

56806,1.56,14.37

56825,1.56,14.37

56839,1.56,14.37

56859,1.56,14.37

56872,1.56,14.37

56902,1.56,14.37

56929,1.56,14.37

56954,1.56,14.37

56963,1.56,14.37

56980,1.56,14.37

56999,1.56,14.37

57014,1.56,14.37

57029,1.56,14.37

57048,1.56,14.37

57064,1.56,14.37

57083,1.56,14.37

57097,1.56,14.37

57116,1.56,14.37

57132,1.56,14.37

57146,1.56,14.37

57162,1.56,14.37

57180,1.56,14.37

57197,1.56,14.37

57216,1.56,14.37

57229,1.56,14.37

57246,1.56,14.37

57262,1.56,14.37

57284,1.56,14.37

57297,1.56,14.37

57314,1.56,14.37

57329,1.56,14.37

57347,1.56,14.37

57366,1.56,14.37

57381,1.56,14.37

57396,1.56,14.37

57416,1.56,14.37

57429,1.56,14.37

57446,1.56,14.37

57463,1.56,14.37

57482,1.56,14.37

57497,1.56,14.37

57513,1.56,14.37

57531,1.56,14.37

57550,1.56,14.37

57564,1.56,14.37

57580,1.56,14.37

57596,1.56,14.37

57616,1.56,14.37

57630,1.56,14.37

57646,1.56,14.37

57666,1.56,14.37

57682,1.56,14.37

57697,1.56,14.37

57713,1.56,14.37

57732,1.56,14.37

57747,1.56,14.37

57763,1.56,14.37

57779,1.56,14.37

57798,1.56,14.37

57813,1.56,14.37

57832,1.56,14.37

57848,1.56,14.37

57865,1.56,14.37

57882,1.56,14.37

57896,1.56,14.37

57912,1.56,14.37

57933,1.56,14.37

57948,1.56,14.37

57965,1.56,14.37

57982,1.56,14.37

57999,1.56,14.37

58015,1.56,14.37

58032,1.56,14.37

58049,1.56,14.37

58063,1.56,14.37

58083,1.56,14.37

58097,1.56,14.37

58116,1.56,14.37

58130,1.56,14.37

58145,1.56,14.37

58165,1.56,14.37

58180,1.56,14.37

58196,1.56,14.37

58215,1.56,14.37

58229,1.56,14.37

58248,1.56,14.37

58263,1.56,14.37

58281,1.56,14.37

58297,1.56,14.37

58313,1.56,14.37

58331,1.56,14.37

58347,1.56,14.37

