0,Kp,Ki,Kd,setpoint,feedfwd

16,1.00,1.00,0.00,0.00,80

33,input,output
39314,2.21,39.46

39330,2.21,39.46

39346,2.21,39.46

39365,2.21,39.46

39379,2.21,39.46

39398,2.21,39.46

39412,2.21,39.46

39428,2.21,39.46

39447,2.21,39.46

39462,2.21,39.46

39479,2.21,39.46

39497,2.21,39.46

39511,2.21,39.46

39528,2.21,39.46

39548,2.21,39.46

39561,2.21,39.46

39578,2.21,39.46

39596,2.21,39.46

39611,2.21,39.46

39629,2.21,39.46

39645,2.21,39.46

39662,2.21,39.46

39678,2.21,39.46

39696,2.21,39.46

39714,2.21,39.46

39729,2.21,39.46

39747,2.21,39.46

39764,2.21,39.46

39778,2.21,39.46

39796,2.21,39.46

39812,2.21,39.46

39828,2.21,39.46

39846,2.21,39.46

39862,2.21,39.46

39879,2.21,39.46

39898,2.21,39.46

39912,2.21,39.46

39931,2.21,39.46

39946,2.21,39.46

39965,2.21,39.46

39978,2.21,39.46

39996,2.21,39.46

40011,2.21,39.46

40031,2.21,39.46

40047,2.21,39.46

40061,2.21,39.46

40082,2.21,39.46

40103,2.21,39.46

40119,2.21,39.46

40139,2.21,39.46

40172,2.21,39.46

40190,2.21,39.46

40205,2.21,39.46

40226,2.21,39.46

40238,2.21,39.46

40255,2.21,39.46

40274,2.21,39.46

40291,2.21,39.46

40309,2.21,39.46

40324,2.21,39.46

40338,2.21,39.46

40358,2.21,39.46

40374,2.21,39.46

40388,2.21,39.46

40406,2.21,39.46

40425,2.21,39.46

40441,2.21,39.46

40455,2.21,39.46

40473,2.21,39.46

40491,2.21,39.46

40505,2.21,39.46

40523,2.21,39.46

40541,2.21,39.46

40559,2.21,39.46

40573,2.21,39.46

40591,2.21,39.46

40606,2.21,39.46

40624,2.21,39.46

40641,2.21,39.46

40656,2.21,39.46

40674,2.21,39.46

40691,2.21,39.46

40705,2.21,39.46

40723,2.21,39.46

40742,2.21,39.46

40755,2.21,39.46

40773,2.21,39.46

40791,2.21,39.46

40809,2.21,39.46

40824,2.21,39.46

40841,2.21,39.46

40855,2.21,39.46

40875,2.21,39.46

40891,2.21,39.46

40907,2.21,39.46

40925,2.21,39.46

40941,2.21,39.46

40956,2.20,39.46

40974,2.20,39.46

40992,2.20,39.46

41006,2.20,39.46

41023,2.20,39.46

41042,2.20,39.46

41056,2.20,39.46

41075,2.20,40.24

41091,2.20,40.24

41106,2.20,40.24

41125,2.20,40.24

41141,2.20,40.24

41156,2.20,40.24

41173,2.20,40.24

41191,2.20,40.24

41206,2.20,40.24

41225,2.20,40.24

41242,2.20,40.24

41257,2.20,40.24

41274,2.20,40.24

41291,2.20,40.24

41306,2.20,40.24

41323,2.20,40.24

41341,2.20,40.24

41356,2.20,40.24

41373,2.20,40.24

41391,2.20,40.24

41407,2.20,40.24

41425,2.20,40.24

41438,2.20,40.24

41455,2.20,40.24

41474,2.20,40.24

41492,2.20,40.24

41507,2.20,40.24

41524,2.20,40.24

41541,2.20,40.24

41558,2.20,40.24

41573,2.20,40.24

41591,2.20,40.24

41606,2.20,40.24

41625,2.20,40.24

41642,2.20,40.24

41655,2.20,40.24

41674,2.20,40.24

41691,2.20,40.24

41705,2.20,40.24

41722,2.20,40.24

41742,2.20,40.24

41755,2.20,40.24

41774,2.20,40.24

41791,2.20,40.24

41806,2.20,40.24

41822,2.20,40.24

41841,2.20,40.24

41856,2.20,40.24

41874,2.20,40.24

41892,2.20,40.24

41905,2.20,40.24

41926,2.20,40.24

41938,2.20,40.24

41955,2.20,40.24

41973,2.20,40.24

41991,2.20,40.24

42005,2.20,40.24

42025,2.20,40.24

42039,2.20,40.24

42055,2.20,40.24

42072,2.20,40.24

42091,2.20,40.24

42107,2.20,40.24

42122,2.20,40.24

42141,2.20,40.24

42155,2.20,40.24

42173,2.20,40.24

42191,2.20,40.24

42206,2.20,40.24

42225,2.20,40.24

42241,2.20,40.24

42255,2.20,40.24

42273,2.20,40.24

42291,2.20,40.24

42305,2.20,40.24

42323,2.20,40.24

42341,2.20,40.24

42355,2.20,40.24

42374,2.20,40.24

42392,2.20,40.24

42406,2.20,40.24

42425,2.20,40.24

42441,2.20,40.24

42456,2.20,40.24

42473,2.20,40.24

42491,2.20,40.24

42505,2.20,40.24

42524,2.20,40.24

42541,2.20,40.24

42555,2.20,40.24

42573,2.20,40.24

42588,2.20,40.24

42608,2.20,40.24

42623,2.20,40.24

42642,2.20,40.24

42655,2.20,40.24

42672,2.20,40.24

42691,2.20,40.24

42705,2.20,40.24

42721,2.20,40.24

42742,2.20,40.24

42755,2.20,40.24

42772,2.20,40.24

42791,2.20,40.24

42807,2.20,40.24

42824,2.20,40.24

42841,2.20,40.24

42857,2.20,40.24

42874,2.20,40.24

42888,2.20,40.24

42908,2.20,40.24

42924,2.20,40.24

42942,2.20,40.24

42956,2.20,40.24

42974,2.20,40.24

42991,2.20,40.24

43005,2.20,40.24

43024,2.20,40.24

43041,2.20,40.24

43057,2.20,40.24

43072,2.20,40.24

43091,2.20,40.24

43108,2.20,40.24

43123,2.20,40.24

43142,2.20,40.24

43155,2.20,40.24

43174,2.20,40.24

43191,2.20,40.24

43207,2.20,40.24

43225,2.20,40.24

43241,2.20,40.24

43255,2.20,40.24

43272,2.20,40.24

43291,2.20,40.24

43308,2.20,40.24

43324,2.20,40.24

43342,2.20,40.24

43355,2.20,40.24

43374,2.20,40.24

43391,2.20,40.24

43406,2.20,40.24

43423,2.20,40.24

43441,2.20,40.24

43456,2.21,40.24

43472,2.21,40.24

43491,2.21,40.24

43506,2.21,40.24

43522,2.21,40.24

43541,2.21,40.24

43555,2.21,40.24

43573,2.21,40.24

43592,2.21,39.46

43606,2.21,39.46

43622,2.21,39.46

43642,2.21,39.46

43655,2.21,39.46

43673,2.21,39.46

43691,2.21,39.46

43708,2.21,39.46

43725,2.21,39.46

43741,2.21,39.46

43756,2.21,39.46

43773,2.21,39.46

43791,2.21,39.46

43808,2.21,39.46

43823,2.21,39.46

43842,2.21,39.46

43855,2.21,39.46

43874,2.21,39.46

43892,2.21,39.46

43905,2.21,39.46

43924,2.21,39.46

43941,2.21,39.46

43958,2.21,39.46

43973,2.21,39.46

43991,2.21,39.46

44005,2.21,39.46

44023,2.21,39.46

44041,2.21,39.46

44055,2.21,39.46

44073,2.21,39.46

44092,2.21,39.46

44106,2.21,39.46

44124,2.21,39.46

44142,2.21,39.46

44158,2.21,39.46

44174,2.21,39.46

44192,2.21,39.46

44208,2.21,39.46

44223,2.21,39.46

44241,2.21,39.46

44256,2.21,39.46

44273,2.21,39.46

44292,2.21,39.46

44306,2.21,39.46

44323,2.21,39.46

44341,2.21,39.46

44355,2.21,39.46

44373,2.21,39.46

44391,2.21,39.46

44409,2.21,39.46

44423,2.21,39.46

44442,2.21,39.46

44455,2.21,39.46

44474,2.21,39.46

44491,2.21,39.46

44507,2.21,39.46

44526,2.21,39.46

44541,2.21,39.46

44556,2.21,39.46

44573,2.21,39.46

44591,2.21,39.46

44606,2.21,39.46

44622,2.21,39.46

44641,2.21,39.46

44655,2.21,39.46

44673,2.21,39.46

44692,2.21,39.46

44706,2.21,39.46

44723,2.21,39.46

44742,2.21,39.46

44756,2.21,39.46

44773,2.21,39.46

44791,2.21,39.46

44806,2.21,39.46

44822,2.21,39.46

44839,2.21,39.46

44859,2.21,39.46

44875,2.21,39.46

44891,2.21,39.46

44905,2.21,39.46

44925,2.21,39.46

44941,2.21,39.46

44958,2.21,39.46

44973,2.21,39.46

44992,2.21,39.46

45006,2.21,39.46

45022,2.21,39.46

45041,2.21,39.46

45055,2.21,39.46

45073,2.21,39.46

45091,2.21,39.46

45107,2.21,39.46

45123,2.21,39.46

45141,2.21,39.46

45155,2.21,39.46

45173,2.21,39.46

45191,2.21,39.46

45208,2.21,39.46

45224,2.21,39.46

45242,2.21,39.46

45256,2.21,39.46

45275,2.21,39.46

45291,2.21,39.46

45305,2.21,39.46

45324,2.21,39.46

45341,2.21,39.46

45355,2.21,39.46

45373,2.21,39.46

45392,2.21,39.46

45405,2.21,39.46

45426,2.21,39.46

45441,2.21,39.46

45455,2.21,39.46

45474,2.21,39.46

45492,2.21,39.46

45505,2.21,39.46

45524,2.21,39.46

45541,2.21,39.46

45556,2.21,39.46

45573,2.21,39.46

45591,2.21,39.46

45606,2.21,39.46

45624,2.21,39.46

45641,2.21,39.46

45655,2.21,39.46

45673,2.21,39.46

45691,2.21,39.46

45706,2.21,39.46

45723,2.21,39.46

45741,2.21,39.46

45756,2.21,39.46

45772,2.21,39.46

45791,2.21,39.46

45805,2.21,39.46

45825,2.21,39.46

45842,2.21,39.46

45858,2.21,39.46

45873,2.21,39.46

45891,2.21,39.46

45909,2.21,39.46

45923,2.21,39.46

45942,2.23,38.66

45956,2.23,38.66

45975,2.23,38.66

45991,2.23,38.66

46006,2.23,38.66

46025,2.23,38.66

46042,2.23,38.66

46056,2.23,38.66

46072,2.23,38.66

46092,2.23,38.66

46106,2.23,38.66

46122,2.23,38.66

46141,2.23,38.66

46155,2.23,38.66

46174,2.23,38.66

46191,2.23,38.66

46208,2.23,38.66

46225,2.23,38.66

46241,2.23,38.66

46256,2.23,38.66

46272,2.23,38.66

46293,2.23,38.66

46306,2.23,38.66

46323,2.23,38.66

46341,2.23,38.66

46356,2.23,38.66

46373,2.23,38.66

46391,2.23,38.66

46405,2.23,38.66

46423,2.23,38.66

46440,2.23,38.66

46455,2.23,38.66

46476,2.23,38.66

46491,2.23,38.66

46506,2.23,38.66

46525,2.23,38.66

46541,2.23,38.66

46555,2.23,38.66

46574,2.23,38.66

46592,2.23,38.66

46608,2.23,38.66

46623,2.23,38.66

46642,2.23,38.66

46655,2.23,38.66

46674,2.23,38.66

46691,2.23,38.66

46706,2.23,38.66

46726,2.23,38.66

46741,2.23,38.66

46757,2.23,38.66

46773,2.23,38.66

46791,2.23,38.66

46807,2.23,38.66

46823,2.23,38.66

46841,2.23,38.66

46856,2.23,38.66

46873,2.23,38.66

46892,2.23,38.66

46906,2.23,38.66

46923,2.23,38.66

46941,2.23,38.66

46957,2.23,38.66

46975,2.23,38.66

46991,2.23,38.66

47006,2.23,38.66

47023,2.23,38.66

47041,2.23,38.66

47056,2.23,38.66

47073,2.23,38.66

47088,2.23,38.66

47105,2.23,38.66

47123,2.23,38.66

47142,2.23,38.66

47158,2.23,38.66

47174,2.23,38.66

47191,2.23,38.66

47205,2.23,38.66

47223,2.23,38.66

47241,2.23,38.66

47257,2.23,38.66

47273,2.23,38.66

47291,2.23,38.66

47305,2.23,38.66

47322,2.23,38.66

47341,2.23,38.66

47356,2.23,38.66

47373,2.23,38.66

47391,2.23,38.66

47406,2.23,38.66

47422,2.23,38.66

47441,2.23,38.66

47455,2.23,38.66

47476,2.23,38.66

47491,2.23,38.66

47505,2.23,38.66

47523,2.23,38.66

47541,2.23,38.66

47558,2.23,38.66

47572,2.23,38.66

47592,2.23,38.66

47606,2.23,38.66

47624,2.23,38.66

47639,2.23,38.66

47659,2.23,38.66

47672,2.23,38.66

47693,2.23,38.66

47707,2.23,38.66

47723,2.23,38.66

47741,2.23,38.66

47756,2.23,38.66

47773,2.23,38.66

47788,2.23,38.66

47810,2.23,38.66

47823,2.23,38.66

47842,2.23,38.66

47856,2.23,38.66

47873,2.23,38.66

47891,2.23,38.66

47906,2.23,38.66

47923,2.23,38.66

47941,2.23,38.66

47955,2.23,38.66

47976,2.23,38.66

47991,2.23,38.66

48008,2.23,38.66

48023,2.23,38.66

48041,2.23,38.66

48059,2.23,38.66

48073,2.23,38.66

48089,2.23,38.66

48106,2.23,38.66

48123,2.23,38.66

48142,2.23,38.66

48157,2.23,38.66

48173,2.23,38.66

48191,2.23,38.66

48207,2.23,38.66

48222,2.23,38.66

48241,2.23,38.66

48259,2.23,38.66

48273,2.23,38.66

48291,2.23,38.66

48308,2.23,38.66

48322,2.23,38.66

48341,2.23,38.66

48359,2.23,38.66

48373,2.23,38.66

48392,2.23,38.66

48408,2.23,38.66

48426,2.23,38.66

48442,2.21,39.46

48455,2.21,39.46

48473,2.21,39.46

48491,2.21,39.46

48509,2.21,39.46

48523,2.21,39.46

48541,2.21,39.46

48556,2.21,39.46

48573,2.21,39.46

48592,2.21,39.46

48607,2.21,39.46

48622,2.21,39.46

48639,2.21,39.46

48655,2.21,39.46

48674,2.21,39.46

48691,2.21,39.46

48706,2.21,39.46

48723,2.21,39.46

48741,2.21,39.46

48755,2.21,39.46

48774,2.21,39.46

48791,2.21,39.46

48807,2.21,39.46

48822,2.21,39.46

48841,2.21,39.46

48855,2.21,39.46

48872,2.21,39.46

48892,2.21,39.46

48906,2.21,39.46

48922,2.21,39.46

48939,2.21,39.46

48959,2.21,39.46

48973,2.21,39.46

48991,2.21,39.46

49005,2.21,39.46

49025,2.21,39.46

49041,2.21,39.46

49059,2.21,39.46

49073,2.21,39.46

49092,2.21,39.46

49107,2.21,39.46

49123,2.21,39.46

49141,2.21,39.46

49156,2.21,39.46

49173,2.21,39.46

49191,2.21,39.46

49206,2.21,39.46

49223,2.21,39.46

49241,2.21,39.46

49258,2.21,39.46

49273,2.21,39.46

49292,2.21,39.46

49305,2.21,39.46

49324,2.21,39.46

49341,2.21,39.46

49359,2.21,39.46

49373,2.21,39.46

49392,2.21,39.46

49407,2.21,39.46

49423,2.21,39.46

49441,2.21,39.46

49457,2.21,39.46

49474,2.21,39.46

49492,2.21,39.46

49507,2.21,39.46

49523,2.21,39.46

49541,2.21,39.46

49556,2.21,39.46

49572,2.21,39.46

49591,2.21,39.46

49607,2.21,39.46

49623,2.21,39.46

49641,2.21,39.46

49655,2.21,39.46

49672,2.21,39.46

49691,2.21,39.46

49706,2.21,39.46

49725,2.21,39.46

49741,2.21,39.46

49755,2.21,39.46

49776,2.21,39.46

49791,2.21,39.46

49806,2.21,39.46

49823,2.21,39.46

49842,2.21,39.46

49856,2.21,39.46

49873,2.21,39.46

49891,2.21,39.46

49906,2.21,39.46

49922,2.21,39.46

49939,2.21,39.46

49959,2.21,39.46

49972,2.21,39.46

49991,2.21,39.46

50006,2.21,39.46

50022,2.21,39.46

50041,2.21,39.46

50059,2.21,39.46

50073,2.21,39.46

50090,2.21,39.46

50105,2.21,39.46

50122,2.21,39.46

50141,2.21,39.46

50159,2.21,39.46

50173,2.21,39.46

50191,2.21,39.46

50207,2.21,39.46

50223,2.21,39.46

50241,2.21,39.46

50259,2.21,39.46

50272,2.21,39.46

50292,2.21,39.46

50306,2.21,39.46

50322,2.21,39.46

50341,2.21,39.46

50356,2.21,39.46

50373,2.21,39.46

50391,2.21,39.46

50407,2.21,39.46

50423,2.21,39.46

50441,2.21,39.46

50457,2.21,39.46

50472,2.21,39.46

50492,2.21,39.46

50507,2.21,39.46

50525,2.21,39.46

50540,2.21,39.46

50555,2.21,39.46

50572,2.21,39.46

50591,2.21,39.46

50606,2.21,39.46

50622,2.21,39.46

50641,2.21,39.46

50656,2.21,39.46

50673,2.21,39.46

50691,2.21,39.46

50706,2.21,39.46

50722,2.21,39.46

50742,2.21,39.46

50758,2.21,39.46

50775,2.21,39.46

50790,2.21,39.46

50805,2.21,39.46

50822,2.21,39.46

50840,2.21,39.46

50855,2.21,39.46

50872,2.21,39.46

50892,2.21,39.46

50906,2.21,39.46

50923,2.21,39.46

50942,2.21,39.46

50957,2.18,39.46

50973,2.18,39.46

50991,2.18,39.46

51009,2.18,39.46

51023,2.18,39.46

51042,2.18,39.46

51055,2.18,39.46

51073,2.18,39.46

51092,2.18,39.46

51106,2.18,39.46

51123,2.18,41.01

51141,2.18,41.01

51155,2.18,41.01

51172,2.18,41.01

51190,2.18,41.01

51207,2.18,41.01

51223,2.18,41.01

51241,2.18,41.01

51259,2.18,41.01

51274,2.18,41.01

51290,2.18,41.01

51306,2.18,41.01

51323,2.18,41.01

51341,2.18,41.01

51358,2.18,41.01

51373,2.18,41.01

51390,2.18,41.01

51406,2.18,41.01

51422,2.18,41.01

51441,2.18,41.01

51457,2.18,41.01

51472,2.18,41.01

51492,2.18,41.01

51505,2.18,41.01

51522,2.18,41.01

51541,2.18,41.01

51555,2.18,41.01

51572,2.18,41.01

51591,2.18,41.01

51606,2.18,41.01

51623,2.18,41.01

51642,2.18,41.01

51656,2.18,41.01

51672,2.18,41.01

51691,2.18,41.01

51707,2.18,41.01

51722,2.18,41.01

51742,2.18,41.01

51757,2.18,41.01

51774,2.18,41.01

51789,2.18,41.01

51806,2.18,41.01

51822,2.18,41.01

51840,2.18,41.01

51856,2.18,41.01

51872,2.18,41.01

51892,2.18,41.01

51906,2.18,41.01

51923,2.18,41.01

51941,2.18,41.01

51956,2.18,41.01

51976,2.18,41.01

51990,2.18,41.01

52007,2.18,41.01

52022,2.18,41.01

52042,2.18,41.01

52056,2.18,41.01

52073,2.18,41.01

52091,2.18,41.01

52106,2.18,41.01

52122,2.18,41.01

52141,2.18,41.01

52155,2.18,41.01

52172,2.18,41.01

52190,2.18,41.01

52207,2.18,41.01

52224,2.18,41.01

52241,2.18,41.01

52256,2.18,41.01

52272,2.18,41.01

52292,2.18,41.01

52309,2.18,41.01

52323,2.18,41.01

52341,2.18,41.01

52359,2.18,41.01

52373,2.18,41.01

52392,2.18,41.01

52406,2.18,41.01

52424,2.18,41.01

52442,2.18,41.01

52457,2.18,41.01

52474,2.18,41.01

52490,2.18,41.01

52505,2.18,41.01

52523,2.18,41.01

52541,2.18,41.01

52558,2.18,41.01

52573,2.18,41.01

52589,2.18,41.01

52608,2.18,41.01

52625,2.18,41.01

52642,2.18,41.01

52655,2.18,41.01

52672,2.18,41.01

52693,2.18,41.01

52706,2.18,41.01

52723,2.18,41.01

52741,2.18,41.01

52759,2.18,41.01

52772,2.18,41.01

52791,2.18,41.01

52806,2.18,41.01

52822,2.18,41.01

52841,2.18,41.01

52857,2.18,41.01

52873,2.18,41.01

52892,2.18,41.01

52907,2.18,41.01

52926,2.18,41.01

52940,2.18,41.01

52958,2.18,41.01

52973,2.18,41.01

52991,2.18,41.01

53006,2.18,41.01

53026,2.18,41.01

53041,2.18,41.01

53055,2.18,41.01

53073,2.18,41.01

53091,2.18,41.01

53107,2.18,41.01

53123,2.18,41.01

53141,2.18,41.01

53158,2.18,41.01

53173,2.18,41.01

53192,2.18,41.01

53206,2.18,41.01

53223,2.18,41.01

53241,2.18,41.01

53256,2.18,41.01

53273,2.18,41.01

53290,2.18,41.01

53309,2.18,41.01

53326,2.18,41.01

53340,2.18,41.01

53356,2.18,41.01

53373,2.18,41.01

53392,2.18,41.01

53408,2.18,41.01

53422,2.18,41.01

53440,2.18,41.01

53460,2.21,41.01

53472,2.21,41.01

53492,2.21,41.01

53506,2.21,41.01

53523,2.21,41.01

53540,2.21,41.01

53557,2.21,41.01

53573,2.21,41.01

53590,2.21,41.01

53606,2.21,41.01

53623,2.21,39.46

53640,2.21,39.46

53658,2.21,39.46

53673,2.21,39.46

53692,2.21,39.46

53706,2.21,39.46

53723,2.21,39.46

53741,2.21,39.46

53759,2.21,39.46

53774,2.21,39.46

53790,2.21,39.46

53810,2.21,39.46

53824,2.21,39.46

53841,2.21,39.46

53858,2.21,39.46

53872,2.21,39.46

53893,2.21,39.46

53906,2.21,39.46

53922,2.21,39.46

53941,2.21,39.46

53959,2.21,39.46

53973,2.21,39.46

53991,2.21,39.46

54007,2.21,39.46

54023,2.21,39.46

54042,2.21,39.46

54059,2.21,39.46

54072,2.21,39.46

54092,2.21,39.46

54107,2.21,39.46

54123,2.21,39.46

54141,2.21,39.46

54156,2.21,39.46

54173,2.21,39.46

54191,2.21,39.46

54208,2.21,39.46

54225,2.21,39.46

54241,2.21,39.46

54259,2.21,39.46

54273,2.21,39.46

54292,2.21,39.46

54307,2.21,39.46

54326,2.21,39.46

54341,2.21,39.46

54359,2.21,39.46

54373,2.21,39.46

54391,2.21,39.46

54407,2.21,39.46

54425,2.21,39.46

54441,2.21,39.46

54456,2.21,39.46

54472,2.21,39.46

54490,2.21,39.46

54506,2.21,39.46

54523,2.21,39.46

54541,2.21,39.46

54557,2.21,39.46

54576,2.21,39.46

54591,2.21,39.46

54606,2.21,39.46

54624,2.21,39.46

54642,2.21,39.46

54656,2.21,39.46

54673,2.21,39.46

54692,2.21,39.46

54708,2.21,39.46

54724,2.21,39.46

54742,2.21,39.46

54759,2.21,39.46

54773,2.21,39.46

54791,2.21,39.46

54807,2.21,39.46

54824,2.21,39.46

54840,2.21,39.46

54859,2.21,39.46

54874,2.21,39.46

54892,2.21,39.46

54906,2.21,39.46

54922,2.21,39.46

54942,2.21,39.46

54956,2.21,39.46

54973,2.21,39.46

54990,2.21,39.46

55006,2.21,39.46

55023,2.21,39.46

55041,2.21,39.46

55056,2.21,39.46

55072,2.21,39.46

55091,2.21,39.46

55107,2.21,39.46

55123,2.21,39.46

55140,2.21,39.46

55158,2.21,39.46

55172,2.21,39.46

55190,2.21,39.46

55207,2.21,39.46

55223,2.21,39.46

55240,2.21,39.46

55258,2.21,39.46

55273,2.21,39.46

55291,2.21,39.46

55306,2.21,39.46

55323,2.21,39.46

55341,2.21,39.46

55358,2.21,39.46

55372,2.21,39.46

55390,2.21,39.46

55407,2.21,39.46

55423,2.21,39.46

55440,2.21,39.46

55459,2.21,39.46

55474,2.21,39.46

55492,2.21,39.46

55507,2.21,39.46

55523,2.21,39.46

55541,2.21,39.46

55559,2.21,39.46

55573,2.21,39.46

55591,2.21,39.46

55607,2.21,39.46

55624,2.21,39.46

55640,2.21,39.46

55658,2.21,39.46

55673,2.21,39.46

55693,2.21,39.46

55708,2.21,39.46

55723,2.21,39.46

55741,2.21,39.46

55756,2.21,39.46

55773,2.21,39.46

55790,2.21,39.46

55806,2.21,39.46

55823,2.21,39.46

55840,2.21,39.46

55859,2.21,39.46

55874,2.21,39.46

55892,2.21,39.46

55909,2.21,39.46

55923,2.21,39.46

55941,2.23,39.46

55959,2.23,38.66

55974,2.23,38.66

55991,2.23,38.66

56009,2.23,38.66

56023,2.23,38.66

56043,2.23,38.66

56057,2.23,38.66

56074,2.23,38.66

56092,2.23,38.66

56107,2.23,38.66

56124,2.23,38.66

56141,2.23,38.66

56159,2.23,38.66

56175,2.23,38.66

56192,2.23,38.66

56206,2.23,38.66

56222,2.23,38.66

56242,2.23,38.66

56257,2.23,38.66

56273,2.23,38.66

56292,2.23,38.66

56305,2.23,38.66

56323,2.23,38.66

56340,2.23,38.66

56359,2.23,38.66

56373,2.23,38.66

56392,2.23,38.66

56407,2.23,38.66

56425,2.23,38.66

56442,2.23,38.66

56458,2.23,38.66

56474,2.23,38.66

56491,2.23,38.66

56506,2.23,38.66

56524,2.23,38.66

56542,2.23,38.66

56559,2.23,38.66

56573,2.23,38.66

56590,2.23,38.66

56607,2.23,38.66

56623,2.23,38.66

56640,2.23,38.66

56658,2.23,38.66

56673,2.23,38.66

56691,2.23,38.66

56707,2.23,38.66

56723,2.23,38.66

56740,2.23,38.66

56758,2.23,38.66

56773,2.23,38.66

56791,2.23,38.66

56807,2.23,38.66

56822,2.23,38.66

56841,2.23,38.66

56859,2.23,38.66

56873,2.23,38.66

56892,2.23,38.66

56907,2.23,38.66

56922,2.23,38.66

56941,2.23,38.66

56958,2.23,38.66

56973,2.23,38.66

56991,2.23,38.66

57006,2.23,38.66

57024,2.23,38.66

57041,2.23,38.66

57059,2.23,38.66

57073,2.23,38.66

57092,2.23,38.66

57106,2.23,38.66

57123,2.23,38.66

57142,2.23,38.66

57159,2.23,38.66

57173,2.23,38.66

57191,2.23,38.66

57207,2.23,38.66

57223,2.23,38.66

57240,2.23,38.66

57258,2.23,38.66

57273,2.23,38.66

57293,2.23,38.66

57309,2.23,38.66

57323,2.23,38.66

57341,2.23,38.66

57358,2.23,38.66

57373,2.23,38.66

57391,2.23,38.66

57406,2.23,38.66

57423,2.23,38.66

57441,2.23,38.66

57458,2.23,38.66

57473,2.23,38.66

57492,2.23,38.66

57506,2.23,38.66

57525,2.23,38.66

57541,2.23,38.66

57558,2.23,38.66

57573,2.23,38.66

57590,2.23,38.66

57610,2.23,38.66

57623,2.23,38.66

57641,2.23,38.66

57658,2.23,38.66

57674,2.23,38.66

57692,2.23,38.66

57707,2.23,38.66

57724,2.23,38.66

57741,2.23,38.66

57757,2.23,38.66

57775,2.23,38.66

57790,2.23,38.66

57806,2.23,38.66

57823,2.23,38.66

57842,2.23,38.66

57858,2.23,38.66

57873,2.23,38.66

57892,2.23,38.66

57906,2.23,38.66

57926,2.23,38.66

57940,2.23,38.66

57958,2.23,38.66

57973,2.23,38.66

57992,2.23,38.66

58008,2.23,38.66

58022,2.23,38.66

58040,2.23,38.66

58060,2.23,38.66

58074,2.23,38.66

58090,2.23,38.66

58108,2.23,38.66

58123,2.23,38.66

58140,2.23,38.66

58159,2.23,38.66

58173,2.23,38.66

58190,2.23,38.66

58207,2.23,38.66

58223,2.23,38.66

58241,2.23,38.66

58257,2.23,38.66

58275,2.23,38.66

58293,2.23,38.66

58306,2.23,38.66

58326,2.23,38.66

58341,2.23,38.66

58358,2.23,38.66

