0,Kp,Ki,Kd,setpoint,feedfwd

15,1.00,1.00,0.00,0.00,80

32,input,output
39114,2.52,48.35

39131,2.52,48.35

39148,2.52,48.35

39167,2.52,48.35

39182,2.52,48.35

39198,2.52,48.35

39216,2.52,48.35

39231,2.52,48.35

39250,2.52,48.35

39266,2.52,48.35

39282,2.52,48.35

39300,2.52,48.35

39317,2.52,48.35

39332,2.52,48.35

39349,2.52,48.35

39367,2.52,48.35

39382,2.56,48.35

39401,2.56,48.35

39417,2.56,48.35

39432,2.56,44.20

39450,2.56,44.20

39467,2.56,44.20

39483,2.56,44.20

39499,2.56,44.20

39515,2.56,44.20

39533,2.56,44.20

39550,2.56,44.20

39565,2.56,44.20

39583,2.56,44.20

39600,2.56,44.20

39618,2.56,44.20

39634,2.56,44.20

39650,2.56,44.20

39664,2.56,44.20

39682,2.56,44.20

39702,2.56,44.20

39715,2.56,44.20

39734,2.56,44.20

39749,2.56,44.20

39766,2.56,44.20

39783,2.56,44.20

39800,2.56,44.20

39817,2.56,44.20

39832,2.56,44.20

39850,2.56,44.20

39868,2.56,44.20

39881,2.56,44.20

39898,2.56,44.20

39915,2.56,44.20

39934,2.56,44.20

39948,2.56,44.20

39966,2.56,44.20

39984,2.56,44.20

39998,2.56,44.20

40016,2.56,44.20

40034,2.56,44.20

40049,2.56,44.20

40066,2.56,44.20

40081,2.56,44.20

40099,2.56,44.20

40117,2.56,44.20

40134,2.56,44.20

40150,2.56,44.20

40167,2.56,44.20

40182,2.56,44.20

40200,2.56,44.20

40214,2.56,44.20

40234,2.56,44.20

40249,2.56,44.20

40266,2.56,44.20

40283,2.56,44.20

40300,2.56,44.20

40316,2.56,44.20

40331,2.56,44.20

40348,2.56,44.20

40368,2.56,44.20

40382,2.56,44.20

40399,2.56,44.20

40416,2.56,44.20

40432,2.56,44.20

40449,2.56,44.20

40465,2.56,44.20

40483,2.56,44.20

40501,2.56,44.20

40515,2.56,44.20

40534,2.56,44.20

40549,2.56,44.20

40566,2.56,44.20

40581,2.56,44.20

40598,2.56,44.20

40617,2.56,44.20

40632,2.56,44.20

40650,2.56,44.20

40666,2.56,44.20

40682,2.56,44.20

40699,2.56,44.20

40716,2.56,44.20

40734,2.56,44.20

40751,2.56,44.20

40767,2.56,44.20

40782,2.56,44.20

40799,2.56,44.20

40817,2.56,44.20

40832,2.56,44.20

40850,2.56,44.20

40867,2.56,44.20

40883,2.56,44.20

40898,2.56,44.20

40915,2.56,44.20

40934,2.56,44.20

40948,2.56,44.20

40965,2.56,44.20

40984,2.56,44.20

41001,2.56,44.20

41015,2.56,44.20

41033,2.56,44.20

41048,2.56,44.20

41066,2.56,44.20

41085,2.56,44.20

41098,2.56,44.20

41118,2.56,44.20

41133,2.56,44.20

41150,2.56,44.20

41165,2.56,44.20

41181,2.56,44.20

41199,2.56,44.20

41216,2.56,44.20

41231,2.56,44.20

41250,2.56,44.20

41266,2.56,44.20

41285,2.56,44.20

41298,2.56,44.20

41316,2.56,44.20

41333,2.56,44.20

41351,2.56,44.20

41365,2.56,44.20

41383,2.56,44.20

41400,2.56,44.20

41416,2.56,44.20

41432,2.56,44.20

41449,2.56,44.20

41467,2.56,44.20

41482,2.56,44.20

41499,2.56,44.20

41516,2.56,44.20

41534,2.56,44.20

41550,2.56,44.20

41565,2.56,44.20

41584,2.50,44.20

41600,2.50,44.20

41616,2.50,44.20

41631,2.50,44.20

41650,2.50,44.20

41667,2.50,44.20

41681,2.50,44.20

41700,2.50,44.20

41715,2.50,44.20

41731,2.50,44.20

41752,2.50,50.38

41766,2.50,50.38

41781,2.50,50.38

41799,2.50,50.38

41817,2.50,50.38

41831,2.50,50.38

41851,2.50,50.38

41866,2.50,50.38

41883,2.50,50.38

41898,2.50,50.38

41916,2.50,50.38

41931,2.50,50.38

41949,2.50,50.38

41964,2.50,50.38

41982,2.50,50.38

42001,2.50,50.38

42016,2.50,50.38

42035,2.50,50.38

42052,2.50,50.38

42067,2.50,50.38

42083,2.50,50.38

42100,2.50,50.38

42117,2.50,50.38

42134,2.50,50.38

42149,2.50,50.38

42166,2.50,50.38

42183,2.50,50.38

42199,2.50,50.38

42217,2.50,50.38

42235,2.50,50.38

42250,2.50,50.38

42266,2.50,50.38

42282,2.50,50.38

42298,2.50,50.38

42316,2.50,50.38

42332,2.50,50.38

42350,2.50,50.38

42366,2.50,50.38

42385,2.50,50.38

42400,2.50,50.38

42417,2.50,50.38

42432,2.50,50.38

42450,2.50,50.38

42466,2.50,50.38

42482,2.50,50.38

42500,2.50,50.38

42517,2.50,50.38

42531,2.50,50.38

42549,2.50,50.38

42567,2.50,50.38

42583,2.50,50.38

42600,2.50,50.38

42618,2.50,50.38

42631,2.50,50.38

42652,2.50,50.38

42664,2.50,50.38

42684,2.50,50.38

42698,2.50,50.38

42716,2.50,50.38

42734,2.50,50.38

42749,2.50,50.38

42766,2.50,50.38

42782,2.50,50.38

42799,2.50,50.38

42818,2.50,50.38

42832,2.50,50.38

42849,2.50,50.38

42868,2.50,50.38

42884,2.50,50.38

42898,2.50,50.38

42919,2.50,50.38

42932,2.50,50.38

42948,2.50,50.38

42967,2.50,50.38

42981,2.50,50.38

43001,2.50,50.38

43017,2.50,50.38

43031,2.50,50.38

43050,2.50,50.38

43066,2.50,50.38

43084,2.50,50.38

43098,2.50,50.38

43118,2.50,50.38

43134,2.50,50.38

43150,2.50,50.38

43167,2.50,50.38

43181,2.50,50.38

43202,2.50,50.38

43214,2.50,50.38

43232,2.50,50.38

43250,2.50,50.38

43266,2.50,50.38

43282,2.50,50.38

43300,2.50,50.38

43316,2.50,50.38

43333,2.50,50.38

43350,2.50,50.38

43367,2.50,50.38

43382,2.50,50.38

43402,2.50,50.38

43415,2.50,50.38

43432,2.50,50.38

43449,2.50,50.38

43467,2.50,50.38

43482,2.50,50.38

43500,2.50,50.38

43517,2.50,50.38

43534,2.50,50.38

43550,2.50,50.38

43567,2.50,50.38

43582,2.50,50.38

43602,2.50,50.38

43617,2.50,50.38

43635,2.50,50.38

43650,2.50,50.38

43667,2.50,50.38

43682,2.50,50.38

43699,2.50,50.38

43716,2.50,50.38

43735,2.50,50.38

43750,2.50,50.38

43766,2.50,50.38

43781,2.50,50.38

43799,2.50,50.38

43816,2.50,50.38

43835,2.50,50.38

43850,2.50,50.38

43866,2.50,50.38

43882,2.50,50.38

43898,2.50,50.38

43916,2.50,50.38

43934,2.50,50.38

43949,2.50,50.38

43967,2.50,50.38

43983,2.50,50.38

44000,2.50,50.38

44016,2.50,50.38

44032,2.50,50.38

44048,2.50,50.38

44066,2.50,50.38

44081,2.50,50.38

44098,2.50,50.38

44118,2.50,50.38

44135,2.50,50.38

44149,2.50,50.38

44166,2.50,50.38

44184,2.50,50.38

44199,2.50,50.38

44216,2.50,50.38

44232,2.50,50.38

44249,2.50,50.38

44269,2.50,50.38

44282,2.50,50.38

44302,2.50,50.38

44316,2.50,50.38

44334,2.50,50.38

44350,2.50,50.38

44368,2.50,50.38

44381,2.50,50.38

44400,2.50,50.38

44415,2.50,50.38

44434,2.50,50.38

44450,2.50,50.38

44466,2.50,50.38

44483,2.50,50.38

44498,2.50,50.38

44515,2.50,50.38

44534,2.50,50.38

44550,2.50,50.38

44565,2.50,50.38

44583,2.50,50.38

44599,2.50,50.38

44618,2.50,50.38

44632,2.50,50.38

44650,2.50,50.38

44666,2.50,50.38

44681,2.50,50.38

44698,2.50,50.38

44716,2.50,50.38

44732,2.50,50.38

44750,2.50,50.38

44765,2.50,50.38

44782,2.50,50.38

44799,2.50,50.38

44815,2.50,50.38

44834,2.50,50.38

44849,2.50,50.38

44869,2.50,50.38

44881,2.50,50.38

44898,2.50,50.38

44918,2.50,50.38

44934,2.50,50.38

44950,2.50,50.38

44967,2.50,50.38

44982,2.50,50.38

45001,2.50,50.38

45016,2.50,50.38

45033,2.50,50.38

45050,2.50,50.38

45066,2.50,50.38

45082,2.50,50.38

45101,2.50,50.38

45114,2.50,50.38

45133,2.50,50.38

45148,2.50,50.38

45165,2.50,50.38

45182,2.50,50.38

45202,2.50,50.38

45217,2.50,50.38

45231,2.50,50.38

45250,2.50,50.38

45265,2.50,50.38

45282,2.50,50.38

45299,2.50,50.38

45316,2.50,50.38

45333,2.50,50.38

45348,2.50,50.38

45367,2.50,50.38

45382,2.50,50.38

45399,2.50,50.38

45417,2.50,50.38

45431,2.50,50.38

45449,2.50,50.38

45466,2.50,50.38

45483,2.50,50.38

45499,2.50,50.38

45517,2.50,50.38

45531,2.50,50.38

45548,2.50,50.38

45565,2.50,50.38

45582,2.50,50.38

45600,2.50,50.38

45617,2.50,50.38

45634,2.50,50.38

45650,2.50,50.38

45666,2.50,50.38

45681,2.50,50.38

45701,2.50,50.38

45715,2.50,50.38

45734,2.50,50.38

45749,2.50,50.38

45766,2.50,50.38

45781,2.50,50.38

45799,2.50,50.38

45818,2.50,50.38

45831,2.50,50.38

45850,2.50,50.38

45867,2.50,50.38

45884,2.50,50.38

45898,2.50,50.38

45917,2.50,50.38

45934,2.58,50.38

45950,2.58,50.38

45965,2.58,50.38

45981,2.58,50.38

46001,2.58,50.38

46015,2.58,50.38

46033,2.58,50.38

46050,2.58,42.06

46065,2.58,42.06

46082,2.58,42.06

46097,2.58,42.06

46117,2.58,42.06

46134,2.58,42.06

46149,2.58,42.06

46167,2.58,42.06

46182,2.58,42.06

46200,2.58,42.06

46216,2.58,42.06

46234,2.58,42.06

46249,2.58,42.06

46265,2.58,42.06

46282,2.58,42.06

46298,2.58,42.06

46315,2.58,42.06

46335,2.58,42.06

46350,2.58,42.06

46368,2.58,42.06

46384,2.58,42.06

46401,2.58,42.06

46418,2.58,42.06

46434,2.58,42.06

46450,2.58,42.06

46466,2.58,42.06

46484,2.58,42.06

46500,2.58,42.06

46514,2.58,42.06

46533,2.58,42.06

46549,2.58,42.06

46565,2.58,42.06

46583,2.58,42.06

46599,2.58,42.06

46617,2.58,42.06

46631,2.58,42.06

46648,2.58,42.06

46672,2.58,42.06

46699,2.58,42.06

46719,2.58,42.06

46736,2.58,42.06

46754,2.58,42.06

46771,2.58,42.06

46787,2.58,42.06

46804,2.58,42.06

46821,2.58,42.06

46837,2.58,42.06

46854,2.58,42.06

46871,2.58,42.06

46888,2.58,42.06

46903,2.58,42.06

46921,2.58,42.06

46938,2.58,42.06

46953,2.58,42.06

46970,2.58,42.06

46986,2.58,42.06

47005,2.58,42.06

47022,2.58,42.06

47036,2.58,42.06

47054,2.58,42.06

47071,2.58,42.06

47087,2.58,42.06

47106,2.58,42.06

47122,2.58,42.06

47138,2.58,42.06

47155,2.58,42.06

47172,2.58,42.06

47188,2.58,42.06

47205,2.58,42.06

47222,2.58,42.06

47239,2.58,42.06

47255,2.58,42.06

47271,2.58,42.06

47288,2.58,42.06

47304,2.58,42.06

47322,2.58,42.06

47338,2.58,42.06

47355,2.58,42.06

47373,2.58,42.06

47387,2.58,42.06

47404,2.58,42.06

47421,2.58,42.06

47440,2.58,42.06

47454,2.58,42.06

47471,2.58,42.06

47488,2.58,42.06

47505,2.58,42.06

47521,2.58,42.06

47539,2.58,42.06

47554,2.58,42.06

47572,2.58,42.06

47587,2.58,42.06

47605,2.58,42.06

47621,2.58,42.06

47638,2.58,42.06

47653,2.58,42.06

47671,2.58,42.06

47688,2.58,42.06

47704,2.58,42.06

47721,2.58,42.06

47738,2.58,42.06

47755,2.58,42.06

47772,2.58,42.06

47787,2.58,42.06

47804,2.58,42.06

47821,2.58,42.06

47839,2.58,42.06

47854,2.58,42.06

47871,2.58,42.06

47888,2.58,42.06

47905,2.58,42.06

47921,2.58,42.06

47937,2.58,42.06

47955,2.58,42.06

47972,2.58,42.06

47987,2.58,42.06

48005,2.58,42.06

48023,2.58,42.06

48038,2.58,42.06

48055,2.58,42.06

48072,2.58,42.06

48088,2.58,42.06

48104,2.58,42.06

48121,2.58,42.06

48139,2.52,42.06

48154,2.52,42.06

48172,2.52,42.06

48188,2.52,42.06

48203,2.52,48.35

48221,2.52,48.35

48238,2.52,48.35

48255,2.52,48.35

48271,2.52,48.35

48287,2.52,48.35

48305,2.52,48.35

48321,2.52,48.35

48337,2.52,48.35

48355,2.52,48.35

48372,2.52,48.35

48388,2.52,48.35

48405,2.52,48.35

48422,2.52,48.35

48438,2.52,48.35

48454,2.52,48.35

48471,2.52,48.35

48489,2.52,48.35

48505,2.52,48.35

48521,2.52,48.35

48536,2.52,48.35

48555,2.52,48.35

48570,2.52,48.35

48588,2.52,48.35

48605,2.52,48.35

48622,2.52,48.35

48638,2.52,48.35

48653,2.52,48.35

48672,2.52,48.35

48687,2.52,48.35

48705,2.52,48.35

48721,2.52,48.35

48738,2.52,48.35

48753,2.52,48.35

48773,2.52,48.35

48788,2.52,48.35

48805,2.52,48.35

48821,2.52,48.35

48838,2.52,48.35

48855,2.52,48.35

48872,2.52,48.35

48888,2.52,48.35

48904,2.52,48.35

48921,2.52,48.35

48939,2.52,48.35

48954,2.52,48.35

48969,2.52,48.35

48988,2.52,48.35

49005,2.52,48.35

49021,2.52,48.35

49039,2.52,48.35

49054,2.52,48.35

49071,2.52,48.35

49088,2.52,48.35

49105,2.52,48.35

49121,2.52,48.35

49139,2.52,48.35

49154,2.52,48.35

49171,2.52,48.35

49189,2.52,48.35

49205,2.52,48.35

49222,2.52,48.35

49238,2.52,48.35

49254,2.52,48.35

49272,2.52,48.35

49288,2.52,48.35

49304,2.52,48.35

49321,2.52,48.35

49338,2.52,48.35

49354,2.52,48.35

49372,2.52,48.35

49388,2.52,48.35

49406,2.52,48.35

49422,2.52,48.35

49438,2.52,48.35

49455,2.52,48.35

49471,2.52,48.35

49488,2.52,48.35

49505,2.52,48.35

49522,2.52,48.35

49538,2.52,48.35

49555,2.52,48.35

49572,2.52,48.35

49588,2.52,48.35

49605,2.52,48.35

49622,2.52,48.35

49638,2.52,48.35

49655,2.52,48.35

49671,2.52,48.35

49689,2.52,48.35

49704,2.52,48.35

49721,2.52,48.35

49738,2.52,48.35

49754,2.52,48.35

49771,2.52,48.35

49788,2.52,48.35

49804,2.52,48.35

49821,2.52,48.35

49839,2.52,48.35

49854,2.52,48.35

49872,2.52,48.35

49888,2.52,48.35

49902,2.52,48.35

49921,2.52,48.35

49939,2.52,48.35

49956,2.52,48.35

49971,2.52,48.35

49988,2.52,48.35

50004,2.52,48.35

50021,2.52,48.35

50038,2.52,48.35

50055,2.52,48.35

50071,2.52,48.35

50089,2.52,48.35

50104,2.52,48.35

50121,2.52,48.35

50138,2.52,48.35

50155,2.52,48.35

50172,2.52,48.35

50188,2.52,48.35

50204,2.52,48.35

50222,2.52,48.35

50238,2.52,48.35

50254,2.52,48.35

50271,2.52,48.35

50289,2.52,48.35

50304,2.52,48.35

50321,2.52,48.35

50339,2.52,48.35

50355,2.52,48.35

50371,2.52,48.35

50388,2.52,48.35

50405,2.52,48.35

50420,2.52,48.35

50439,2.52,48.35

50455,2.52,48.35

50472,2.52,48.35

50488,2.52,48.35

50506,2.52,48.35

50521,2.52,48.35

50539,2.52,48.35

50555,2.52,48.35

50571,2.52,48.35

50588,2.52,48.35

50604,2.52,48.35

50621,2.52,48.35

50639,2.52,48.35

50655,2.52,48.35

50671,2.52,48.35

50688,2.52,48.35

50703,2.52,48.35

50722,2.52,48.35

50738,2.52,48.35

50754,2.52,48.35

50771,2.52,48.35

50788,2.52,48.35

50804,2.52,48.35

50823,2.52,48.35

50838,2.52,48.35

50855,2.52,48.35

50872,2.52,48.35

50888,2.52,48.35

50905,2.52,48.35

50921,2.52,48.35

50937,2.52,48.35

50954,2.52,48.35

50972,2.52,48.35

50988,2.52,48.35

51004,2.52,48.35

51023,2.52,48.35

51038,2.52,48.35

51054,2.52,48.35

51071,2.52,48.35

51088,2.52,48.35

51105,2.52,48.35

51121,2.52,48.35

51138,2.52,48.35

51156,2.52,48.35

51172,2.52,48.35

51188,2.52,48.35

51206,2.52,48.35

51222,2.52,48.35

51239,2.52,48.35

51255,2.52,48.35

51271,2.52,48.35

51286,2.52,48.35

51306,2.52,48.35

51322,2.52,48.35

51338,2.52,48.35

51355,2.52,48.35

51373,2.52,48.35

51388,2.52,48.35

51405,2.52,48.35

51421,2.52,48.35

51438,2.52,48.35

51455,2.52,48.35

51471,2.52,48.35

51489,2.52,48.35

51504,2.52,48.35

51522,2.52,48.35

51539,2.52,48.35

51555,2.52,48.35

51573,2.52,48.35

51588,2.52,48.35

51605,2.52,48.35

51623,2.52,48.35

51639,2.52,48.35

51655,2.52,48.35

51671,2.52,48.35

51688,2.52,48.35

51705,2.52,48.35

51722,2.52,48.35

51738,2.52,48.35

51755,2.52,48.35

51771,2.52,48.35

51788,2.52,48.35

51805,2.52,48.35

51821,2.52,48.35

51838,2.52,48.35

51855,2.52,48.35

51871,2.52,48.35

51889,2.52,48.35

51905,2.52,48.35

51922,2.52,48.35

51939,2.52,48.35

51956,2.52,48.35

51971,2.52,48.35

51988,2.52,48.35

52004,2.52,48.35

52022,2.52,48.35

52039,2.52,48.35

52055,2.52,48.35

52072,2.52,48.35

52088,2.52,48.35

52105,2.52,48.35

52122,2.52,48.35

52138,2.52,48.35

52156,2.52,48.35

52171,2.52,48.35

52189,2.52,48.35

52205,2.52,48.35

52222,2.52,48.35

52238,2.52,48.35

52255,2.52,48.35

52271,2.52,48.35

52289,2.52,48.35

52305,2.52,48.35

52321,2.52,48.35

52338,2.52,48.35

52355,2.52,48.35

52371,2.52,48.35

52389,2.52,48.35

52405,2.52,48.35

52421,2.52,48.35

52441,2.52,48.35

52452,2.52,48.35

52473,2.52,48.35

52488,2.52,48.35

52504,2.54,46.29

52521,2.54,46.29

52538,2.54,46.29

52555,2.54,46.29

52572,2.54,46.29

52588,2.54,46.29

52605,2.54,46.29

52621,2.54,46.29

52638,2.54,46.29

52655,2.54,46.29

52672,2.54,46.29

52688,2.54,46.29

52705,2.54,46.29

52722,2.54,46.29

52739,2.54,46.29

52755,2.54,46.29

52771,2.54,46.29

52789,2.54,46.29

52806,2.54,46.29

52821,2.54,46.29

52838,2.54,46.29

52855,2.54,46.29

52873,2.54,46.29

52889,2.54,46.29

52906,2.54,46.29

52922,2.54,46.29

52937,2.54,46.29

52955,2.54,46.29

52972,2.54,46.29

52990,2.54,46.29

53005,2.54,46.29

53022,2.54,46.29

53036,2.54,46.29

53055,2.54,46.29

53072,2.54,46.29

53088,2.54,46.29

53105,2.54,46.29

53122,2.54,46.29

53137,2.54,46.29

53155,2.54,46.29

53172,2.54,46.29

53189,2.54,46.29

53205,2.54,46.29

53223,2.54,46.29

53238,2.54,46.29

53255,2.54,46.29

53272,2.54,46.29

53288,2.54,46.29

53305,2.54,46.29

53322,2.54,46.29

53339,2.54,46.29

53356,2.54,46.29

53372,2.54,46.29

53388,2.54,46.29

53405,2.54,46.29

53422,2.54,46.29

53438,2.54,46.29

53456,2.54,46.29

53471,2.54,46.29

53489,2.54,46.29

53505,2.54,46.29

53520,2.54,46.29

53538,2.54,46.29

53555,2.54,46.29

53572,2.54,46.29

53589,2.54,46.29

53605,2.54,46.29

53622,2.54,46.29

53638,2.54,46.29

53655,2.54,46.29

53673,2.54,46.29

53689,2.54,46.29

53705,2.54,46.29

53722,2.54,46.29

53738,2.54,46.29

53756,2.54,46.29

53772,2.54,46.29

53789,2.54,46.29

53805,2.54,46.29

53822,2.54,46.29

53838,2.54,46.29

53856,2.54,46.29

53872,2.54,46.29

53888,2.54,46.29

53906,2.54,46.29

53921,2.54,46.29

53938,2.54,46.29

53955,2.54,46.29

53972,2.54,46.29

53988,2.54,46.29

54005,2.54,46.29

54022,2.54,46.29

54038,2.54,46.29

54055,2.54,46.29

54073,2.54,46.29

54088,2.54,46.29

54105,2.54,46.29

54123,2.54,46.29

54139,2.54,46.29

54156,2.54,46.29

54172,2.54,46.29

54189,2.54,46.29

54205,2.54,46.29

54223,2.54,46.29

54238,2.54,46.29

54255,2.54,46.29

54272,2.54,46.29

54288,2.54,46.29

54305,2.54,46.29

54319,2.54,46.29

54339,2.54,46.29

54355,2.54,46.29

54372,2.54,46.29

54389,2.54,46.29

54405,2.54,46.29

54422,2.54,46.29

54439,2.54,46.29

54455,2.54,46.29

54472,2.54,46.29

54489,2.54,46.29

54505,2.54,46.29

54522,2.54,46.29

54540,2.54,46.29

54555,2.54,46.29

54572,2.54,46.29

54588,2.54,46.29

54605,2.54,46.29

54622,2.54,46.29

54639,2.54,46.29

54655,2.54,46.29

54672,2.54,46.29

54689,2.54,46.29

54705,2.54,46.29

54722,2.54,46.29

54738,2.54,46.29

54756,2.54,46.29

54772,2.54,46.29

54788,2.54,46.29

54805,2.54,46.29

54823,2.54,46.29

54839,2.54,46.29

54855,2.54,46.29

54872,2.54,46.29

54889,2.54,46.29

54905,2.54,46.29

54922,2.54,46.29

54938,2.54,46.29

54955,2.54,46.29

54972,2.54,46.29

54988,2.54,46.29

55006,2.54,46.29

55022,2.54,46.29

55038,2.54,46.29

55056,2.54,46.29

55072,2.54,46.29

55089,2.54,46.29

55105,2.54,46.29

55120,2.54,46.29

55138,2.54,46.29

55155,2.54,46.29

55172,2.54,46.29

55189,2.54,46.29

55205,2.54,46.29

55222,2.54,46.29

55239,2.54,46.29

55255,2.54,46.29

55273,2.54,46.29

55289,2.54,46.29

55305,2.54,46.29

55322,2.54,46.29

55338,2.54,46.29

55356,2.54,46.29

55372,2.54,46.29

55389,2.54,46.29

55405,2.54,46.29

55423,2.54,46.29

55439,2.54,46.29

55455,2.54,46.29

55471,2.54,46.29

55490,2.54,46.29

55505,2.54,46.29

55521,2.54,46.29

55539,2.54,46.29

55555,2.54,46.29

55572,2.54,46.29

55589,2.54,46.29

55605,2.54,46.29

55622,2.54,46.29

55638,2.54,46.29

55655,2.54,46.29

55672,2.54,46.29

55689,2.54,46.29

55705,2.54,46.29

55721,2.54,46.29

55738,2.54,46.29

55755,2.54,46.29

55772,2.54,46.29

55789,2.54,46.29

55805,2.54,46.29

55822,2.54,46.29

55840,2.54,46.29

55855,2.54,46.29

55872,2.54,46.29

55888,2.54,46.29

55905,2.54,46.29

55922,2.54,46.29

55938,2.54,46.29

55956,2.54,46.29

55971,2.54,46.29

55989,2.54,46.29

56006,2.54,46.29

56023,2.54,46.29

56038,2.54,46.29

56056,2.54,46.29

56072,2.54,46.29

56088,2.54,46.29

56106,2.54,46.29

56122,2.54,46.29

56138,2.54,46.29

56156,2.54,46.29

56172,2.54,46.29

56190,2.54,46.29

56205,2.54,46.29

56221,2.54,46.29

56239,2.54,46.29

56255,2.54,46.29

56272,2.54,46.29

56289,2.54,46.29

56305,2.54,46.29

56323,2.54,46.29

56339,2.54,46.29

56356,2.54,46.29

56372,2.54,46.29

56389,2.54,46.29

56407,2.54,46.29

56422,2.54,46.29

56439,2.54,46.29

56455,2.54,46.29

56472,2.54,46.29

56489,2.54,46.29

56505,2.54,46.29

56521,2.54,46.29

56539,2.54,46.29

56555,2.54,46.29

56571,2.54,46.29

56590,2.54,46.29

56606,2.54,46.29

56622,2.54,46.29

56639,2.54,46.29

56656,2.54,46.29

56672,2.54,46.29

56689,2.54,46.29

56705,2.54,46.29

56723,2.54,46.29

56739,2.54,46.29

56755,2.54,46.29

56772,2.54,46.29

56790,2.54,46.29

56806,2.54,46.29

56822,2.54,46.29

56836,2.54,46.29

56855,2.54,46.29

56872,2.54,46.29

56888,2.54,46.29

56905,2.54,46.29

56923,2.54,46.29

56939,2.54,46.29

56955,2.54,46.29

56972,2.54,46.29

56989,2.54,46.29

57005,2.54,46.29

57023,2.54,46.29

57039,2.54,46.29

57056,2.54,46.29

57072,2.54,46.29

57089,2.54,46.29

57105,2.54,46.29

57122,2.54,46.29

57139,2.54,46.29

57155,2.54,46.29

57172,2.54,46.29

57189,2.54,46.29

57205,2.54,46.29

57222,2.54,46.29

57239,2.54,46.29

57255,2.54,46.29

57272,2.54,46.29

57289,2.54,46.29

57305,2.54,46.29

57322,2.54,46.29

57338,2.54,46.29

57356,2.54,46.29

57372,2.54,46.29

57389,2.54,46.29

57405,2.54,46.29

57422,2.54,46.29

57439,2.54,46.29

57455,2.54,46.29

57470,2.54,46.29

57489,2.54,46.29

57507,2.54,46.29

57520,2.54,46.29

57536,2.54,46.29

57555,2.54,46.29

57573,2.54,46.29

57589,2.54,46.29

57605,2.54,46.29

57623,2.54,46.29

57638,2.54,46.29

57655,2.54,46.29

57672,2.54,46.29

57689,2.54,46.29

57706,2.54,46.29

57721,2.54,46.29

57739,2.54,46.29

57753,2.54,46.29

57773,2.54,46.29

57789,2.54,46.29

57805,2.54,46.29

57822,2.54,46.29

57840,2.54,46.29

57855,2.54,46.29

57873,2.54,46.29

57889,2.54,46.29

57906,2.54,46.29

57922,2.54,46.29

57940,2.54,46.29

57956,2.54,46.29

57972,2.54,46.29

57989,2.54,46.29

58006,2.54,46.29

58020,2.54,46.29

58038,2.54,46.29

58056,2.54,46.29

58072,2.54,46.29

58089,2.54,46.29

58106,2.54,46.29

58122,2.54,46.29

58139,2.54,46.29

58156,2.54,46.29

58172,2.54,46.29

58189,2.54,46.29

58205,2.54,46.29

58219,2.54,46.29

58238,2.54,46.29

58255,2.54,46.29

58272,2.54,46.29

58289,2.54,46.29

58303,2.54,46.29

58322,2.54,46.29

58339,2.54,46.29

58355,2.54,46.29

