0,Kp,Ki,Kd,setpoint,feedfwd

15,1.00,1.00,0.00,0.00,80

36,input,output
38983,2.36,44.61

39000,2.36,44.61

39017,2.36,44.61

39034,2.36,44.61

39050,2.36,44.61

39067,2.36,44.61

39085,2.36,44.61

39101,2.36,44.61

39119,2.36,44.61

39134,2.36,44.61

39151,2.36,44.61

39167,2.36,44.61

39184,2.36,44.61

39200,2.36,44.61

39216,2.36,44.61

39233,2.36,44.61

39250,2.36,44.61

39268,2.36,44.61

39284,2.36,44.61

39301,2.36,44.61

39317,2.38,44.61

39334,2.38,44.61

39352,2.38,44.61

39368,2.38,43.33

39385,2.38,43.33

39401,2.38,43.33

39417,2.38,43.33

39434,2.38,43.33

39451,2.38,43.33

39467,2.38,43.33

39484,2.38,43.33

39502,2.38,43.33

39518,2.38,43.33

39533,2.38,43.33

39551,2.38,43.33

39568,2.38,43.33

39585,2.38,43.33

39601,2.38,43.33

39618,2.38,43.33

39635,2.38,43.33

39650,2.38,43.33

39668,2.38,43.33

39685,2.38,43.33

39700,2.38,43.33

39719,2.38,43.33

39736,2.38,43.33

39751,2.38,43.33

39769,2.38,43.33

39784,2.38,43.33

39800,2.38,43.33

39820,2.38,43.33

39833,2.38,43.33

39851,2.38,43.33

39868,2.38,43.33

39885,2.38,43.33

39900,2.38,43.33

39918,2.38,43.33

39935,2.38,43.33

39951,2.38,43.33

39968,2.38,43.33

39984,2.38,43.33

40000,2.38,43.33

40019,2.38,43.33

40035,2.38,43.33

40050,2.38,43.33

40066,2.38,43.33

40084,2.38,43.33

40100,2.38,43.33

40117,2.38,43.33

40136,2.38,43.33

40150,2.38,43.33

40168,2.38,43.33

40184,2.38,43.33

40203,2.38,43.33

40219,2.38,43.33

40234,2.38,43.33

40251,2.38,43.33

40269,2.38,43.33

40284,2.38,43.33

40303,2.38,43.33

40317,2.38,43.33

40336,2.38,43.33

40352,2.38,43.33

40368,2.38,43.33

40386,2.38,43.33

40401,2.38,43.33

40416,2.38,43.33

40437,2.38,43.33

40451,2.38,43.33

40470,2.38,43.33

40484,2.38,43.33

40503,2.38,43.33

40518,2.38,43.33

40536,2.38,43.33

40551,2.38,43.33

40567,2.38,43.33

40585,2.38,43.33

40601,2.38,43.33

40617,2.38,43.33

40634,2.38,43.33

40651,2.38,43.33

40670,2.38,43.33

40685,2.38,43.33

40703,2.38,43.33

40719,2.38,43.33

40735,2.38,43.33

40751,2.38,43.33

40769,2.38,43.33

40785,2.38,43.33

40801,2.38,43.33

40818,2.38,43.33

40834,2.38,43.33

40851,2.38,43.33

40867,2.38,43.33

40884,2.38,43.33

40901,2.38,43.33

40919,2.38,43.33

40933,2.38,43.33

40951,2.38,43.33

40970,2.38,43.33

40984,2.38,43.33

41003,2.38,43.33

41016,2.38,43.33

41037,2.38,43.33

41051,2.38,43.33

41069,2.38,43.33

41084,2.38,43.33

41102,2.38,43.33

41119,2.38,43.33

41136,2.38,43.33

41151,2.38,43.33

41169,2.38,43.33

41183,2.38,43.33

41203,2.38,43.33

41218,2.38,43.33

41234,2.38,43.33

41251,2.38,43.33

41268,2.38,43.33

41285,2.38,43.33

41301,2.38,43.33

41317,2.38,43.33

41336,2.38,43.33

41350,2.38,43.33

41370,2.38,43.33

41384,2.38,43.33

41403,2.38,43.33

41419,2.38,43.33

41433,2.38,43.33

41450,2.38,43.33

41467,2.38,43.33

41483,2.38,43.33

41500,2.38,43.33

41516,2.38,43.33

41532,2.38,43.33

41550,2.38,43.33

41567,2.38,43.33

41583,2.38,43.33

41600,2.38,43.33

41617,2.38,43.33

41634,2.36,43.33

41652,2.36,43.33

41668,2.36,43.33

41683,2.36,43.33

41701,2.36,44.61

41717,2.36,44.61

41736,2.36,44.61

41752,2.36,44.61

41766,2.36,44.61

41784,2.36,44.61

41803,2.36,44.61

41817,2.36,44.61

41833,2.36,44.61

41850,2.36,44.61

41870,2.36,44.61

41883,2.36,44.61

41901,2.36,44.61

41917,2.36,44.61

41934,2.36,44.61

41951,2.36,44.61

41970,2.36,44.61

41985,2.36,44.61

42003,2.36,44.61

42017,2.36,44.61

42033,2.36,44.61

42051,2.36,44.61

42068,2.36,44.61

42083,2.36,44.61

42099,2.36,44.61

42118,2.36,44.61

42136,2.36,44.61

42151,2.36,44.61

42169,2.36,44.61

42184,2.36,44.61

42203,2.36,44.61

42218,2.36,44.61

42236,2.36,44.61

42251,2.36,44.61

42269,2.36,44.61

42284,2.36,44.61

42303,2.36,44.61

42317,2.36,44.61

42336,2.36,44.61

42353,2.36,44.61

42369,2.36,44.61

42385,2.36,44.61

42402,2.36,44.61

42419,2.36,44.61

42436,2.36,44.61

42452,2.36,44.61

42468,2.36,44.61

42485,2.36,44.61

42502,2.36,44.61

42518,2.36,44.61

42536,2.36,44.61

42551,2.36,44.61

42570,2.36,44.61

42584,2.36,44.61

42603,2.36,44.61

42617,2.36,44.61

42636,2.36,44.61

42651,2.36,44.61

42669,2.36,44.61

42685,2.36,44.61

42700,2.36,44.61

42718,2.36,44.61

42735,2.36,44.61

42752,2.36,44.61

42767,2.36,44.61

42785,2.36,44.61

42803,2.36,44.61

42818,2.36,44.61

42834,2.36,44.61

42851,2.36,44.61

42867,2.36,44.61

42883,2.36,44.61

42903,2.36,44.61

42919,2.36,44.61

42935,2.36,44.61

42951,2.36,44.61

42970,2.36,44.61

42985,2.36,44.61

43000,2.36,44.61

43017,2.36,44.61

43036,2.36,44.61

43052,2.36,44.61

43069,2.36,44.61

43084,2.36,44.61

43101,2.36,44.61

43117,2.36,44.61

43136,2.36,44.61

43152,2.36,44.61

43169,2.36,44.61

43185,2.36,44.61

43201,2.36,44.61

43218,2.36,44.61

43233,2.36,44.61

43249,2.36,44.61

43267,2.36,44.61

43283,2.36,44.61

43303,2.36,44.61

43316,2.36,44.61

43333,2.36,44.61

43350,2.36,44.61

43370,2.36,44.61

43384,2.36,44.61

43403,2.36,44.61

43417,2.36,44.61

43436,2.36,44.61

43450,2.36,44.61

43469,2.36,44.61

43485,2.36,44.61

43500,2.36,44.61

43517,2.36,44.61

43533,2.36,44.61

43550,2.36,44.61

43569,2.36,44.61

43584,2.36,44.61

43599,2.36,44.61

43616,2.36,44.61

43634,2.36,44.61

43651,2.36,44.61

43667,2.36,44.61

43686,2.36,44.61

43703,2.36,44.61

43720,2.36,44.61

43736,2.36,44.61

43753,2.36,44.61

43768,2.36,44.61

43786,2.36,44.61

43801,2.36,44.61

43820,2.36,44.61

43836,2.36,44.61

43853,2.36,44.61

43870,2.36,44.61

43886,2.36,44.61

43903,2.36,44.61

43920,2.36,44.61

43936,2.36,44.61

43951,2.36,44.61

43970,2.40,44.61

43986,2.40,44.61

44000,2.40,44.61

44020,2.40,42.04

44036,2.40,42.04

44053,2.40,42.04

44067,2.40,42.04

44084,2.40,42.04

44102,2.40,42.04

44120,2.40,42.04

44136,2.40,42.04

44153,2.40,42.04

44170,2.40,42.04

44184,2.40,42.04

44203,2.40,42.04

44220,2.40,42.04

44234,2.40,42.04

44253,2.40,42.04

44268,2.40,42.04

44285,2.40,42.04

44301,2.40,42.04

44319,2.40,42.04

44336,2.40,42.04

44352,2.40,42.04

44370,2.40,42.04

44385,2.40,42.04

44403,2.40,42.04

44418,2.40,42.04

44436,2.40,42.04

44453,2.40,42.04

44470,2.40,42.04

44484,2.40,42.04

44503,2.40,42.04

44519,2.40,42.04

44536,2.40,42.04

44553,2.40,42.04

44570,2.40,42.04

44586,2.40,42.04

44603,2.40,42.04

44620,2.40,42.04

44634,2.40,42.04

44652,2.40,42.04

44668,2.40,42.04

44685,2.40,42.04

44702,2.40,42.04

44719,2.40,42.04

44736,2.40,42.04

44753,2.40,42.04

44770,2.40,42.04

44786,2.40,42.04

44801,2.40,42.04

44820,2.40,42.04

44835,2.40,42.04

44852,2.40,42.04

44870,2.40,42.04

44886,2.40,42.04

44901,2.40,42.04

44920,2.40,42.04

44934,2.40,42.04

44954,2.40,42.04

44967,2.40,42.04

44984,2.40,42.04

45003,2.40,42.04

45020,2.40,42.04

45035,2.40,42.04

45053,2.40,42.04

45068,2.40,42.04

45087,2.40,42.04

45101,2.40,42.04

45120,2.40,42.04

45135,2.40,42.04

45151,2.40,42.04

45170,2.40,42.04

45186,2.40,42.04

45202,2.40,42.04

45219,2.40,42.04

45234,2.40,42.04

45253,2.40,42.04

45269,2.40,42.04

45284,2.40,42.04

45303,2.40,42.04

45319,2.40,42.04

45337,2.40,42.04

45352,2.40,42.04

45367,2.40,42.04

45386,2.40,42.04

45402,2.40,42.04

45418,2.40,42.04

45435,2.40,42.04

45450,2.40,42.04

45468,2.40,42.04

45484,2.40,42.04

45502,2.40,42.04

45520,2.40,42.04

45535,2.40,42.04

45553,2.40,42.04

45568,2.40,42.04

45587,2.40,42.04

45602,2.40,42.04

45618,2.40,42.04

45636,2.40,42.04

45651,2.40,42.04

45670,2.40,42.04

45687,2.40,42.04

45700,2.40,42.04

45718,2.40,42.04

45735,2.40,42.04

45751,2.40,42.04

45768,2.40,42.04

45784,2.40,42.04

45800,2.40,42.04

45817,2.40,42.04

45837,2.40,42.04

45851,2.40,42.04

45868,2.40,42.04

45884,2.40,42.04

45903,2.40,42.04

45918,2.40,42.04

45936,2.40,42.04

45952,2.40,42.04

45968,2.40,42.04

45985,2.40,42.04

46001,2.40,42.04

46018,2.40,42.04

46035,2.40,42.04

46051,2.40,42.04

46067,2.40,42.04

46085,2.40,42.04

46103,2.40,42.04

46118,2.40,42.04

46135,2.40,42.04

46153,2.40,42.04

46168,2.40,42.04

46186,2.40,42.04

46201,2.40,42.04

46219,2.40,42.04

46235,2.40,42.04

46251,2.40,42.04

46269,2.40,42.04

46286,2.38,42.04

46302,2.38,42.04

46318,2.38,42.04

46337,2.38,43.33

46350,2.38,43.33

46368,2.38,43.33

46385,2.38,43.33

46402,2.38,43.33

46419,2.38,43.33

46435,2.38,43.33

46452,2.38,43.33

46467,2.38,43.33

46484,2.38,43.33

46501,2.38,43.33

46519,2.38,43.33

46535,2.38,43.33

46553,2.38,43.33

46567,2.38,43.33

46587,2.38,43.33

46601,2.38,43.33

46618,2.38,43.33

46637,2.38,43.33

46651,2.38,43.33

46670,2.38,43.33

46685,2.38,43.33

46702,2.38,43.33

46718,2.38,43.33

46735,2.38,43.33

46753,2.38,43.33

46768,2.38,43.33

46784,2.38,43.33

46803,2.38,43.33

46817,2.38,43.33

46836,2.38,43.33

46851,2.38,43.33

46869,2.38,43.33

46887,2.38,43.33

46902,2.38,43.33

46918,2.38,43.33

46935,2.38,43.33

46952,2.38,43.33

46969,2.38,43.33

46985,2.38,43.33

47002,2.38,43.33

47019,2.38,43.33

47035,2.38,43.33

47051,2.38,43.33

47070,2.38,43.33

47085,2.38,43.33

47103,2.38,43.33

47118,2.38,43.33

47135,2.38,43.33

47150,2.38,43.33

47170,2.38,43.33

47184,2.38,43.33

47203,2.38,43.33

47218,2.38,43.33

47236,2.38,43.33

47252,2.38,43.33

47269,2.38,43.33

47286,2.38,43.33

47300,2.38,43.33

47320,2.38,43.33

47335,2.38,43.33

47352,2.38,43.33

47369,2.38,43.33

47385,2.38,43.33

47403,2.38,43.33

47419,2.38,43.33

47436,2.38,43.33

47450,2.38,43.33

47469,2.38,43.33

47485,2.38,43.33

47503,2.38,43.33

47519,2.38,43.33

47537,2.38,43.33

47551,2.38,43.33

47567,2.38,43.33

47586,2.38,43.33

47601,2.38,43.33

47619,2.38,43.33

47635,2.38,43.33

47653,2.38,43.33

47668,2.38,43.33

47686,2.38,43.33

47702,2.38,43.33

47719,2.38,43.33

47735,2.38,43.33

47752,2.38,43.33

47768,2.38,43.33

47784,2.38,43.33

47803,2.38,43.33

47819,2.38,43.33

47837,2.38,43.33

47853,2.38,43.33

47869,2.38,43.33

47886,2.38,43.33

47902,2.38,43.33

47918,2.38,43.33

47935,2.38,43.33

47950,2.38,43.33

47968,2.38,43.33

47985,2.38,43.33

48004,2.38,43.33

48018,2.38,43.33

48036,2.38,43.33

48054,2.38,43.33

48069,2.38,43.33

48087,2.38,43.33

48102,2.38,43.33

48120,2.38,43.33

48133,2.38,43.33

48154,2.38,43.33

48167,2.38,43.33

48185,2.38,43.33

48201,2.38,43.33

48219,2.38,43.33

48235,2.38,43.33

48251,2.38,43.33

48269,2.38,43.33

48286,2.38,43.33

48300,2.38,43.33

48317,2.38,43.33

48334,2.38,43.33

48354,2.38,43.33

48367,2.38,43.33

48384,2.38,43.33

48404,2.38,43.33

48418,2.38,43.33

48435,2.38,43.33

48451,2.38,43.33

48469,2.38,43.33

48484,2.38,43.33

48501,2.38,43.33

48518,2.38,43.33

48535,2.38,43.33

48552,2.38,43.33

48568,2.38,43.33

48585,2.38,43.33

48602,2.38,43.33

48619,2.36,43.33

48636,2.36,43.33

48652,2.36,44.61

48670,2.36,44.61

48685,2.36,44.61

48702,2.36,44.61

48719,2.36,44.61

48735,2.36,44.61

48752,2.36,44.61

48767,2.36,44.61

48786,2.36,44.61

48802,2.36,44.61

48819,2.36,44.61

48835,2.36,44.61

48853,2.36,44.61

48868,2.36,44.61

48886,2.36,44.61

48902,2.36,44.61

48918,2.36,44.61

48933,2.36,44.61

48954,2.36,44.61

48968,2.36,44.61

48985,2.36,44.61

49001,2.36,44.61

49019,2.36,44.61

49036,2.36,44.61

49052,2.36,44.61

49069,2.36,44.61

49086,2.36,44.61

49101,2.36,44.61

49119,2.36,44.61

49133,2.36,44.61

49150,2.36,44.61

49168,2.36,44.61

49186,2.36,44.61

49201,2.36,44.61

49217,2.36,44.61

49234,2.36,44.61

49250,2.36,44.61

49269,2.36,44.61

49286,2.36,44.61

49302,2.36,44.61

49317,2.36,44.61

49335,2.36,44.61

49352,2.36,44.61

49369,2.36,44.61

49385,2.36,44.61

49403,2.36,44.61

49419,2.36,44.61

49435,2.36,44.61

49452,2.36,44.61

49468,2.36,44.61

49485,2.36,44.61

49502,2.36,44.61

49518,2.36,44.61

49537,2.36,44.61

49551,2.36,44.61

49569,2.36,44.61

49585,2.36,44.61

49602,2.36,44.61

49616,2.36,44.61

49635,2.36,44.61

49653,2.36,44.61

49668,2.36,44.61

49685,2.36,44.61

49702,2.36,44.61

49719,2.36,44.61

49736,2.36,44.61

49751,2.36,44.61

49768,2.36,44.61

49784,2.36,44.61

49802,2.36,44.61

49818,2.36,44.61

49835,2.36,44.61

49852,2.36,44.61

49868,2.36,44.61

49886,2.36,44.61

49901,2.36,44.61

49919,2.36,44.61

49936,2.36,44.61

49951,2.36,44.61

49968,2.36,44.61

49985,2.36,44.61

50001,2.36,44.61

50019,2.36,44.61

50035,2.36,44.61

50051,2.36,44.61

50070,2.36,44.61

50085,2.36,44.61

50103,2.36,44.61

50118,2.36,44.61

50135,2.36,44.61

50152,2.36,44.61

50168,2.36,44.61

50184,2.36,44.61

50203,2.36,44.61

50219,2.36,44.61

50235,2.36,44.61

50252,2.36,44.61

50269,2.36,44.61

50287,2.36,44.61

50302,2.36,44.61

50319,2.36,44.61

50334,2.36,44.61

50353,2.36,44.61

50369,2.36,44.61

50385,2.36,44.61

50402,2.36,44.61

50419,2.36,44.61

50435,2.36,44.61

50452,2.36,44.61

50468,2.36,44.61

50483,2.36,44.61

50502,2.36,44.61

50519,2.36,44.61

50536,2.36,44.61

50552,2.36,44.61

50568,2.36,44.61

50586,2.36,44.61

50603,2.36,44.61

50618,2.36,44.61

50637,2.36,44.61

50651,2.36,44.61

50670,2.36,44.61

50685,2.36,44.61

50702,2.36,44.61

50719,2.36,44.61

50735,2.36,44.61

50753,2.36,44.61

50767,2.36,44.61

50786,2.36,44.61

50802,2.36,44.61

50820,2.36,44.61

50835,2.36,44.61

50852,2.36,44.61

50869,2.36,44.61

50885,2.36,44.61

50902,2.36,44.61

50918,2.38,44.61

50936,2.38,44.61

50952,2.38,44.61

50966,2.38,44.61

50985,2.38,43.33

51001,2.38,43.33

51020,2.38,43.33

51035,2.38,43.33

51052,2.38,43.33

51069,2.38,43.33

51086,2.38,43.33

51102,2.38,43.33

51118,2.38,43.33

51135,2.38,43.33

51152,2.38,43.33

51168,2.38,43.33

51186,2.38,43.33

51202,2.38,43.33

51218,2.38,43.33

51235,2.38,43.33

51253,2.38,43.33

51268,2.38,43.33

51285,2.38,43.33

51301,2.38,43.33

51318,2.38,43.33

51335,2.38,43.33

51352,2.38,43.33

51370,2.38,43.33

51386,2.38,43.33

51403,2.38,43.33

51419,2.38,43.33

51435,2.38,43.33

51452,2.38,43.33

51469,2.38,43.33

51486,2.38,43.33

51503,2.38,43.33

51519,2.38,43.33

51534,2.38,43.33

51552,2.38,43.33

51569,2.38,43.33

51585,2.38,43.33

51604,2.38,43.33

51616,2.38,43.33

51635,2.38,43.33

51650,2.38,43.33

51669,2.38,43.33

51685,2.38,43.33

51702,2.38,43.33

51719,2.38,43.33

51736,2.38,43.33

51752,2.38,43.33

51769,2.38,43.33

51785,2.38,43.33

51803,2.38,43.33

51819,2.38,43.33

51835,2.38,43.33

51854,2.38,43.33

51869,2.38,43.33

51885,2.38,43.33

51901,2.38,43.33

51916,2.38,43.33

51936,2.38,43.33

51953,2.38,43.33

51969,2.38,43.33

51985,2.38,43.33

52002,2.38,43.33

52018,2.38,43.33

52035,2.38,43.33

52052,2.38,43.33

52068,2.38,43.33

52085,2.38,43.33

52103,2.38,43.33

52118,2.38,43.33

52136,2.38,43.33

52153,2.38,43.33

52168,2.38,43.33

52185,2.38,43.33

52203,2.38,43.33

52218,2.38,43.33

52236,2.38,43.33

52252,2.38,43.33

52269,2.38,43.33

52285,2.38,43.33

52302,2.38,43.33

52320,2.38,43.33

52336,2.38,43.33

52352,2.38,43.33

52368,2.38,43.33

52385,2.38,43.33

52404,2.38,43.33

52418,2.38,43.33

52436,2.38,43.33

52451,2.38,43.33

52468,2.38,43.33

52486,2.38,43.33

52501,2.38,43.33

52519,2.38,43.33

52536,2.38,43.33

52554,2.38,43.33

52566,2.38,43.33

52586,2.38,43.33

52602,2.38,43.33

52619,2.38,43.33

52636,2.38,43.33

52652,2.38,43.33

52668,2.38,43.33

52686,2.38,43.33

52703,2.38,43.33

52719,2.38,43.33

52736,2.38,43.33

52752,2.38,43.33

52770,2.38,43.33

52785,2.38,43.33

52802,2.38,43.33

52820,2.38,43.33

52834,2.38,43.33

52852,2.38,43.33

52869,2.38,43.33

52886,2.38,43.33

52902,2.38,43.33

52918,2.38,43.33

52935,2.38,43.33

52953,2.38,43.33

52969,2.38,43.33

52985,2.38,43.33

53003,2.38,43.33

53018,2.38,43.33

53035,2.38,43.33

53052,2.38,43.33

53068,2.38,43.33

53086,2.38,43.33

53104,2.38,43.33

53118,2.38,43.33

53135,2.38,43.33

53152,2.38,43.33

53170,2.38,43.33

53186,2.38,43.33

53202,2.38,43.33

53217,2.40,43.33

53233,2.40,43.33

53252,2.40,43.33

53268,2.40,43.33

53285,2.40,43.33

53304,2.40,42.04

53317,2.40,42.04

53336,2.40,42.04

53352,2.40,42.04

53370,2.40,42.04

53385,2.40,42.04

53402,2.40,42.04

53420,2.40,42.04

53436,2.40,42.04

53452,2.40,42.04

53469,2.40,42.04

53486,2.40,42.04

53501,2.40,42.04

53518,2.40,42.04

53535,2.40,42.04

53552,2.40,42.04

53569,2.40,42.04

53586,2.40,42.04

53604,2.40,42.04

53617,2.40,42.04

53637,2.40,42.04

53652,2.40,42.04

53670,2.40,42.04

53685,2.40,42.04

53702,2.40,42.04

53718,2.40,42.04

53736,2.40,42.04

53752,2.40,42.04

53769,2.40,42.04

53785,2.40,42.04

53804,2.40,42.04

53818,2.40,42.04

53834,2.40,42.04

53854,2.40,42.04

53869,2.40,42.04

53887,2.40,42.04

53902,2.40,42.04

53920,2.40,42.04

53935,2.40,42.04

53953,2.40,42.04

53969,2.40,42.04

53986,2.40,42.04

54004,2.40,42.04

54019,2.40,42.04

54035,2.40,42.04

54052,2.40,42.04

54068,2.40,42.04

54086,2.40,42.04

54102,2.40,42.04

54118,2.40,42.04

54136,2.40,42.04

54154,2.40,42.04

54169,2.40,42.04

54185,2.40,42.04

54204,2.40,42.04

54216,2.40,42.04

54236,2.40,42.04

54254,2.40,42.04

54267,2.40,42.04

54285,2.40,42.04

54303,2.40,42.04

54318,2.40,42.04

54336,2.40,42.04

54354,2.40,42.04

54366,2.40,42.04

54386,2.40,42.04

54403,2.40,42.04

54418,2.40,42.04

54435,2.40,42.04

54453,2.40,42.04

54469,2.40,42.04

54485,2.40,42.04

54503,2.40,42.04

54519,2.40,42.04

54536,2.40,42.04

54550,2.40,42.04

54569,2.40,42.04

54586,2.40,42.04

54601,2.40,42.04

54620,2.40,42.04

54636,2.40,42.04

54649,2.40,42.04

54671,2.40,42.04

54683,2.40,42.04

54704,2.40,42.04

54719,2.40,42.04

54736,2.40,42.04

54753,2.40,42.04

54769,2.40,42.04

54785,2.40,42.04

54803,2.40,42.04

54820,2.40,42.04

54835,2.40,42.04

54853,2.40,42.04

54869,2.40,42.04

54886,2.40,42.04

54903,2.40,42.04

54919,2.40,42.04

54935,2.40,42.04

54951,2.40,42.04

54970,2.40,42.04

54985,2.40,42.04

55002,2.40,42.04

55019,2.40,42.04

55035,2.40,42.04

55050,2.40,42.04

55069,2.40,42.04

55086,2.40,42.04

55103,2.40,42.04

55119,2.40,42.04

55135,2.40,42.04

55151,2.40,42.04

55169,2.40,42.04

55186,2.40,42.04

55204,2.40,42.04

55220,2.40,42.04

55233,2.40,42.04

55252,2.40,42.04

55269,2.40,42.04

55285,2.40,42.04

55303,2.40,42.04

55318,2.40,42.04

55335,2.40,42.04

55352,2.40,42.04

55370,2.40,42.04

55386,2.40,42.04

55402,2.40,42.04

55420,2.40,42.04

55436,2.40,42.04

55452,2.40,42.04

55468,2.40,42.04

55486,2.40,42.04

55502,2.40,42.04

55519,2.40,42.04

55536,2.40,42.04

55554,2.40,42.04

55566,2.40,42.04

55586,2.40,42.04

55602,2.40,42.04

55619,2.40,42.04

55635,2.40,42.04

55652,2.40,42.04

55668,2.40,42.04

55685,2.40,42.04

55700,2.40,42.04

55720,2.40,42.04

55734,2.40,42.04

55753,2.40,42.04

55770,2.40,42.04

55787,2.40,42.04

55803,2.40,42.04

55818,2.40,42.04

55836,2.40,42.04

55852,2.40,42.04

55870,2.40,42.04

55886,2.40,42.04

55900,2.40,42.04

55919,2.40,42.04

55935,2.40,42.04

55952,2.40,42.04

55968,2.40,42.04

55987,2.40,42.04

56003,2.40,42.04

56020,2.40,42.04

56035,2.40,42.04

56052,2.40,42.04

56069,2.40,42.04

56086,2.40,42.04

56103,2.40,42.04

56118,2.40,42.04

56136,2.40,42.04

56153,2.40,42.04

56169,2.40,42.04

56186,2.40,42.04

56202,2.40,42.04

56219,2.40,42.04

56236,2.40,42.04

56250,2.40,42.04

56269,2.40,42.04

56286,2.40,42.04

56303,2.40,42.04

56320,2.40,42.04

56336,2.40,42.04

56352,2.40,42.04

56370,2.40,42.04

56386,2.40,42.04

56400,2.40,42.04

56417,2.40,42.04

56436,2.40,42.04

56454,2.40,42.04

56470,2.40,42.04

56485,2.40,42.04

56504,2.40,42.04

56516,2.40,42.04

56535,2.40,42.04

56553,2.40,42.04

56569,2.40,42.04

56586,2.40,42.04

56603,2.40,42.04

56616,2.40,42.04

56637,2.40,42.04

56653,2.40,42.04

56666,2.40,42.04

56688,2.40,42.04

56702,2.40,42.04

56720,2.40,42.04

56735,2.40,42.04

56753,2.40,42.04

56770,2.40,42.04

56787,2.40,42.04

56802,2.40,42.04

56819,2.40,42.04

56836,2.40,42.04

56853,2.40,42.04

56869,2.40,42.04

56884,2.40,42.04

56902,2.40,42.04

56920,2.40,42.04

56935,2.40,42.04

56952,2.40,42.04

56967,2.40,42.04

56984,2.40,42.04

57003,2.40,42.04

57017,2.40,42.04

57035,2.40,42.04

57053,2.40,42.04

57069,2.40,42.04

57086,2.40,42.04

57100,2.40,42.04

57119,2.40,42.04

57136,2.40,42.04

57152,2.40,42.04

57170,2.40,42.04

57185,2.40,42.04

57202,2.40,42.04

57220,2.40,42.04

57236,2.40,42.04

57250,2.40,42.04

57270,2.40,42.04

57284,2.40,42.04

57302,2.40,42.04

57319,2.40,42.04

57335,2.40,42.04

57352,2.40,42.04

57370,2.40,42.04

57387,2.40,42.04

57402,2.40,42.04

57419,2.40,42.04

57436,2.40,42.04

57453,2.40,42.04

57470,2.40,42.04

57484,2.40,42.04

57504,2.40,42.04

57520,2.40,42.04

57535,2.40,42.04

57554,2.40,42.04

57567,2.40,42.04

57586,2.40,42.04

57603,2.40,42.04

57619,2.40,42.04

57635,2.40,42.04

57653,2.40,42.04

57670,2.40,42.04

57686,2.40,42.04

57703,2.40,42.04

57720,2.40,42.04

57736,2.40,42.04

57752,2.40,42.04

57770,2.40,42.04

57786,2.40,42.04

57803,2.40,42.04

57820,2.40,42.04

57834,2.38,42.04

57854,2.38,42.04

57870,2.38,42.04

57885,2.38,42.04

57903,2.38,42.04

57919,2.38,42.04

57936,2.38,42.04

57953,2.38,42.04

57969,2.38,43.33

57986,2.38,43.33

58003,2.38,43.33

58019,2.38,43.33

58035,2.38,43.33

58052,2.38,43.33

58070,2.38,43.33

58086,2.38,43.33

58101,2.38,43.33

58117,2.38,43.33

58137,2.38,43.33

58153,2.38,43.33

58169,2.38,43.33

58183,2.38,43.33

58205,2.38,43.33

58220,2.38,43.33

58236,2.38,43.33

58253,2.38,43.33

58270,2.38,43.33

58285,2.38,43.33

58302,2.38,43.33

58319,2.38,43.33

58336,2.38,43.33

