0,Kp,Ki,Kd,setpoint,feedfwd

16,1.00,1.00,0.00,0.00,80

33,input,output

19899,1.08,4.59

19916,1.08,4.61

19930,1.08,4.61

19948,1.08,4.61

19965,1.08,4.61

19981,1.08,4.61

19998,1.08,4.61

20014,1.08,4.61

20031,1.08,4.61

20051,1.08,4.61

20065,1.08,4.61

20081,1.08,4.61

20099,1.08,4.61

20116,1.08,4.63

20130,1.08,4.63

20165,1.08,4.63

20211,1.08,4.63

20233,1.08,4.63

20270,1.08,4.63

20295,1.08,4.63

20312,1.08,4.63

20329,1.08,4.63

20345,1.08,4.63

20364,1.08,4.63

20379,1.08,4.63

20397,1.08,4.65

20412,1.08,4.65

20430,1.08,4.65

20447,1.08,4.65

20466,1.08,4.65

20480,1.08,4.65

20496,1.08,4.65

20514,1.08,4.65

20528,1.08,4.65

20547,1.08,4.65

20562,1.08,4.65

20578,1.08,4.65

20598,1.08,4.66

20613,1.08,4.66

20631,1.08,4.66

20648,1.08,4.66

20665,1.08,4.66

20681,1.08,4.66

20697,1.08,4.66

20712,1.08,4.66

20731,1.08,4.66

20746,1.08,4.66

20763,1.08,4.66

20780,1.08,4.68

20797,1.08,4.68

20814,1.08,4.68

20828,1.08,4.68

20846,1.08,4.68

20863,1.08,4.68

20879,1.08,4.68

20897,1.08,4.68

20912,1.08,4.68

20930,1.08,4.68

20945,1.08,4.68

20963,1.08,4.68

20979,1.08,4.70

20995,1.08,4.70

21012,1.08,4.70

21030,1.08,4.70

21049,1.08,4.70

21064,1.08,4.70

21079,1.08,4.70

21096,1.08,4.70

21113,1.08,4.70

21132,1.08,4.70

21148,1.08,4.70

21165,1.08,4.70

21179,1.08,4.72

21197,1.08,4.72

21213,1.08,4.72

21229,1.08,4.72

21247,1.08,4.72

21261,1.08,4.72

21280,1.08,4.72

21296,1.08,4.72

21315,1.08,4.72

21329,1.08,4.72

21346,1.08,4.72

21363,1.08,4.72

21379,1.08,4.74

21395,1.08,4.74

21412,1.08,4.74

21430,1.08,4.74

21447,1.08,4.74

21464,1.08,4.74

21480,1.08,4.74

21496,1.08,4.74

21512,1.08,4.74

21529,1.08,4.74

21547,1.08,4.74

21563,1.08,4.76

21580,1.08,4.76

21596,1.08,4.76

21612,1.08,4.76

21628,1.08,4.76

21646,1.08,4.76

21662,1.08,4.76

21682,1.08,4.76

21695,1.08,4.76

21713,1.08,4.76

21729,1.08,4.76

21746,1.08,4.76

21764,1.08,4.78

21779,1.08,4.78

21799,1.08,4.78

21815,1.08,4.78

21829,1.08,4.78

21846,1.08,4.78

21862,1.08,4.78

21881,1.08,4.78

21895,1.08,4.78

21915,1.08,4.78

21930,1.08,4.78

21945,1.08,4.78

21962,1.08,4.80

21982,1.08,4.80

21997,1.08,4.80

22012,1.08,4.80

22030,1.08,4.80

22047,1.08,4.80

22064,1.08,4.80

22078,1.08,4.80

22096,1.08,4.80

22113,1.08,4.80

22129,1.08,4.80

22145,1.08,4.80

22163,1.08,4.82

22182,1.08,4.82

22198,1.08,4.82

22214,1.08,4.82

22228,1.08,4.82

22249,1.08,4.82

22264,1.08,4.82

22280,1.08,4.82

22298,1.08,4.82

22313,1.08,4.82

22329,1.08,4.82

22346,1.08,4.84

22365,1.08,4.84

22379,1.08,4.84

22397,1.08,4.84

22415,1.08,4.84

22430,1.08,4.84

22448,1.08,4.84

22465,1.08,4.84

22478,1.08,4.84

22496,1.08,4.84

22513,1.08,4.84

22529,1.08,4.84

22546,1.08,4.86

22563,1.08,4.86

22579,1.08,4.86

22599,1.08,4.86

22615,1.08,4.86

22629,1.08,4.86

22647,1.08,4.86

22665,1.08,4.86

22680,1.08,4.86

22697,1.08,4.86

22712,1.08,4.86

22730,1.08,4.86

22746,1.08,4.88

22764,1.08,4.88

22782,1.08,4.88

22795,1.08,4.88

22812,1.08,4.88

22832,1.15,4.88

22848,1.15,4.88

22862,1.15,4.88

22879,1.15,4.88

22898,1.15,4.88

22915,1.15,4.88

22931,1.15,4.88

22945,1.15,0.00

22964,1.15,0.00

22980,1.15,0.00

22996,1.15,0.00

23013,1.15,0.00

23029,1.15,0.00

23045,1.15,0.00

23063,1.15,0.00

23080,1.15,0.00

23095,1.15,0.00

23115,1.15,0.00

23129,1.15,0.00

23148,1.15,4.84

23165,1.15,4.84

23178,1.15,4.84

23197,1.15,4.84

23214,1.15,4.84

23229,1.15,4.84

23247,1.15,4.84

23263,1.15,4.84

23279,1.15,4.84

23295,1.15,4.84

23312,1.15,4.84

23329,1.15,4.86

23347,1.15,4.86

23362,1.15,4.86

23379,1.15,4.86

23398,1.15,4.86

23412,1.15,4.86

23432,1.15,4.86

23446,1.15,4.86

23464,1.15,4.86

23480,1.15,4.86

23496,1.15,4.86

23512,1.15,4.86

23529,1.15,4.88

23546,1.15,4.88

23562,1.15,4.88

23578,1.15,4.88

23595,1.15,4.88

23615,1.15,4.88

23630,1.15,4.88

23646,1.15,4.88

23663,1.15,4.88

23681,1.15,4.88

23696,1.15,4.88

23712,1.15,4.88

23731,1.15,4.90

23745,1.15,4.90

23764,1.15,4.90

23779,1.15,4.90

23795,1.15,4.90

23811,1.15,4.90

23829,1.15,4.90

23849,1.15,4.90

23865,1.15,4.90

23880,1.15,4.90

23897,1.15,4.90

23915,1.15,4.90

23930,1.15,4.92

23945,1.15,4.92

23963,1.15,4.92

23980,1.15,4.92

23998,1.15,4.92

24013,1.15,4.92

24029,1.15,4.92

24048,1.15,4.92

24062,1.15,4.92

24078,1.15,4.92

24095,1.15,4.92

24112,1.15,4.94

24129,1.15,4.94

24148,1.15,4.94

24164,1.15,4.94

24181,1.15,4.94

24197,1.15,4.94

24213,1.15,4.94

24232,1.15,4.94

24248,1.15,4.94

24265,1.15,4.94

24282,1.15,4.94

24297,1.15,4.94

24312,1.15,4.96

24331,1.15,4.96

24348,1.15,4.96

24364,1.15,4.96

24378,1.15,4.96

24398,1.15,4.96

24412,1.15,4.96

24429,1.15,4.96

24445,1.15,4.96

24464,1.15,4.96

24480,1.15,4.96

24496,1.15,4.96

24516,1.15,4.97

24529,1.15,4.97

24547,1.15,4.97

24566,1.15,4.97

24578,1.15,4.97

24598,1.15,4.97

24614,1.15,4.97

24628,1.15,4.97

24648,1.15,4.97

24663,1.15,4.97

24680,1.15,4.97

24696,1.15,4.97

24716,1.15,4.99

24728,1.15,4.99

24746,1.15,4.99

24766,1.15,4.99

24780,1.15,4.99

24796,1.15,4.99

24815,1.15,4.99

24830,1.15,4.99

24845,1.15,4.99

24862,1.15,4.99

24879,1.15,4.99

24896,1.15,5.01

24913,1.15,5.01

24930,1.15,5.01

24946,1.15,5.01

24962,1.15,5.01

24981,1.15,5.01

24995,1.15,5.01

25012,1.15,5.01

25030,1.15,5.01

25048,1.15,5.01

25065,1.15,5.01

25079,1.15,5.01

25096,1.15,5.03

25112,1.15,5.03

25131,1.15,5.03

25148,1.15,5.03

25163,1.15,5.03

25179,1.15,5.03

25200,1.15,5.03

25215,1.15,5.03

25228,1.15,5.03

25246,1.15,5.03

25264,1.15,5.03

25279,1.15,5.03

25296,1.15,5.05

25314,1.15,5.05

25329,1.15,5.05

25347,1.15,5.05

25364,1.15,5.05

25379,1.15,5.05

25397,1.15,5.05

25413,1.15,5.05

25432,1.15,5.05

25446,1.15,5.05

25464,1.15,5.05

25480,1.15,5.05

25497,1.15,5.07

25513,1.15,5.07

25529,1.15,5.07

25548,1.15,5.07

25565,1.15,5.07

25579,1.15,5.07

25598,1.15,5.07

25614,1.15,5.07

25631,1.15,5.07

25647,1.15,5.07

25663,1.15,5.07

25679,1.15,5.07

25696,1.15,5.08

25716,1.15,5.08

25729,1.15,5.08

25748,1.15,5.08

25763,1.15,5.08

25780,1.15,5.08

25798,1.15,5.08

25812,1.15,5.08

25831,1.15,5.08

25847,1.15,5.08

25864,1.15,5.08

25879,1.15,5.08

25896,1.15,5.10

25912,1.15,5.10

25930,1.15,5.10

25946,1.15,5.10

25963,1.15,5.10

25979,1.15,5.10

25999,1.15,5.10

26015,1.15,5.10

26028,1.15,5.10

26046,1.15,5.10

26062,1.15,5.10

26081,1.15,5.10

26096,1.15,5.12

26115,1.15,5.12

26129,1.15,5.12

26146,1.15,5.12

26163,1.15,5.12

26179,1.15,5.12

26196,1.15,5.12

26212,1.15,5.12

26232,1.15,5.12

26247,1.15,5.12

26265,1.15,5.12

26280,1.15,5.12

26299,1.15,5.14

26312,1.15,5.14

26332,1.15,5.14

26347,1.15,5.14

26362,1.15,5.14

26379,1.15,5.14

26396,1.15,5.14

26413,1.15,5.14

26430,1.15,5.14

26446,1.15,5.14

26462,1.15,5.14

26482,1.15,5.14

26499,1.15,5.16

26513,1.15,5.16

26529,1.15,5.16

26548,1.15,5.16

26563,1.15,5.16

26579,1.15,5.16

26595,1.15,5.16

26613,1.15,5.16

26629,1.15,5.16

26647,1.15,5.16

26664,1.15,5.16

26681,1.15,5.18

26696,1.15,5.18

26713,1.15,5.18

26728,1.15,5.18

26748,1.15,5.18

26763,1.15,5.18

26780,1.15,5.18

26796,1.15,5.18

26815,1.15,5.18

26830,1.15,5.18

26847,1.15,5.18

26863,1.15,5.18

26879,1.15,5.20

26899,1.15,5.20

26912,1.15,5.20

26930,1.15,5.20

26946,1.15,5.20

26962,1.15,5.20

26982,1.15,5.20

26998,1.15,5.20

27015,1.15,5.20

27029,1.15,5.20

27048,1.15,5.20

27064,1.15,5.20

27080,1.15,5.21

27097,1.15,5.21

27113,1.15,5.21

27129,1.15,5.21

27146,1.15,5.21

27162,1.15,5.21

27178,1.15,5.21

27199,1.15,5.21

27215,1.15,5.21

27230,1.15,5.21

27245,1.15,5.21

27264,1.15,5.21

27280,1.15,5.23

27296,1.15,5.23

27313,1.15,5.23

27329,1.15,5.23

27348,1.15,5.23

27363,1.15,5.23

27378,1.15,5.23

27396,1.15,5.23

27416,1.15,5.23

27430,1.15,5.23

27448,1.15,5.23

27465,1.15,5.25

27480,1.15,5.25

27496,1.15,5.25

27513,1.15,5.25

27529,1.15,5.25

27547,1.15,5.25

27562,1.15,5.25

27579,1.15,5.25

27596,1.15,5.25

27613,1.15,5.25

27630,1.15,5.25

27649,1.15,5.25

27665,1.15,5.27

27679,1.15,5.27

27696,1.15,5.27

27715,1.15,5.27

27730,1.15,5.27

27746,1.15,5.27

27763,1.15,5.27

27779,1.15,5.27

27796,1.15,5.27

27816,1.15,5.27

27829,1.15,5.27

27849,1.15,5.27

27864,1.15,5.29

27882,1.15,5.29

27895,1.15,5.29

27916,1.15,5.29

27929,1.15,5.29

27948,1.15,5.29

27962,1.18,5.29

27981,1.18,5.29

27998,1.18,5.29

28016,1.18,5.29

28029,1.18,5.29

28047,1.18,5.29

28063,1.18,2.20

28080,1.18,2.20

28096,1.18,2.20

28113,1.18,2.20

28129,1.18,2.20

28149,1.18,2.20

28163,1.18,2.20

28179,1.18,2.20

28196,1.18,2.20

28215,1.18,2.20

28230,1.18,2.20

28247,1.18,5.29

28264,1.18,5.29

28280,1.18,5.29

28297,1.18,5.29

28313,1.18,5.29

28329,1.18,5.29

28346,1.18,5.29

28362,1.18,5.29

28380,1.18,5.29

28399,1.18,5.29

28415,1.18,5.29

28429,1.18,5.29

28448,1.18,5.31

28463,1.18,5.31

28478,1.18,5.31

28497,1.18,5.31

28514,1.18,5.31

28530,1.18,5.31

28547,1.18,5.31

28563,1.18,5.31

28579,1.18,5.31

28597,1.18,5.31

28616,1.18,5.31

28629,1.18,5.31

28648,1.18,5.33

28665,1.18,5.33

28679,1.18,5.33

28696,1.18,5.33

28714,1.18,5.33

28731,1.18,5.33

28748,1.18,5.33

28763,1.18,5.33

28782,1.18,5.33

28799,1.18,5.33

28813,1.18,5.33

28829,1.18,5.33

28847,1.18,5.35

28863,1.18,5.35

28881,1.18,5.35

28899,1.18,5.35

28915,1.18,5.35

28929,1.18,5.35

28948,1.18,5.35

28964,1.18,5.35

28979,1.18,5.35

28999,1.18,5.35

29014,1.18,5.35

29029,1.18,5.35

29046,1.18,5.37

29062,1.18,5.37

29081,1.18,5.37

29098,1.18,5.37

29113,1.18,5.37

29130,1.18,5.37

29149,1.18,5.37

29162,1.18,5.37

29179,1.18,5.37

29198,1.18,5.37

29214,1.18,5.37

29230,1.18,5.37

29247,1.18,5.38

29263,1.18,5.38

29280,1.18,5.38

29296,1.18,5.38

29315,1.18,5.38

29329,1.18,5.38

29346,1.18,5.38

29365,1.18,5.38

29379,1.18,5.38

29396,1.18,5.38

29414,1.18,5.38

29431,1.18,5.38

29448,1.18,5.40

29464,1.18,5.40

29480,1.18,5.40

29497,1.18,5.40

29513,1.18,5.40

29529,1.18,5.40

29547,1.18,5.40

29562,1.18,5.40

29581,1.18,5.40

29596,1.18,5.40

29616,1.18,5.40

29629,1.18,5.40

29650,1.18,5.42

29665,1.18,5.42

29679,1.18,5.42

29696,1.18,5.42

29716,1.18,5.42

29730,1.18,5.42

29747,1.18,5.42

29763,1.18,5.42

29779,1.18,5.42

29796,1.18,5.42

29816,1.18,5.42

29832,1.18,5.42

29846,1.18,5.44

29864,1.18,5.44

29882,1.18,5.44

29896,1.18,5.44

29915,1.18,5.44

29930,1.18,5.44

29949,1.18,5.44

29964,1.18,5.44

29979,1.18,5.44

29996,1.18,5.44

30013,1.18,5.44

30028,1.18,5.46

30046,1.18,5.46

30063,1.18,5.46

30079,1.18,5.46

30099,1.18,5.46

30113,1.18,5.46

30129,1.18,5.46

30147,1.18,5.46

30162,1.18,5.46

30179,1.18,5.46

30196,1.18,5.46

30214,1.18,5.46

30232,1.18,5.48

30246,1.18,5.48

30263,1.18,5.48

30281,1.18,5.48

30296,1.18,5.48

30312,1.18,5.48

30329,1.18,5.48

30350,1.18,5.48

30363,1.18,5.48

30381,1.18,5.48

30398,1.18,5.48

30414,1.18,5.48

30432,1.18,5.49

30446,1.18,5.49

30463,1.18,5.49

30479,1.18,5.49

30499,1.18,5.49

30513,1.18,5.49

30531,1.18,5.49

30547,1.18,5.49

30566,1.18,5.49

30579,1.18,5.49

30596,1.18,5.49

30615,1.18,5.49

30630,1.18,5.51

30648,1.18,5.51

30664,1.18,5.51

30679,1.18,5.51

30696,1.18,5.51

30712,1.18,5.51

30731,1.18,5.51

30746,1.18,5.51

30764,1.18,5.51

30780,1.18,5.51

30797,1.18,5.51

30814,1.18,5.53

30830,1.18,5.53

30848,1.18,5.53

30863,1.18,5.53

30880,1.18,5.53

30896,1.18,5.53

30912,1.18,5.53

30929,1.18,5.53

30947,1.18,5.53

30963,1.18,5.53

30979,1.18,5.53

30996,1.18,5.53

31016,1.18,5.55

31029,1.18,5.55

31049,1.18,5.55

31065,1.18,5.55

31080,1.18,5.55

31095,1.18,5.55

31112,1.18,5.55

31130,1.18,5.55

31147,1.18,5.55

31163,1.18,5.55

31180,1.18,5.55

31197,1.18,5.55

31213,1.18,5.57

31230,1.18,5.57

31247,1.18,5.57

31262,1.18,5.57

31283,1.18,5.57

31296,1.18,5.57

31315,1.18,5.57

31332,1.18,5.57

31347,1.18,5.57

31364,1.18,5.57

31380,1.18,5.57

31397,1.18,5.57

31416,1.18,5.58

31430,1.18,5.58

31449,1.18,5.58

31463,1.18,5.58

31479,1.18,5.58

31500,1.18,5.58

31515,1.18,5.58

31531,1.18,5.58

31547,1.18,5.58

31565,1.18,5.58

31579,1.18,5.58

31600,1.18,5.60

31614,1.18,5.60

31629,1.18,5.60

31650,1.18,5.60

31664,1.18,5.60

31680,1.18,5.60

31696,1.18,5.60

31712,1.18,5.60

31729,1.18,5.60

31745,1.18,5.60

31763,1.18,5.60

31779,1.18,5.60

31798,1.18,5.62

31815,1.18,5.62

31829,1.18,5.62

31848,1.18,5.62

31865,1.18,5.62

31882,1.18,5.62

31897,1.18,5.62

31912,1.18,5.62

31929,1.18,5.62

31946,1.18,5.62

31962,1.18,5.62

31979,1.18,5.62

31999,1.18,5.64

32013,1.18,5.64

32030,1.18,5.64

32049,1.18,5.64

32065,1.18,5.64

32079,1.18,5.64

32098,1.18,5.64

32115,1.18,5.64

32130,1.18,5.64

32147,1.18,5.64

32163,1.18,5.64

32180,1.18,5.64

32197,1.18,5.66

32212,1.18,5.66

32232,1.18,5.66

32249,1.18,5.66

32263,1.18,5.66

32282,1.18,5.66

32296,1.18,5.66

32312,1.18,5.66

32330,1.18,5.66

32347,1.18,5.66

32364,1.18,5.66

32380,1.18,5.68

32397,1.18,5.68

32413,1.18,5.68

32429,1.18,5.68

32449,1.18,5.68

32465,1.18,5.68

32480,1.18,5.68

32497,1.18,5.68

32513,1.18,5.68

32529,1.18,5.68

32545,1.18,5.68

32564,1.18,5.68

32580,1.18,5.69

32596,1.18,5.69

32613,1.18,5.69

32632,1.18,5.69

32648,1.18,5.69

32663,1.18,5.69

32681,1.18,5.69

32695,1.18,5.69

32713,1.18,5.69

32733,1.18,5.69

32746,1.18,5.69

32762,1.18,5.69

32780,1.18,5.71

32798,1.18,5.71

32814,1.18,5.71

32830,1.18,5.71

32847,1.18,5.71

32862,1.18,5.71

32881,1.18,5.71

32896,1.18,5.71

32912,1.18,5.71

32929,1.18,5.71

32946,1.22,5.71

32965,1.22,5.71

32980,1.22,1.97

32996,1.22,1.97

33012,1.22,1.97

33031,1.22,1.97

33048,1.22,1.97

33064,1.22,1.97

33082,1.22,1.97

33097,1.22,1.97

33113,1.22,1.97

33130,1.22,1.97

33146,1.22,1.97

33163,1.22,1.97

33183,1.22,5.71

33199,1.22,5.71

33213,1.22,5.71

33232,1.22,5.71

33249,1.22,5.71

33263,1.22,5.71

33281,1.22,5.71

33296,1.22,5.71

33315,1.22,5.71

33329,1.22,5.71

33347,1.22,5.71

33363,1.22,5.73

33380,1.22,5.73

33396,1.22,5.73

33415,1.22,5.73

33430,1.22,5.73

33448,1.22,5.73

33465,1.22,5.73

33480,1.22,5.73

33495,1.22,5.73

33514,1.22,5.73

33533,1.22,5.73

33545,1.22,5.73

33564,1.22,5.75

33579,1.22,5.75

33596,1.22,5.75

33613,1.22,5.75

33629,1.22,5.75

33646,1.22,5.75

33663,1.22,5.75

33682,1.22,5.75

33697,1.22,5.75

33713,1.22,5.75

33729,1.22,5.75

33747,1.22,5.75

33763,1.22,5.76

33781,1.22,5.76

33797,1.22,5.76

33814,1.22,5.76

33829,1.22,5.76

33848,1.22,5.76

33865,1.22,5.76

33879,1.22,5.76

33896,1.22,5.76

33913,1.22,5.76

33930,1.22,5.76

33946,1.22,5.76

33965,1.22,5.78

33979,1.22,5.78

33997,1.22,5.78

34014,1.22,5.78

34030,1.22,5.78

34047,1.22,5.78

34063,1.22,5.78

34080,1.22,5.78

34098,1.22,5.78

34112,1.22,5.78

34129,1.22,5.78

34146,1.22,5.80

34166,1.22,5.80

34181,1.22,5.80

34197,1.22,5.80

34216,1.22,5.80

34230,1.22,5.80

34248,1.22,5.80

34265,1.22,5.80

34280,1.22,5.80

34299,1.22,5.80

34312,1.22,5.80

34329,1.22,5.80

34346,1.22,5.82

34363,1.22,5.82

34379,1.22,5.82

34398,1.22,5.82

34413,1.22,5.82

34429,1.22,5.82

34447,1.22,5.82

34462,1.22,5.82

34481,1.22,5.82

34496,1.22,5.82

34514,1.22,5.82

34529,1.22,5.82

34547,1.22,5.84

34563,1.22,5.84

34581,1.22,5.84

34599,1.22,5.84

34612,1.22,5.84

34633,1.22,5.84

34647,1.22,5.84

34665,1.22,5.84

34679,1.22,5.84

34697,1.22,5.84

34715,1.22,5.84

34729,1.22,5.84

34749,1.22,5.85

34764,1.22,5.85

34779,1.22,5.85

34799,1.22,5.85

34813,1.22,5.85

34830,1.22,5.85

34846,1.22,5.85

34866,1.22,5.85

34879,1.22,5.85

34899,1.22,5.85

34913,1.22,5.85

34929,1.22,5.87

34946,1.22,5.87

34965,1.22,5.87

34980,1.22,5.87

34996,1.22,5.87

35015,1.22,5.87

35031,1.22,5.87

35047,1.22,5.87

35065,1.22,5.87

35080,1.22,5.87

35096,1.22,5.87

35114,1.22,5.87

35129,1.22,5.89

35149,1.22,5.89

35165,1.22,5.89

35179,1.22,5.89

35197,1.22,5.89

35216,1.22,5.89

35229,1.22,5.89

35247,1.22,5.89

35264,1.22,5.89

35280,1.22,5.89

35297,1.22,5.89

35313,1.22,5.89

35329,1.22,5.91

35347,1.22,5.91

35365,1.22,5.91

35382,1.22,5.91

35396,1.22,5.91

35414,1.22,5.91

35429,1.22,5.91

35447,1.22,5.91

35464,1.22,5.91

35480,1.22,5.91

35496,1.22,5.91

35512,1.22,5.91

35529,1.22,5.92

35546,1.22,5.92

35563,1.22,5.92

35580,1.22,5.92

35598,1.22,5.92

35612,1.22,5.92

35630,1.22,5.92

35649,1.22,5.92

35665,1.22,5.92

35679,1.22,5.92

35698,1.22,5.92

35713,1.22,5.92

35729,1.22,5.94

35745,1.22,5.94

35763,1.22,5.94

35780,1.22,5.94

35796,1.22,5.94

35812,1.22,5.94

35832,1.22,5.94

35847,1.22,5.94

35864,1.22,5.94

35881,1.22,5.94

35896,1.22,5.94

35916,1.22,5.94

35929,1.22,5.94

35947,1.22,5.96

35963,1.22,5.96

35980,1.22,5.96

35996,1.22,5.96

36012,1.22,5.96

36030,1.22,5.96

36047,1.22,5.96

36063,1.22,5.96

36079,1.22,5.96

36098,1.22,5.96

36113,1.22,5.96

36129,1.22,5.96

36150,1.22,5.98

36165,1.22,5.98

36178,1.22,5.98

36200,1.22,5.98

36214,1.22,5.98

36231,1.22,5.98

36248,1.22,5.98

36264,1.22,5.98

36279,1.22,5.98

36300,1.22,5.98

36313,1.22,5.98

36333,1.22,5.98

36349,1.22,6.00

36366,1.22,6.00

36379,1.22,6.00

36396,1.22,6.00

36415,1.22,6.00

36433,1.22,6.00

36446,1.22,6.00

36464,1.22,6.00

36480,1.22,6.00

36496,1.22,6.00

36513,1.22,6.00

36529,1.22,6.00

36546,1.22,6.01

36562,1.22,6.01

36583,1.22,6.01

36598,1.22,6.01

36612,1.22,6.01

36632,1.22,6.01

36648,1.22,6.01

36664,1.22,6.01

36681,1.22,6.01

36697,1.22,6.01

36714,1.22,6.03

36732,1.22,6.03

36746,1.22,6.03

36762,1.22,6.03

36779,1.22,6.03

36795,1.22,6.03

36814,1.22,6.03

36830,1.22,6.03

36849,1.22,6.03

36863,1.22,6.03

36881,1.22,6.03

36898,1.22,6.03

36913,1.22,6.03

36929,1.22,6.05

36947,1.22,6.05

36963,1.22,6.05

36980,1.22,6.05

36996,1.22,6.05

37013,1.22,6.05

37032,1.22,6.05

37048,1.22,6.05

37065,1.22,6.05

37079,1.22,6.05

37096,1.22,6.05

37115,1.22,6.05

37130,1.22,6.07

37147,1.22,6.07

37164,1.22,6.07

37181,1.22,6.07

37196,1.22,6.07

37213,1.22,6.07

37230,1.22,6.07

37246,1.22,6.07

37263,1.22,6.07

37279,1.22,6.07

37296,1.22,6.07

37314,1.22,6.07

37330,1.22,6.08

37346,1.22,6.08

37365,1.22,6.08

37379,1.22,6.08

37398,1.22,6.08

37412,1.22,6.08

37431,1.22,6.08

37449,1.22,6.08

37463,1.22,6.08

37479,1.22,6.08

37497,1.22,6.10

37512,1.22,6.10

37529,1.22,6.10

37545,1.22,6.10

37563,1.22,6.10

37579,1.22,6.10

37598,1.22,6.10

37615,1.22,6.10

37631,1.22,6.10

37646,1.22,6.10

37664,1.22,6.10

37679,1.22,6.10

37695,1.22,6.10

37713,1.22,6.12

37730,1.22,6.12

37747,1.22,6.12

37764,1.22,6.12

37783,1.22,6.12

37798,1.22,6.12

37814,1.22,6.12

37831,1.22,6.12

37848,1.24,6.12

37863,1.24,6.12

37879,1.24,6.12

37897,1.24,6.12

37916,1.24,4.17

37930,1.24,4.17

37949,1.24,4.17

37963,1.24,4.17

37979,1.24,4.17

37997,1.24,4.17

38013,1.24,4.17

38030,1.24,4.17

38049,1.24,4.17

38065,1.24,4.17

38080,1.24,4.17

38099,1.24,4.17

38115,1.24,6.14

38129,1.24,6.14

38146,1.24,6.14

38164,1.24,6.14

38179,1.24,6.14

38196,1.24,6.14

38213,1.24,6.14

38233,1.24,6.14

38248,1.24,6.14

38264,1.24,6.14

38279,1.24,6.15

38300,1.24,6.15

38315,1.24,6.15

38328,1.24,6.15

38348,1.24,6.15

38363,1.24,6.15

38379,1.24,6.15

38398,1.24,6.15

38413,1.24,6.15

38431,1.24,6.15

38449,1.24,6.15

38463,1.24,6.15

38479,1.24,6.15

38500,1.24,6.17

38515,1.24,6.17

38529,1.24,6.17

38549,1.24,6.17

38565,1.24,6.17

38581,1.24,6.17

38596,1.24,6.17

38616,1.24,6.17

38631,1.24,6.17

38647,1.24,6.17

38663,1.24,6.17

38679,1.24,6.17

38698,1.24,6.19

38714,1.24,6.19

38731,1.24,6.19

38749,1.24,6.19

38766,1.24,6.19

38780,1.24,6.19

38795,1.24,6.19

38815,1.24,6.19

38830,1.24,6.19

38848,1.24,6.19

38863,1.24,6.19

38881,1.24,6.19

38897,1.24,6.21

38913,1.24,6.21

38932,1.24,6.21

38946,1.24,6.21

38966,1.24,6.21

38979,1.24,6.21

38998,1.24,6.21

39016,1.24,6.21

39031,1.24,6.21

39047,1.24,6.21

39064,1.24,6.21

39080,1.24,6.21

39096,1.24,6.22

39114,1.24,6.22

39132,1.24,6.22

39147,1.24,6.22

39163,1.24,6.22

39179,1.24,6.22

39199,1.24,6.22

39216,1.24,6.22

39233,1.24,6.22

39246,1.24,6.22

39265,1.24,6.22

39279,1.24,6.22

39296,1.24,6.24

39316,1.24,6.24

39332,1.24,6.24

