0,Kp,Ki,Kd,setpoint,feedfwd

16,1.00,1.00,0.00,0.00,80

31,input,output
39278,9.10,0.00

39293,9.10,0.00

39312,9.10,0.00

39329,9.10,0.00

39342,9.10,0.00

39362,9.10,0.00

39376,9.10,0.00

39396,9.10,0.00

39411,9.10,0.00

39428,9.10,0.00

39443,9.10,0.00

39460,9.10,0.00

39476,9.10,0.00

39492,9.10,0.00

39509,9.10,0.00

39527,9.10,0.00

39543,9.10,0.00

39562,9.10,0.00

39577,9.10,0.00

39593,9.10,0.00

39610,9.10,0.00

39627,9.10,0.00

39645,9.10,0.00

39659,9.10,0.00

39677,9.10,0.00

39693,9.10,0.00

39710,9.10,0.00

39726,9.10,0.00

39746,9.10,0.00

39760,9.10,0.00

39777,9.10,0.00

39795,9.10,0.00

39811,9.10,0.00

39826,9.10,0.00

39845,9.10,0.00

39859,9.10,0.00

39877,9.10,0.00

39893,9.10,0.00

39910,9.10,0.00

39928,9.10,0.00

39943,9.10,0.00

39960,9.10,0.00

39979,9.10,0.00

39993,9.10,0.00

40010,9.10,0.00

40026,9.10,0.00

40042,9.10,0.00

40061,9.10,0.00

40077,9.10,0.00

40096,9.10,0.00

40112,9.10,0.00

40126,9.10,0.00

40146,9.10,0.00

40159,9.10,0.00

40177,9.10,0.00

40192,9.10,0.00

40213,9.10,0.00

40229,9.10,0.00

40244,9.10,0.00

40261,9.10,0.00

40278,9.10,0.00

40295,9.10,0.00

40309,9.10,0.00

40329,9.10,0.00

40343,9.10,0.00

40360,9.10,0.00

40376,9.10,0.00

40393,9.10,0.00

40410,9.10,0.00

40426,9.10,0.00

40443,9.10,0.00

40462,9.10,0.00

40478,9.10,0.00

40496,9.10,0.00

40509,9.10,0.00

40528,9.10,0.00

40543,9.10,0.00

40562,9.10,0.00

40577,9.10,0.00

40596,9.10,0.00

40610,9.10,0.00

40628,9.10,0.00

40645,9.10,0.00

40659,9.10,0.00

40677,9.10,0.00

40694,9.10,0.00

40710,9.10,0.00

40728,9.10,0.00

40745,9.10,0.00

40759,9.10,0.00

40776,9.10,0.00

40793,9.10,0.00

40811,9.10,0.00

40827,9.10,0.00

40842,9.10,0.00

40860,9.10,0.00

40876,9.10,0.00

40893,9.10,0.00

40910,9.10,0.00

40928,9.10,0.00

40943,9.10,0.00

40959,9.10,0.00

40978,9.10,0.00

40994,8.84,0.00

41010,8.84,0.00

41027,8.84,0.00

41043,8.84,0.00

41063,8.84,0.00

41076,8.84,0.00

41093,8.84,0.00

41110,8.84,0.00

41128,8.84,0.00

41143,8.84,0.00

41159,8.84,0.00

41177,8.84,0.00

41193,8.84,0.00

41211,8.84,0.00

41228,8.84,0.00

41243,8.84,0.00

41260,8.84,0.00

41277,8.84,0.00

41294,8.84,0.00

41313,8.84,0.00

41327,8.84,0.00

41342,8.84,0.00

41359,8.84,0.00

41375,8.84,0.00

41393,8.84,0.00

41411,8.84,0.00

41427,8.84,0.00

41446,8.84,0.00

41459,8.84,0.00

41479,8.84,0.00

41492,8.84,0.00

41509,8.84,0.00

41525,8.84,0.00

41545,8.84,0.00

41560,8.84,0.00

41576,8.84,0.00

41595,8.84,0.00

41610,8.84,0.00

41628,8.84,0.00

41642,8.84,0.00

41663,8.84,0.00

41677,8.84,0.00

41693,8.84,0.00

41709,8.84,0.00

41728,8.84,0.00

41744,8.84,0.00

41760,8.84,0.00

41781,8.84,0.00

41793,8.84,0.00

41810,8.84,0.00

41828,8.84,0.00

41844,8.84,0.00

41860,8.84,0.00

41879,8.84,0.00

41892,8.84,0.00

41911,8.84,0.00

41926,8.84,0.00

41944,8.84,0.00

41959,8.84,0.00

41976,8.84,0.00

41993,8.84,0.00

42009,8.84,0.00

42028,8.84,0.00

42042,8.84,0.00

42063,8.84,0.00

42076,8.84,0.00

42092,8.84,0.00

42112,8.84,0.00

42127,8.84,0.00

42145,8.84,0.00

42162,8.84,0.00

42177,8.84,0.00

42192,8.84,0.00

42209,8.84,0.00

42228,8.84,0.00

42245,8.84,0.00

42262,8.84,0.00

42277,8.84,0.00

42295,8.84,0.00

42311,8.84,0.00

42328,8.84,0.00

42343,9.10,0.00

42360,9.10,0.00

42380,9.10,0.00

42393,9.10,0.00

42411,9.10,0.00

42427,9.10,0.00

42444,9.10,0.00

42460,9.10,0.00

42477,9.10,0.00

42493,9.10,0.00

42510,9.10,0.00

42527,9.10,0.00

42543,9.10,0.00

42559,9.10,0.00

42577,9.10,0.00

42593,9.10,0.00

42610,9.10,0.00

42626,9.10,0.00

42646,9.10,0.00

42660,9.10,0.00

42676,9.10,0.00

42694,9.10,0.00

42710,9.10,0.00

42728,9.10,0.00

42743,9.10,0.00

42759,9.10,0.00

42776,9.10,0.00

42793,9.10,0.00

42812,9.10,0.00

42828,9.10,0.00

42843,9.10,0.00

42863,9.10,0.00

42879,9.10,0.00

42893,9.10,0.00

42910,9.10,0.00

42926,9.10,0.00

42945,9.10,0.00

42960,9.10,0.00

42980,9.10,0.00

42995,9.10,0.00

43010,9.10,0.00

43026,9.10,0.00

43043,9.10,0.00

43061,9.10,0.00

43078,9.10,0.00

43094,9.10,0.00

43110,9.10,0.00

43126,9.10,0.00

43145,9.10,0.00

43162,9.10,0.00

43179,9.10,0.00

43193,9.10,0.00

43210,9.10,0.00

43227,9.10,0.00

43244,9.10,0.00

43261,9.10,0.00

43276,9.10,0.00

43294,9.10,0.00

43309,9.10,0.00

43329,9.10,0.00

43343,9.10,0.00

43360,9.10,0.00

43376,9.10,0.00

43393,9.10,0.00

43410,9.10,0.00

43426,9.10,0.00

43443,9.10,0.00

43460,9.10,0.00

43479,9.10,0.00

43492,9.10,0.00

43510,9.10,0.00

43528,9.10,0.00

43543,9.10,0.00

43560,9.10,0.00

43576,9.10,0.00

43594,9.10,0.00

43610,9.10,0.00

43627,9.10,0.00

43643,9.10,0.00

43661,9.10,0.00

43676,9.10,0.00

43693,9.10,0.00

43709,9.10,0.00

43727,9.10,0.00

43743,9.10,0.00

43760,9.10,0.00

43776,9.10,0.00

43793,9.10,0.00

43813,9.10,0.00

43827,9.10,0.00

43845,9.10,0.00

43860,9.10,0.00

43879,9.10,0.00

43893,9.10,0.00

43913,9.10,0.00

43926,9.10,0.00

43944,9.10,0.00

43960,9.10,0.00

43978,9.10,0.00

43996,9.10,0.00

44011,9.10,0.00

44029,9.10,0.00

44046,9.10,0.00

44060,9.10,0.00

44078,9.10,0.00

44095,9.10,0.00

44110,9.10,0.00

44128,9.10,0.00

44143,9.10,0.00

44160,9.10,0.00

44177,9.10,0.00

44193,9.10,0.00

44209,9.10,0.00

44226,9.10,0.00

44243,9.10,0.00

44261,9.10,0.00

44276,9.10,0.00

44296,9.10,0.00

44310,9.10,0.00

44327,9.10,0.00

44344,9.10,0.00

44360,9.10,0.00

44378,9.10,0.00

44394,9.10,0.00

44410,9.10,0.00

44429,9.10,0.00

44443,9.10,0.00

44460,9.10,0.00

44479,9.10,0.00

44494,9.10,0.00

44510,9.10,0.00

44529,9.10,0.00

44546,9.10,0.00

44560,9.10,0.00

44579,9.10,0.00

44594,9.10,0.00

44610,9.10,0.00

44628,9.10,0.00

44642,9.10,0.00

44662,9.10,0.00

44677,9.10,0.00

44693,9.10,0.00

44709,9.10,0.00

44727,9.10,0.00

44743,9.10,0.00

44759,9.10,0.00

44778,9.10,0.00

44794,9.10,0.00

44813,9.10,0.00

44827,9.10,0.00

44844,9.10,0.00

44860,9.10,0.00

44877,9.10,0.00

44895,9.10,0.00

44913,9.10,0.00

44927,9.10,0.00

44944,9.10,0.00

44959,9.10,0.00

44979,9.10,0.00

44993,9.10,0.00

45012,9.10,0.00

45027,9.10,0.00

45044,9.10,0.00

45061,9.10,0.00

45079,9.10,0.00

45095,9.10,0.00

45110,9.10,0.00

45130,9.10,0.00

45143,9.10,0.00

45161,9.10,0.00

45177,9.10,0.00

45196,9.10,0.00

45209,9.10,0.00

45230,9.10,0.00

45245,9.10,0.00

45261,9.10,0.00

45279,9.10,0.00

45294,9.10,0.00

45310,9.10,0.00

45330,9.10,0.00

45345,9.10,0.00

45360,9.10,0.00

45377,9.10,0.00

45392,9.10,0.00

45410,9.10,0.00

45427,9.10,0.00

45443,9.10,0.00

45460,9.10,0.00

45479,9.10,0.00

45493,9.10,0.00

45511,9.10,0.00

45529,9.10,0.00

45545,9.10,0.00

45563,9.10,0.00

45577,9.10,0.00

45594,9.10,0.00

45610,9.10,0.00

45629,9.10,0.00

45643,9.10,0.00

45662,9.10,0.00

45679,9.10,0.00

45694,8.84,0.00

45709,8.84,0.00

45728,8.84,0.00

45744,8.84,0.00

45767,8.84,0.00

45793,8.84,0.00

45812,8.84,0.00

45826,8.84,0.00

45845,8.84,0.00

45860,8.84,0.00

45877,8.84,0.00

45893,8.84,0.00

45910,8.84,0.00

45927,8.84,0.00

45944,8.84,0.00

45962,8.84,0.00

45977,8.84,0.00

45995,8.84,0.00

46011,8.84,0.00

46028,8.84,0.00

46044,8.84,0.00

46060,8.84,0.00

46076,8.84,0.00

46093,8.84,0.00

46110,8.84,0.00

46127,8.84,0.00

46147,8.84,0.00

46160,8.84,0.00

46177,8.84,0.00

46194,8.84,0.00

46213,8.84,0.00

46228,8.84,0.00

46246,8.84,0.00

46261,8.84,0.00

46280,8.84,0.00

46295,8.84,0.00

46311,8.84,0.00

46327,8.84,0.00

46343,8.84,0.00

46363,8.84,0.00

46379,9.10,0.00

46395,9.10,0.00

46412,9.10,0.00

46427,9.10,0.00

46444,9.10,0.00

46463,9.10,0.00

46477,9.10,0.00

46495,9.10,0.00

46512,9.10,0.00

46530,9.10,0.00

46547,9.10,0.00

46563,9.10,0.00

46577,9.10,0.00

46594,9.10,0.00

46613,9.10,0.00

46627,9.10,0.00

46644,9.10,0.00

46663,9.10,0.00

46679,9.10,0.00

46697,9.10,0.00

46711,9.10,0.00

46727,9.10,0.00

46743,9.10,0.00

46760,9.10,0.00

46780,9.10,0.00

46796,9.10,0.00

46813,9.10,0.00

46829,9.10,0.00

46844,9.10,0.00

46860,9.10,0.00

46877,9.10,0.00

46895,9.10,0.00

46913,9.10,0.00

46928,9.10,0.00

46945,9.10,0.00

46961,9.10,0.00

46977,9.10,0.00

46995,9.10,0.00

47010,9.10,0.00

47028,9.10,0.00

47044,9.38,0.00

47063,9.38,0.00

47077,9.38,0.00

47095,9.38,0.00

47111,9.38,0.00

47127,9.38,0.00

47146,9.38,0.00

47161,9.38,0.00

47179,9.38,0.00

47196,9.38,0.00

47209,9.38,0.00

47230,9.38,0.00

47243,9.38,0.00

47262,9.38,0.00

47279,9.38,0.00

47295,9.38,0.00

47313,9.38,0.00

47327,9.38,0.00

47344,9.38,0.00

47361,9.38,0.00

47380,9.38,0.00

47393,9.38,0.00

47411,9.38,0.00

47429,9.38,0.00

47446,9.38,0.00

47461,9.38,0.00

47478,9.38,0.00

47494,9.38,0.00

47510,9.38,0.00

47530,9.38,0.00

47544,9.38,0.00

47562,9.38,0.00

47577,9.38,0.00

47596,9.38,0.00

47610,9.38,0.00

47630,9.38,0.00

47643,9.38,0.00

47662,9.38,0.00

47678,9.38,0.00

47695,9.38,0.00

47711,9.38,0.00

47729,8.84,0.00

47744,8.84,0.00

47761,8.84,0.00

47777,8.84,0.00

47794,8.84,0.00

47811,8.84,0.00

47830,8.84,0.00

47843,8.84,0.00

47863,8.84,0.00

47878,8.84,0.00

47894,8.84,0.00

47910,8.84,0.00

47930,8.84,0.00

47946,8.84,0.00

47962,8.84,0.00

47978,8.84,0.00

47995,8.84,0.00

48010,8.84,0.00

48031,8.84,0.00

48045,8.84,0.00

48060,8.84,0.00

48078,8.84,0.00

48095,8.84,0.00

48110,8.84,0.00

48130,8.84,0.00

48144,8.84,0.00

48161,8.84,0.00

48177,8.84,0.00

48195,8.84,0.00

48211,8.84,0.00

48228,8.84,0.00

48244,8.84,0.00

48262,8.84,0.00

48280,8.84,0.00

48294,8.84,0.00

48313,8.84,0.00

48328,8.84,0.00

48344,8.84,0.00

48363,8.84,0.00

48380,8.84,0.00

48394,9.10,0.00

48414,9.10,0.00

48428,9.10,0.00

48444,9.10,0.00

48460,9.10,0.00

48479,9.10,0.00

48494,9.10,0.00

48511,9.10,0.00

48528,9.10,0.00

48544,9.10,0.00

48561,9.10,0.00

48577,9.10,0.00

48594,9.10,0.00

48610,9.10,0.00

48630,9.10,0.00

48646,9.10,0.00

48662,9.10,0.00

48678,9.10,0.00

48696,9.10,0.00

48713,9.10,0.00

48729,9.10,0.00

48744,9.10,0.00

48763,9.10,0.00

48777,9.10,0.00

48797,9.10,0.00

48810,9.10,0.00

48830,9.10,0.00

48844,9.10,0.00

48862,9.10,0.00

48879,9.10,0.00

48896,9.10,0.00

48911,9.10,0.00

48930,9.10,0.00

48944,9.10,0.00

48964,9.10,0.00

48977,9.10,0.00

48994,9.10,0.00

49013,9.10,0.00

49027,9.10,0.00

49044,9.10,0.00

49062,8.84,0.00

49076,8.84,0.00

49095,8.84,0.00

49113,8.84,0.00

49129,8.84,0.00

49144,8.84,0.00

49161,8.84,0.00

49179,8.84,0.00

49195,8.84,0.00

49211,8.84,0.00

49229,8.84,0.00

49245,8.84,0.00

49261,8.84,0.00

49277,8.84,0.00

49295,8.84,0.00

49313,8.84,0.00

49328,8.84,0.00

49344,8.84,0.00

49360,8.84,0.00

49378,8.84,0.00

49395,8.84,0.00

49413,8.84,0.00

49430,8.84,0.00

49444,8.84,0.00

49461,8.84,0.00

49478,8.84,0.00

49495,8.84,0.00

49510,8.84,0.00

49527,8.84,0.00

49543,8.84,0.00

49563,8.84,0.00

49577,8.84,0.00

49594,8.84,0.00

49610,8.84,0.00

49630,8.84,0.00

49644,8.84,0.00

49662,8.84,0.00

49677,8.84,0.00

49695,8.84,0.00

49711,8.84,0.00

49730,9.10,0.00

49744,9.10,0.00

49760,9.10,0.00

49781,9.10,0.00

49793,9.10,0.00

49810,9.10,0.00

49827,9.10,0.00

49847,9.10,0.00

49863,9.10,0.00

49877,9.10,0.00

49895,9.10,0.00

49914,9.10,0.00

49927,9.10,0.00

49943,9.10,0.00

49961,9.10,0.00

49979,9.10,0.00

49994,9.10,0.00

50012,9.10,0.00

50027,9.10,0.00

50046,9.10,0.00

50063,9.10,0.00

50077,9.10,0.00

50094,9.10,0.00

50113,9.10,0.00

50129,9.10,0.00

50144,9.10,0.00

50162,9.10,0.00

50178,9.10,0.00

50197,9.10,0.00

50211,9.10,0.00

50228,9.10,0.00

50244,9.10,0.00

50263,9.10,0.00

50277,9.10,0.00

50296,9.10,0.00

50313,9.10,0.00

50328,9.10,0.00

50345,9.10,0.00

50362,9.10,0.00

50377,9.10,0.00

50396,9.38,0.00

50410,9.38,0.00

50430,9.38,0.00

50445,9.38,0.00

50463,9.38,0.00

50478,9.38,0.00

50494,9.38,0.00

50510,9.38,0.00

50529,9.38,0.00

50544,9.38,0.00

50560,9.38,0.00

50577,9.38,0.00

50594,9.38,0.00

50612,9.38,0.00

50627,9.38,0.00

50644,9.38,0.00

50662,9.38,0.00

50677,9.38,0.00

50694,9.38,0.00

50710,9.38,0.00

50728,9.38,0.00

50743,9.38,0.00

50761,9.38,0.00

50780,9.38,0.00

50794,9.38,0.00

50814,9.38,0.00

50827,9.38,0.00

50845,9.38,0.00

50864,9.38,0.00

50880,9.38,0.00

50897,9.38,0.00

50913,9.38,0.00

50930,9.38,0.00

50944,9.38,0.00

50960,9.38,0.00

50980,9.38,0.00

50994,9.38,0.00

51014,9.38,0.00

51028,9.38,0.00

51043,9.38,0.00

51062,9.38,0.00

51077,9.38,0.00

51095,9.38,0.00

51110,9.38,0.00

51127,9.38,0.00

51144,9.38,0.00

51162,9.38,0.00

51179,9.38,0.00

51194,9.38,0.00

51210,9.38,0.00

51228,9.38,0.00

51243,9.38,0.00

51264,9.38,0.00

51277,9.38,0.00

51296,9.38,0.00

51310,9.38,0.00

51327,9.38,0.00

51344,9.38,0.00

51364,9.38,0.00

51377,9.38,0.00

51396,9.38,0.00

51410,9.38,0.00

51427,9.38,0.00

51444,9.38,0.00

51461,9.38,0.00

51480,9.38,0.00

51494,9.38,0.00

51513,9.38,0.00

51530,9.38,0.00

51546,9.38,0.00

51561,9.38,0.00

51577,9.38,0.00

51594,9.38,0.00

51610,9.38,0.00

51628,9.38,0.00

51645,9.38,0.00

51664,9.38,0.00

51679,9.38,0.00

51695,9.38,0.00

51712,8.84,0.00

51727,8.84,0.00

51743,8.84,0.00

51761,8.84,0.00

51779,8.84,0.00

51794,8.84,0.00

51810,8.84,0.00

51829,8.84,0.00

51846,8.84,0.00

51860,8.84,0.00

51878,8.84,0.00

51896,8.84,0.00

51913,8.84,0.00

51928,8.84,0.00

51944,8.84,0.00

51961,8.84,0.00

51977,8.84,0.00

51994,8.84,0.00

52013,8.84,0.00

52029,8.84,0.00

52044,8.84,0.00

52063,8.84,0.00

52077,8.84,0.00

52097,8.84,0.00

52110,8.84,0.00

52127,8.84,0.00

52144,8.84,0.00

52161,8.84,0.00

52179,8.84,0.00

52194,8.84,0.00

52212,8.84,0.00

52230,8.84,0.00

52245,8.84,0.00

52263,8.84,0.00

52279,8.84,0.00

52294,8.84,0.00

52313,8.84,0.00

52327,8.84,0.00

52348,8.84,0.00

52360,8.84,0.00

52377,9.10,0.00

52394,9.10,0.00

52413,9.10,0.00

52429,9.10,0.00

52447,9.10,0.00

52461,9.10,0.00

52479,9.10,0.00

52493,9.10,0.00

52510,9.10,0.00

52527,9.10,0.00

52546,9.10,0.00

52560,9.10,0.00

52577,9.10,0.00

52594,9.10,0.00

52614,9.10,0.00

52627,9.10,0.00

52645,9.10,0.00

52661,9.10,0.00

52676,9.10,0.00

52697,9.10,0.00

52710,9.10,0.00

52730,9.10,0.00

52744,9.10,0.00

52760,9.10,0.00

52777,9.10,0.00

52797,9.10,0.00

52813,9.10,0.00

52827,9.10,0.00

52844,9.10,0.00

52862,9.10,0.00

52877,9.10,0.00

52894,9.10,0.00

52914,9.10,0.00

52927,9.10,0.00

52944,9.10,0.00

52961,9.10,0.00

52978,9.10,0.00

52993,9.10,0.00

53012,9.10,0.00

53027,9.10,0.00

53046,9.10,0.00

53061,9.10,0.00

53078,9.10,0.00

53097,9.10,0.00

53114,9.10,0.00

53130,9.10,0.00

53144,9.10,0.00

53162,9.10,0.00

53177,9.10,0.00

53194,9.10,0.00

53212,9.10,0.00

53228,9.10,0.00

53244,9.10,0.00

53261,9.10,0.00

53277,9.10,0.00

53295,9.10,0.00

53311,9.10,0.00

53331,9.10,0.00

53345,9.10,0.00

53361,9.10,0.00

53377,9.10,0.00

53393,9.10,0.00

53411,9.10,0.00

53430,9.10,0.00

53447,9.10,0.00

53463,9.10,0.00

53479,9.10,0.00

53494,9.10,0.00

53512,9.10,0.00

53527,9.10,0.00

53547,9.10,0.00

53560,9.10,0.00

53579,9.10,0.00

53594,9.10,0.00

53612,9.10,0.00

53628,9.10,0.00

53648,9.10,0.00

53661,9.10,0.00

53677,9.10,0.00

53696,9.10,0.00

53710,9.38,0.00

53727,9.38,0.00

53744,9.38,0.00

53762,9.38,0.00

53777,9.38,0.00

53794,9.38,0.00

53813,9.38,0.00

53828,9.38,0.00

53847,9.38,0.00

53862,9.38,0.00

53880,9.38,0.00

53895,9.38,0.00

53911,9.38,0.00

53928,9.38,0.00

53945,9.38,0.00

53963,9.38,0.00

53979,9.38,0.00

53994,9.38,0.00

54013,9.38,0.00

54027,9.38,0.00

54045,9.38,0.00

54062,9.38,0.00

54077,9.38,0.00

54097,9.38,0.00

54110,9.38,0.00

54130,9.38,0.00

54145,9.38,0.00

54161,9.38,0.00

54181,9.38,0.00

54195,9.38,0.00

54213,9.38,0.00

54230,9.38,0.00

54244,9.38,0.00

54264,9.38,0.00

54278,9.38,0.00

54297,9.38,0.00

54313,9.38,0.00

54327,9.38,0.00

54345,9.38,0.00

54363,9.38,0.00

54381,9.10,0.00

54394,9.10,0.00

54414,9.10,0.00

54430,9.10,0.00

54444,9.10,0.00

54461,9.10,0.00

54478,9.10,0.00

54496,9.10,0.00

54510,9.10,0.00

54530,9.10,0.00

54543,9.10,0.00

54561,9.10,0.00

54577,9.10,0.00

54595,9.10,0.00

54610,9.10,0.00

54630,9.10,0.00

54644,9.10,0.00

54663,9.10,0.00

54677,9.10,0.00

54696,9.10,0.00

54713,9.10,0.00

54730,9.10,0.00

54746,9.10,0.00

54763,9.10,0.00

54779,9.10,0.00

54794,9.10,0.00

54811,9.10,0.00

54831,9.10,0.00

54844,9.10,0.00

54861,9.10,0.00

54878,9.10,0.00

54896,9.10,0.00

54910,9.10,0.00

54930,9.10,0.00

54946,9.10,0.00

54963,9.10,0.00

54977,9.10,0.00

54994,9.10,0.00

55013,9.10,0.00

55028,9.10,0.00

55044,8.84,0.00

55063,8.84,0.00

55077,8.84,0.00

55096,8.84,0.00

55111,8.84,0.00

55130,8.84,0.00

55144,8.84,0.00

55163,8.84,0.00

55178,8.84,0.00

55196,8.84,0.00

55211,8.84,0.00

55230,8.84,0.00

55245,8.84,0.00

55261,8.84,0.00

55280,8.84,0.00

55297,8.84,0.00

55310,8.84,0.00

55330,8.84,0.00

55346,8.84,0.00

55361,8.84,0.00

55377,8.84,0.00

55395,8.84,0.00

55413,8.84,0.00

55430,8.84,0.00

55444,8.84,0.00

55463,8.84,0.00

55478,8.84,0.00

55497,8.84,0.00

55512,8.84,0.00

55530,8.84,0.00

55544,8.84,0.00

55563,8.84,0.00

55578,8.84,0.00

55594,8.84,0.00

55611,8.84,0.00

55630,8.84,0.00

55646,8.84,0.00

55661,8.84,0.00

55678,8.84,0.00

55695,8.84,0.00

55711,9.10,0.00

55728,9.10,0.00

55744,9.10,0.00

55762,9.10,0.00

55779,9.10,0.00

55796,9.10,0.00

55810,9.10,0.00

55830,9.10,0.00

55846,9.10,0.00

55861,9.10,0.00

55879,9.10,0.00

55896,9.10,0.00

55910,9.10,0.00

55930,9.10,0.00

55947,9.10,0.00

55960,9.10,0.00

55979,9.10,0.00

55996,9.10,0.00

56013,9.10,0.00

56030,9.10,0.00

56046,9.10,0.00

56060,9.10,0.00

56079,9.10,0.00

56094,9.10,0.00

56114,9.10,0.00

56127,9.10,0.00

56144,9.10,0.00

56160,9.10,0.00

56179,9.10,0.00

56197,9.10,0.00

56211,9.10,0.00

56230,9.10,0.00

56245,9.10,0.00

56263,9.10,0.00

56279,9.10,0.00

56294,9.10,0.00

56311,9.10,0.00

56330,9.10,0.00

56344,9.10,0.00

56361,9.10,0.00

56377,9.10,0.00

56395,9.10,0.00

56412,9.10,0.00

56427,9.10,0.00

56444,9.10,0.00

56464,9.10,0.00

56478,9.10,0.00

56496,9.10,0.00

56513,9.10,0.00

56531,9.10,0.00

56544,9.10,0.00

56560,9.10,0.00

56581,9.10,0.00

56595,9.10,0.00

56613,9.10,0.00

56630,9.10,0.00

56647,9.10,0.00

56663,9.10,0.00

56680,9.10,0.00

56695,9.10,0.00

56712,9.10,0.00

56728,9.10,0.00

56745,9.10,0.00

56761,9.10,0.00

56781,9.10,0.00

56796,9.10,0.00

56812,9.10,0.00

56829,9.10,0.00

56845,9.10,0.00

56863,9.10,0.00

56877,9.10,0.00

56897,9.10,0.00

56913,9.10,0.00

56930,9.10,0.00

56945,9.10,0.00

56961,9.10,0.00

56977,9.10,0.00

56996,9.10,0.00

57013,9.10,0.00

57030,9.10,0.00

57044,9.38,0.00

57064,9.38,0.00

57079,9.38,0.00

57095,9.38,0.00

57113,9.38,0.00

57127,9.38,0.00

57144,9.38,0.00

57162,9.38,0.00

57178,9.38,0.00

57195,9.38,0.00

57211,9.38,0.00

57230,9.38,0.00

57244,9.38,0.00

57264,9.38,0.00

57277,9.38,0.00

57296,9.38,0.00

57313,9.38,0.00

57330,9.38,0.00

57344,9.38,0.00

57363,9.38,0.00

57378,9.38,0.00

57395,9.38,0.00

57412,9.38,0.00

57429,9.38,0.00

57446,9.38,0.00

57463,9.38,0.00

57478,9.38,0.00

57497,9.38,0.00

57511,9.38,0.00

57528,9.38,0.00

57545,9.38,0.00

57564,9.38,0.00

57578,9.38,0.00

57595,9.38,0.00

57613,9.38,0.00

57630,9.38,0.00

57645,9.38,0.00

57663,9.38,0.00

57678,9.38,0.00

57695,9.38,0.00

57714,9.10,0.00

57729,9.10,0.00

57744,9.10,0.00

57761,9.10,0.00

57781,9.10,0.00

57795,9.10,0.00

57813,9.10,0.00

57830,9.10,0.00

57847,9.10,0.00

57862,9.10,0.00

57877,9.10,0.00

57894,9.10,0.00

57911,9.10,0.00

57927,9.10,0.00

57945,9.10,0.00

57963,9.10,0.00

57980,9.10,0.00

57993,9.10,0.00

58011,9.10,0.00

58029,9.10,0.00

58046,9.10,0.00

58062,9.10,0.00

58080,9.10,0.00

58094,9.10,0.00

58114,9.10,0.00

58127,9.10,0.00

58148,9.10,0.00

58161,9.10,0.00

58181,9.10,0.00

58194,9.10,0.00

58211,9.10,0.00

58227,9.10,0.00

58244,9.10,0.00

58261,9.10,0.00

58277,9.10,0.00

58297,9.10,0.00

58314,9.10,0.00

58328,9.10,0.00

58345,9.10,0.00

