0,Kp,Ki,Kd,setpoint,feedfwd

15,1.00,1.00,0.00,0.00,80

31,input,output
38982,1.43,10.97

38999,1.43,10.97

39015,1.43,10.97

39034,1.43,10.97

39050,1.43,10.97

39069,1.43,10.97

39082,1.43,10.97

39102,1.43,10.97

39117,1.43,10.97

39133,1.43,10.97

39153,1.43,10.97

39168,1.43,10.97

39183,1.43,10.97

39201,1.43,10.97

39216,1.43,10.97

39232,1.43,10.97

39248,1.43,10.97

39269,1.43,10.97

39282,1.43,10.97

39299,1.43,10.97

39319,1.43,10.97

39332,1.43,10.97

39349,1.43,10.97

39369,1.43,10.97

39384,1.43,10.97

39402,1.43,10.97

39415,1.43,10.97

39435,1.43,10.97

39451,1.43,10.97

39467,1.43,10.97

39484,1.43,10.97

39498,1.43,10.97

39519,1.43,10.97

39533,1.43,10.97

39550,1.43,10.97

39569,1.43,10.97

39582,1.43,10.97

39602,1.43,10.97

39617,1.43,10.97

39636,1.43,10.97

39651,1.43,10.97

39666,1.43,10.97

39684,1.43,10.97

39699,1.43,10.97

39719,1.43,10.97

39734,1.43,10.97

39750,1.43,10.97

39767,1.43,10.97

39783,1.43,10.97

39799,1.43,10.97

39817,1.43,10.97

39834,1.43,10.97

39851,1.43,10.97

39867,1.43,10.97

39883,1.43,10.97

39899,1.43,10.97

39919,1.43,10.97

39934,1.43,10.97

39950,1.43,10.97

39967,1.43,10.97

39984,1.43,10.97

39999,1.43,10.97

40016,1.43,10.97

40033,1.43,10.97

40049,1.43,10.97

40065,1.43,10.97

40083,1.43,10.97

40100,1.43,10.97

40115,1.43,10.97

40135,1.43,10.97

40148,1.43,10.97

40169,1.43,10.97

40185,1.43,10.97

40200,1.43,10.97

40215,1.43,10.97

40234,1.43,10.97

40250,1.43,10.97

40268,1.43,10.97

40283,1.43,10.97

40298,1.43,10.97

40319,1.43,10.97

40335,1.43,10.97

40348,1.43,10.97

40369,1.43,10.97

40384,1.43,10.97

40401,1.43,10.97

40418,1.43,10.97

40434,1.43,10.97

40451,1.43,10.97

40467,1.43,10.97

40483,1.43,10.97

40500,1.43,10.97

40519,1.43,10.97

40532,1.43,10.97

40548,1.43,10.97

40568,1.43,10.97

40585,1.43,10.97

40598,1.43,10.97

40619,1.43,10.97

40634,1.43,10.97

40651,1.43,10.97

40667,1.43,10.97

40683,1.43,10.97

40701,1.43,10.97

40716,1.43,10.97

40736,1.43,10.97

40750,1.43,10.97

40769,1.43,10.97

40782,1.43,10.97

40799,1.43,10.97

40819,1.43,10.97

40831,1.43,10.97

40849,1.43,10.97

40868,1.43,10.97

40885,1.43,10.97

40899,1.43,10.97

40919,1.43,10.97

40934,1.43,10.97

40949,1.43,10.97

40969,1.43,10.97

40983,1.43,10.97

40999,1.43,10.97

41019,1.43,10.97

41032,1.43,10.97

41052,1.43,10.97

41067,1.42,10.97

41084,1.42,10.97

41099,1.42,10.97

41119,1.42,10.97

41135,1.42,10.97

41151,1.42,10.97

41166,1.42,10.97

41183,1.42,10.97

41200,1.42,10.97

41217,1.42,10.97

41233,1.42,11.06

41249,1.42,11.06

41269,1.42,11.06

41282,1.42,11.06

41299,1.42,11.06

41318,1.42,11.06

41333,1.42,11.06

41352,1.42,11.06

41369,1.42,11.06

41384,1.42,11.06

41398,1.42,11.06

41418,1.42,11.06

41433,1.42,11.06

41451,1.42,11.06

41468,1.42,11.06

41482,1.42,11.06

41499,1.42,11.06

41515,1.42,11.06

41532,1.42,11.06

41549,1.42,11.06

41569,1.42,11.06

41582,1.42,11.06

41601,1.42,11.06

41618,1.42,11.06

41634,1.42,11.06

41649,1.42,11.06

41668,1.42,11.06

41682,1.42,11.06

41701,1.42,11.06

41716,1.42,11.06

41732,1.42,11.06

41748,1.42,11.06

41769,1.42,11.06

41782,1.42,11.06

41798,1.42,11.06

41819,1.42,11.06

41835,1.42,11.06

41850,1.42,11.06

41866,1.42,11.06

41882,1.42,11.06

41899,1.42,11.06

41918,1.42,11.06

41933,1.42,11.06

41950,1.42,11.06

41969,1.42,11.06

41982,1.42,11.06

41998,1.42,11.06

42018,1.42,11.06

42034,1.42,11.06

42050,1.42,11.06

42068,1.42,11.06

42085,1.42,11.06

42100,1.42,11.06

42119,1.42,11.06

42134,1.42,11.06

42149,1.42,11.06

42169,1.42,11.06

42183,1.42,11.06

42201,1.42,11.06

42216,1.42,11.06

42234,1.42,11.06

42250,1.42,11.06

42267,1.42,11.06

42283,1.42,11.06

42302,1.42,11.06

42315,1.42,11.06

42333,1.42,11.06

42351,1.42,11.06

42366,1.42,11.06

42384,1.42,11.06

42399,1.42,11.06

42419,1.42,11.06

42433,1.42,11.06

42449,1.42,11.06

42466,1.42,11.06

42485,1.42,11.06

42500,1.42,11.06

42516,1.42,11.06

42535,1.42,11.06

42549,1.42,11.06

42568,1.42,11.06

42582,1.42,11.06

42598,1.42,11.06

42618,1.42,11.06

42632,1.42,11.06

42649,1.42,11.06

42668,1.42,11.06

42683,1.42,11.06

42700,1.42,11.06

42718,1.42,11.06

42733,1.42,11.06

42748,1.42,11.06

42768,1.42,11.06

42781,1.42,11.06

42802,1.42,11.06

42818,1.42,11.06

42832,1.42,11.06

42848,1.42,11.06

42868,1.42,11.06

42882,1.42,11.06

42899,1.42,11.06

42916,1.42,11.06

42932,1.42,11.06

42952,1.42,11.06

42965,1.42,11.06

42982,1.42,11.06

43000,1.42,11.06

43018,1.42,11.06

43035,1.42,11.06

43051,1.42,11.06

43068,1.42,11.06

43083,1.42,11.06

43098,1.42,11.06

43118,1.42,11.06

43133,1.42,11.06

43149,1.42,11.06

43168,1.42,11.06

43182,1.42,11.06

43199,1.42,11.06

43219,1.42,11.06

43231,1.42,11.06

43250,1.42,11.06

43268,1.42,11.06

43283,1.42,11.06

43299,1.42,11.06

43316,1.42,11.06

43334,1.42,11.06

43350,1.42,11.06

43368,1.42,11.06

43383,1.42,11.06

43399,1.42,11.06

43418,1.42,11.06

43435,1.42,11.06

43451,1.42,11.06

43468,1.42,11.06

43483,1.42,11.06

43502,1.42,11.06

43518,1.42,11.06

43533,1.42,11.06

43551,1.42,11.06

43568,1.42,11.06

43584,1.42,11.06

43599,1.42,11.06

43615,1.42,11.06

43632,1.42,11.06

43648,1.42,11.06

43669,1.42,11.06

43682,1.42,11.06

43702,1.42,11.06

43715,1.42,11.06

43733,1.42,11.06

43751,1.42,11.06

43768,1.42,11.06

43785,1.42,11.06

43799,1.42,11.06

43817,1.42,11.06

43834,1.42,11.06

43850,1.42,11.06

43867,1.42,11.06

43882,1.42,11.06

43899,1.42,11.06

43918,1.42,11.06

43935,1.42,11.06

43950,1.42,11.06

43969,1.42,11.06

43982,1.42,11.06

44001,1.42,11.06

44018,1.42,11.06

44032,1.42,11.06

44051,1.42,11.06

44068,1.42,11.06

44082,1.42,11.06

44099,1.42,11.06

44118,1.42,11.06

44133,1.42,11.06

44150,1.42,11.06

44169,1.42,11.06

44182,1.42,11.06

44199,1.42,11.06

44218,1.42,11.06

44234,1.42,11.06

44251,1.42,11.06

44268,1.42,11.06

44283,1.42,11.06

44300,1.42,11.06

44319,1.42,11.06

44333,1.42,11.06

44349,1.42,11.06

44369,1.42,11.06

44382,1.42,11.06

44400,1.42,11.06

44415,1.42,11.06

44432,1.42,11.06

44449,1.42,11.06

44468,1.42,11.06

44482,1.42,11.06

44498,1.42,11.06

44518,1.42,11.06

44532,1.42,11.06

44553,1.42,11.06

44566,1.42,11.06

44582,1.42,11.06

44600,1.42,11.06

44616,1.42,11.06

44635,1.42,11.06

44650,1.42,11.06

44668,1.42,11.06

44684,1.42,11.06

44702,1.42,11.06

44719,1.42,11.06

44733,1.42,11.06

44751,1.42,11.06

44766,1.42,11.06

44782,1.42,11.06

44799,1.42,11.06

44818,1.42,11.06

44833,1.42,11.06

44852,1.42,11.06

44866,1.42,11.06

44883,1.42,11.06

44900,1.42,11.06

44918,1.42,11.06

44935,1.43,11.06

44952,1.43,11.06

44968,1.43,11.06

44985,1.43,11.06

44999,1.43,11.06

45019,1.43,10.97

45032,1.43,10.97

45051,1.43,10.97

45068,1.43,10.97

45083,1.43,10.97

45102,1.43,10.97

45118,1.43,10.97

45133,1.43,10.97

45148,1.43,10.97

45168,1.43,10.97

45185,1.43,10.97

45200,1.43,10.97

45216,1.43,10.97

45232,1.43,10.97

45252,1.43,10.97

45268,1.43,10.97

45284,1.43,10.97

45298,1.43,10.97

45318,1.43,10.97

45333,1.43,10.97

45350,1.43,10.97

45369,1.43,10.97

45382,1.43,10.97

45399,1.43,10.97

45418,1.43,10.97

45435,1.43,10.97

45451,1.43,10.97

45468,1.43,10.97

45483,1.43,10.97

45499,1.43,10.97

45519,1.43,10.97

45533,1.43,10.97

45550,1.43,10.97

45569,1.43,10.97

45582,1.43,10.97

45599,1.43,10.97

45618,1.43,10.97

45635,1.43,10.97

45652,1.43,10.97

45665,1.43,10.97

45682,1.43,10.97

45698,1.43,10.97

45718,1.43,10.97

45734,1.43,10.97

45751,1.43,10.97

45768,1.43,10.97

45782,1.43,10.97

45798,1.43,10.97

45818,1.43,10.97

45834,1.43,10.97

45851,1.43,10.97

45868,1.43,10.97

45882,1.43,10.97

45899,1.43,10.97

45918,1.43,10.97

45932,1.43,10.97

45950,1.43,10.97

45965,1.43,10.97

45982,1.43,10.97

46001,1.43,10.97

46018,1.43,10.97

46033,1.43,10.97

46049,1.43,10.97

46069,1.43,10.97

46082,1.43,10.97

46102,1.43,10.97

46118,1.43,10.97

46132,1.43,10.97

46152,1.43,10.97

46168,1.43,10.97

46185,1.43,10.97

46199,1.43,10.97

46219,1.43,10.97

46234,1.43,10.97

46251,1.43,10.97

46268,1.43,10.97

46283,1.43,10.97

46298,1.43,10.97

46318,1.43,10.97

46333,1.43,10.97

46349,1.43,10.97

46368,1.43,10.97

46385,1.43,10.97

46401,1.43,10.97

46418,1.43,10.97

46432,1.43,10.97

46450,1.43,10.97

46468,1.43,10.97

46484,1.43,10.97

46499,1.43,10.97

46518,1.43,10.97

46533,1.43,10.97

46549,1.43,10.97

46568,1.43,10.97

46582,1.43,10.97

46600,1.43,10.97

46618,1.43,10.97

46634,1.43,10.97

46651,1.43,10.97

46668,1.43,10.97

46683,1.43,10.97

46699,1.43,10.97

46718,1.43,10.97

46734,1.43,10.97

46750,1.43,10.97

46768,1.43,10.97

46785,1.43,10.97

46799,1.43,10.97

46818,1.43,10.97

46833,1.43,10.97

46849,1.43,10.97

46868,1.43,10.97

46885,1.43,10.97

46899,1.43,10.97

46919,1.43,10.97

46934,1.43,10.97

46950,1.43,10.97

46968,1.43,10.97

46983,1.43,10.97

47000,1.43,10.97

47019,1.43,10.97

47034,1.43,10.97

47050,1.43,10.97

47068,1.43,10.97

47085,1.43,10.97

47101,1.43,10.97

47118,1.43,10.97

47135,1.43,10.97

47151,1.43,10.97

47168,1.43,10.97

47181,1.43,10.97

47200,1.43,10.97

47218,1.43,10.97

47235,1.43,10.97

47252,1.43,10.97

47268,1.43,10.97

47285,1.43,10.97

47299,1.43,10.97

47316,1.43,10.97

47335,1.43,10.97

47349,1.43,10.97

47368,1.43,10.97

47385,1.43,10.97

47400,1.43,10.97

47418,1.43,10.97

47435,1.43,10.97

47450,1.43,10.97

47468,1.43,10.97

47485,1.43,10.97

47499,1.43,10.97

47518,1.43,10.97

47535,1.43,10.97

47549,1.43,10.97

47568,1.43,10.97

47585,1.43,10.97

47602,1.43,10.97

47618,1.43,10.97

47635,1.43,10.97

47649,1.43,10.97

47668,1.43,10.97

47685,1.43,10.97

47700,1.43,10.97

47717,1.43,10.97

47735,1.43,10.97

47749,1.43,10.97

47768,1.43,10.97

47785,1.43,10.97

47799,1.43,10.97

47818,1.43,10.97

47835,1.43,10.97

47850,1.43,10.97

47869,1.43,10.97

47882,1.43,10.97

47901,1.43,10.97

47919,1.43,10.97

47931,1.43,10.97

47949,1.43,10.97

47968,1.43,10.97

47983,1.43,10.97

47999,1.43,10.97

48018,1.43,10.97

48032,1.43,10.97

48049,1.43,10.97

48068,1.43,10.97

48085,1.43,10.97

48100,1.43,10.97

48119,1.43,10.97

48132,1.43,10.97

48148,1.43,10.97

48168,1.43,10.97

48185,1.43,10.97

48200,1.43,10.97

48218,1.43,10.97

48235,1.43,10.97

48249,1.43,10.97

48269,1.43,10.97

48282,1.43,10.97

48302,1.43,10.97

48318,1.43,10.97

48335,1.43,10.97

48349,1.43,10.97

48368,1.43,10.97

48385,1.43,10.97

48400,1.43,10.97

48418,1.43,10.97

48433,1.43,10.97

48450,1.43,10.97

48468,1.43,10.97

48483,1.43,10.97

48499,1.43,10.97

48518,1.43,10.97

48532,1.43,10.97

48552,1.43,10.97

48565,1.43,10.97

48585,1.43,10.97

48598,1.43,10.97

48618,1.43,10.97

48635,1.43,10.97

48650,1.43,10.97

48668,1.43,10.97

48685,1.43,10.97

48699,1.43,10.97

48719,1.43,10.97

48732,1.43,10.97

48749,1.43,10.97

48769,1.43,10.97

48783,1.43,10.97

48798,1.43,10.97

48818,1.43,10.97

48832,1.43,10.97

48850,1.43,10.97

48868,1.43,10.97

48884,1.43,10.97

48899,1.43,10.97

48919,1.43,10.97

48932,1.43,10.97

48951,1.43,10.97

48968,1.43,10.97

48982,1.43,10.97

49002,1.43,10.97

49015,1.43,10.97

49035,1.43,10.97

49050,1.43,10.97

49069,1.43,10.97

49082,1.43,10.97

49099,1.43,10.97

49118,1.43,10.97

49135,1.43,10.97

49150,1.43,10.97

49168,1.43,10.97

49185,1.43,10.97

49199,1.43,10.97

49218,1.43,10.97

49235,1.43,10.97

49252,1.43,10.97

49265,1.43,10.97

49285,1.43,10.97

49302,1.43,10.97

49318,1.43,10.97

49334,1.43,10.97

49350,1.43,10.97

49369,1.43,10.97

49384,1.43,10.97

49400,1.43,10.97

49418,1.43,10.97

49435,1.43,10.97

49449,1.43,10.97

49468,1.43,10.97

49485,1.43,10.97

49499,1.43,10.97

49518,1.43,10.97

49535,1.43,10.97

49551,1.43,10.97

49568,1.43,10.97

49585,1.43,10.97

49600,1.43,10.97

49619,1.43,10.97

49631,1.43,10.97

49649,1.43,10.97

49669,1.43,10.97

49682,1.43,10.97

49700,1.43,10.97

49718,1.43,10.97

49735,1.43,10.97

49752,1.43,10.97

49768,1.43,10.97

49783,1.43,10.97

49799,1.43,10.97

49819,1.43,10.97

49832,1.43,10.97

49850,1.43,10.97

49868,1.43,10.97

49884,1.43,10.97

49898,1.43,10.97

49919,1.43,10.97

49935,1.43,10.97

49952,1.43,10.97

49965,1.43,10.97

49985,1.43,10.97

49999,1.43,10.97

50018,1.43,10.97

50032,1.43,10.97

50052,1.43,10.97

50068,1.43,10.97

50085,1.43,10.97

50100,1.43,10.97

50119,1.43,10.97

50132,1.43,10.97

50151,1.43,10.97

50166,1.43,10.97

50185,1.43,10.97

50199,1.43,10.97

50218,1.43,10.97

50235,1.43,10.97

50250,1.43,10.97

50269,1.43,10.97

50283,1.43,10.97

50299,1.43,10.97

50319,1.43,10.97

50334,1.43,10.97

50350,1.43,10.97

50368,1.43,10.97

50385,1.43,10.97

50399,1.43,10.97

50418,1.43,10.97

50435,1.43,10.97

50448,1.43,10.97

50468,1.43,10.97

50483,1.43,10.97

50502,1.43,10.97

50518,1.43,10.97

50535,1.43,10.97

50551,1.43,10.97

50568,1.43,10.97

50583,1.43,10.97

50602,1.43,10.97

50616,1.43,10.97

50635,1.43,10.97

50650,1.43,10.97

50668,1.43,10.97

50682,1.43,10.97

50699,1.43,10.97

50719,1.43,10.97

50735,1.43,10.97

50751,1.43,10.97

50768,1.43,10.97

50785,1.43,10.97

50800,1.43,10.97

50819,1.43,10.97

50832,1.43,10.97

50850,1.43,10.97

50868,1.43,10.97

50885,1.43,10.97

50899,1.43,10.97

50918,1.43,10.97

50935,1.43,10.97

50949,1.43,10.97

50968,1.43,10.97

50985,1.43,10.97

50999,1.43,10.97

51019,1.43,10.97

51035,1.43,10.97

51050,1.43,10.97

51068,1.43,10.97

51085,1.43,10.97

51099,1.43,10.97

51118,1.43,10.97

51135,1.43,10.97

51152,1.43,10.97

51168,1.43,10.97

51185,1.43,10.97

51199,1.43,10.97

51218,1.43,10.97

51235,1.43,10.97

51249,1.43,10.97

51268,1.43,10.97

51284,1.43,10.97

51299,1.43,10.97

51319,1.43,10.97

51332,1.43,10.97

51349,1.43,10.97

51368,1.43,10.97

51385,1.43,10.97

51400,1.43,10.97

51415,1.43,10.97

51435,1.43,10.97

51451,1.43,10.97

51467,1.43,10.97

51485,1.43,10.97

51499,1.43,10.97

51518,1.43,10.97

51532,1.43,10.97

51549,1.43,10.97

51568,1.43,10.97

51583,1.43,10.97

51599,1.43,10.97

51618,1.43,10.97

51635,1.43,10.97

51649,1.43,10.97

51666,1.43,10.97

51685,1.43,10.97

51700,1.43,10.97

51718,1.43,10.97

51735,1.43,10.97

51751,1.43,10.97

51768,1.43,10.97

51783,1.43,10.97

51798,1.43,10.97

51818,1.43,10.97

51835,1.43,10.97

51851,1.43,10.97

51868,1.43,10.97

51885,1.43,10.97

51898,1.43,10.97

51918,1.43,10.97

51935,1.43,10.97

51951,1.43,10.97

51968,1.43,10.97

51984,1.43,10.97

52000,1.43,10.97

52018,1.43,10.97

52035,1.43,10.97

52048,1.43,10.97

52068,1.43,10.97

52085,1.43,10.97

52098,1.43,10.97

52118,1.43,10.97

52131,1.43,10.97

52148,1.43,10.97

52168,1.43,10.97

52185,1.43,10.97

52199,1.43,10.97

52219,1.43,10.97

52234,1.43,10.97

52249,1.43,10.97

52269,1.43,10.97

52283,1.43,10.97

52300,1.43,10.97

52318,1.43,10.97

52335,1.43,10.97

52348,1.43,10.97

52368,1.43,10.97

52385,1.43,10.97

52399,1.43,10.97

52419,1.43,10.97

52432,1.43,10.97

52449,1.43,10.97

52468,1.43,10.97

52485,1.43,10.97

52499,1.43,10.97

52518,1.43,10.97

52535,1.43,10.97

52549,1.43,10.97

52568,1.43,10.97

52582,1.43,10.97

52602,1.43,10.97

52618,1.43,10.97

52635,1.43,10.97

52649,1.43,10.97

52668,1.43,10.97

52685,1.43,10.97

52699,1.43,11.02

52716,1.43,11.02

52735,1.43,11.02

52749,1.43,11.02

52768,1.43,11.02

52785,1.43,11.02

52799,1.43,11.02

52818,1.43,11.02

52832,1.43,11.02

52849,1.43,11.02

52868,1.43,11.02

52885,1.43,11.02

52900,1.43,11.02

52919,1.43,11.02

52935,1.43,11.02

52950,1.43,11.02

52968,1.43,11.02

52985,1.43,11.02

53000,1.43,11.02

53019,1.43,11.02

53035,1.43,11.02

53050,1.43,11.02

53068,1.43,11.02

53085,1.43,11.02

53099,1.43,11.02

53118,1.43,11.02

53135,1.43,11.02

53151,1.43,11.02

53168,1.43,11.02

53185,1.43,11.02

53201,1.43,11.02

53218,1.43,11.02

53235,1.43,11.02

53248,1.43,11.02

53269,1.43,11.02

53282,1.43,11.02

53299,1.43,11.02

53319,1.43,11.02

53333,1.43,11.02

53352,1.43,11.02

53366,1.43,11.02

53385,1.43,11.02

53399,1.43,11.02

53418,1.43,11.02

53434,1.43,11.02

53451,1.43,11.02

53468,1.43,11.02

53482,1.43,11.02

53499,1.43,11.02

53518,1.43,11.02

53535,1.43,11.02

53549,1.43,11.02

53569,1.43,11.02

53582,1.43,11.02

53602,1.43,11.02

53618,1.43,11.02

53633,1.43,11.02

53651,1.43,11.02

53668,1.43,11.02

53685,1.43,11.02

53700,1.43,11.02

53718,1.43,11.02

53732,1.43,11.02

53749,1.43,11.02

53768,1.43,11.02

53785,1.43,11.02

53799,1.43,11.02

53819,1.43,11.02

53832,1.43,11.02

53850,1.43,11.02

53868,1.43,11.02

53885,1.43,11.02

53899,1.43,11.02

53916,1.43,11.02

53935,1.43,11.02

53949,1.43,11.02

53968,1.43,11.02

53985,1.43,11.02

53999,1.43,11.02

54018,1.43,11.02

54035,1.43,11.02

54048,1.43,11.02

54069,1.43,11.02

54082,1.43,11.02

54102,1.43,11.02

54118,1.43,11.02

54135,1.43,11.02

54151,1.43,11.02

54169,1.43,11.02

54184,1.43,11.02

54200,1.43,11.02

54218,1.43,11.02

54233,1.43,11.02

54250,1.43,11.02

54266,1.43,11.02

54285,1.43,11.02

54298,1.43,11.02

54318,1.43,11.02

54334,1.43,11.02

54352,1.43,11.02

54368,1.43,11.02

54382,1.43,11.02

54402,1.43,11.02

54417,1.43,11.02

54435,1.43,11.02

54450,1.43,11.02

54469,1.43,11.02

54482,1.43,11.02

54501,1.43,11.02

54519,1.43,11.02

54533,1.43,11.02

54550,1.43,11.02

54568,1.43,11.02

54585,1.43,11.02

54599,1.43,11.02

54618,1.43,11.02

54635,1.43,11.02

54650,1.43,11.02

54668,1.43,11.02

54685,1.43,11.02

54700,1.43,11.02

54718,1.43,11.02

54732,1.43,11.02

54749,1.43,11.02

54769,1.43,11.02

54785,1.43,11.02

54798,1.43,11.02

54818,1.43,11.02

54835,1.43,11.02

54851,1.43,11.02

54868,1.43,11.02

54885,1.43,11.02

54898,1.43,11.02

54918,1.43,11.02

54935,1.43,11.02

54950,1.43,11.02

54968,1.43,11.02

54985,1.43,11.02

55001,1.43,11.02

55018,1.43,11.02

55034,1.43,11.02

55050,1.43,11.02

55069,1.43,11.02

55082,1.43,11.02

55099,1.43,11.02

55118,1.43,11.02

55134,1.43,11.02

55149,1.43,11.02

55168,1.43,11.02

55183,1.43,11.02

55199,1.43,11.02

55219,1.43,11.02

55235,1.43,11.02

55249,1.43,11.02

55269,1.43,11.02

55284,1.43,11.02

55299,1.43,11.02

55319,1.43,11.02

55334,1.43,11.02

55350,1.43,11.02

55368,1.43,11.02

55384,1.43,11.02

55400,1.43,11.02

55419,1.43,11.02

55435,1.43,11.02

55450,1.43,11.02

55468,1.43,11.02

55485,1.43,11.02

55499,1.43,11.02

55519,1.43,11.02

55534,1.43,11.02

55552,1.43,11.02

55568,1.43,11.02

55585,1.43,11.02

55600,1.43,11.02

55618,1.43,11.02

55635,1.43,11.02

55651,1.43,11.02

55668,1.43,11.02

55686,1.43,11.02

55699,1.43,11.02

55719,1.43,11.02

55735,1.43,11.02

55748,1.43,11.02

55768,1.43,11.02

55785,1.43,11.02

55800,1.43,11.02

55819,1.43,11.02

55834,1.43,11.02

55850,1.43,11.02

55868,1.43,11.02

55883,1.43,11.02

55900,1.43,11.02

55918,1.43,11.02

55935,1.43,11.02

55951,1.43,11.02

55968,1.43,11.02

55985,1.43,11.02

55998,1.43,11.02

56019,1.43,11.02

56035,1.43,11.02

56049,1.43,11.02

56068,1.43,11.02

56085,1.43,11.02

56101,1.43,11.02

56118,1.43,11.02

56135,1.43,11.02

56150,1.43,11.02

56168,1.43,11.02

56185,1.43,11.02

56201,1.43,11.02

56218,1.43,11.02

56235,1.43,11.02

56250,1.43,11.02

56268,1.43,11.02

56283,1.43,11.02

56301,1.43,11.02

56318,1.43,11.02

56333,1.43,11.02

56349,1.43,11.02

56368,1.43,11.02

56383,1.43,11.02

56399,1.43,11.02

56419,1.43,11.02

56433,1.43,11.02

56449,1.43,11.02

56466,1.43,11.02

56484,1.43,11.02

56498,1.43,11.02

56519,1.43,11.02

56534,1.43,11.02

56551,1.43,11.02

56569,1.43,11.02

56584,1.43,11.02

56600,1.43,11.02

56616,1.43,11.02

56633,1.43,10.97

56649,1.43,10.97

56668,1.43,10.97

56684,1.43,10.97

56699,1.43,10.97

56718,1.43,10.97

56734,1.43,10.97

56752,1.43,10.97

56768,1.43,10.97

56783,1.43,10.97

56801,1.43,10.97

56818,1.43,10.97

56834,1.43,10.97

56849,1.43,10.97

56868,1.43,10.97

56883,1.43,10.97

56902,1.43,10.97

56918,1.43,10.97

56933,1.43,10.97

56952,1.43,10.97

56968,1.43,10.97

56982,1.43,10.97

57002,1.43,10.97

57019,1.43,10.97

57034,1.43,10.97

57051,1.43,10.97

57069,1.43,10.97

57083,1.43,10.97

57102,1.43,10.97

57118,1.43,10.97

57133,1.43,10.97

57149,1.43,10.97

57169,1.43,10.97

57183,1.43,10.97

57198,1.43,10.97

57218,1.43,10.97

57233,1.43,10.97

57250,1.43,10.97

57268,1.43,10.97

57284,1.43,10.97

57299,1.43,10.97

57318,1.43,10.97

57334,1.43,10.97

57350,1.43,10.97

57368,1.43,10.97

57383,1.43,10.97

57402,1.43,10.97

57418,1.43,10.97

57434,1.43,10.97

57450,1.43,10.97

57468,1.43,10.97

57484,1.43,10.97

57499,1.43,10.97

57518,1.43,10.97

57534,1.43,10.97

57550,1.43,10.97

57568,1.43,10.97

57583,1.43,10.97

57600,1.43,10.97

57618,1.43,10.97

57633,1.43,10.97

57653,1.43,10.97

57668,1.43,10.97

57684,1.43,10.97

57700,1.43,10.97

57718,1.43,10.97

57734,1.43,10.97

57751,1.43,10.97

57768,1.43,10.97

57784,1.43,10.97

57800,1.43,10.97

57818,1.43,10.97

57833,1.43,10.97

57849,1.43,10.97

57868,1.43,10.97

57884,1.43,10.97

57898,1.43,10.97

57918,1.43,10.97

57933,1.43,10.97

57948,1.43,10.97

57968,1.43,10.97

57983,1.43,10.97

58001,1.43,10.97

58019,1.43,10.97

58033,1.43,10.97

58049,1.43,10.97

58069,1.43,10.97

58083,1.43,10.97

58099,1.43,10.97

58118,1.43,10.97

58133,1.43,10.97

58152,1.43,10.97

58168,1.43,10.97

58184,1.43,10.97

58199,1.43,10.97

58218,1.43,10.97

58233,1.43,10.97

58250,1.43,10.97

58268,1.43,10.97

58283,1.43,10.97

58300,1.43,10.97

58319,1.43,10.97

58333,1.43,10.97

