0,Kp,Ki,Kd,setpoint,feedfwd

17,1.00,1.00,0.00,0.00,80

32,input,output
39084,2.04,28.91

39103,2.04,28.91

39116,2.04,28.91

39133,2.04,28.91

39151,2.04,28.91

39167,2.04,28.91

39182,2.04,28.91

39202,2.04,28.91

39218,2.04,28.91

39235,2.04,28.91

39251,2.04,28.91

39270,2.04,28.91

39285,2.04,28.91

39302,2.04,28.91

39318,2.04,28.91

39332,2.04,28.91

39353,2.04,28.91

39368,2.04,28.91

39384,2.04,28.91

39401,2.04,28.91

39417,2.04,28.91

39433,2.04,28.91

39450,2.04,28.91

39466,2.04,28.91

39484,2.04,28.91

39501,2.04,28.91

39519,2.04,28.91

39535,2.04,28.91

39551,2.04,28.91

39568,2.04,28.91

39584,2.04,28.91

39601,2.04,28.91

39619,2.04,28.91

39635,2.04,28.91

39651,2.04,28.91

39668,2.04,28.91

39683,2.04,28.91

39703,2.04,28.91

39718,2.04,28.91

39736,2.04,28.91

39753,2.04,28.91

39769,2.04,28.91

39783,2.04,28.91

39803,2.04,28.91

39819,2.04,28.91

39835,2.04,28.91

39852,2.04,28.91

39868,2.04,28.91

39885,2.04,28.91

39903,2.04,28.91

39919,2.04,28.91

39935,2.04,28.91

39951,2.04,28.91

39969,2.04,28.91

39984,2.04,28.91

40001,2.04,28.91

40017,2.04,28.91

40037,2.04,28.91

40051,2.04,28.91

40068,2.04,28.91

40084,2.04,28.91

40101,2.04,28.91

40120,2.04,28.91

40134,2.04,28.91

40150,2.04,28.91

40166,2.04,28.91

40184,2.04,28.91

40201,2.04,28.91

40218,2.04,28.91

40234,2.04,28.91

40251,2.04,28.91

40268,2.04,28.91

40284,2.04,28.91

40301,2.04,28.91

40318,2.04,28.91

40335,2.04,28.91

40352,2.04,28.91

40368,2.04,28.91

40385,2.04,28.91

40402,2.04,28.91

40420,2.04,28.91

40435,2.04,28.91

40451,2.04,28.91

40468,2.04,28.91

40484,2.04,28.91

40501,2.04,28.91

40518,2.04,28.91

40534,2.04,28.91

40550,2.04,28.91

40569,2.04,28.91

40585,2.04,28.91

40602,2.04,28.91

40619,2.04,28.91

40634,2.04,28.91

40651,2.04,28.91

40668,2.04,28.91

40684,2.04,28.91

40701,2.04,28.91

40720,2.04,28.91

40735,2.04,28.91

40752,2.04,28.91

40768,2.04,28.91

40785,2.04,28.91

40801,2.04,28.91

40818,2.04,28.91

40833,2.04,28.91

40849,2.04,28.91

40867,2.04,28.91

40883,2.04,28.91

40900,2.04,28.91

40916,2.04,28.91

40935,2.04,28.91

40953,2.04,28.91

40968,2.04,28.91

40984,2.04,28.91

41000,2.04,28.91

41016,2.04,28.91

41035,2.04,28.91

41052,2.04,28.91

41068,2.04,28.91

41086,2.04,28.91

41101,2.04,28.91

41118,2.04,28.91

41134,2.04,28.91

41151,2.04,28.91

41168,2.04,28.91

41184,2.04,28.91

41201,2.04,28.91

41217,2.04,28.91

41233,2.04,28.91

41250,2.04,28.91

41267,2.04,28.91

41284,2.04,28.91

41302,2.04,28.91

41318,2.04,28.91

41335,2.04,28.91

41352,2.04,28.91

41368,2.04,28.91

41383,2.04,28.91

41403,2.04,28.91

41418,2.04,28.91

41434,2.04,28.91

41451,2.04,28.91

41468,2.04,28.91

41485,2.04,28.91

41501,2.04,28.91

41520,2.04,28.91

41534,2.04,28.91

41551,2.04,28.91

41569,2.04,28.91

41584,2.04,28.91

41601,2.04,28.91

41616,2.04,28.91

41634,2.04,28.91

41651,2.04,28.91

41669,2.04,28.91

41685,2.04,28.91

41701,2.04,28.91

41719,2.04,28.91

41735,2.04,28.91

41751,2.04,28.91

41768,2.04,28.91

41785,2.04,28.91

41801,2.04,28.91

41817,2.04,28.91

41836,2.04,28.91

41850,2.04,28.91

41869,2.04,28.91

41885,2.04,28.91

41901,2.04,28.91

41916,2.04,28.91

41932,2.04,28.91

41950,2.04,28.91

41967,2.04,28.91

41984,2.04,28.91

42000,2.04,28.91

42018,2.04,28.91

42035,2.04,28.91

42051,2.04,28.91

42068,2.04,28.91

42084,2.04,28.91

42100,2.04,28.91

42118,2.04,28.91

42134,2.04,28.91

42151,2.04,28.91

42168,2.04,28.91

42186,2.04,28.91

42202,2.04,28.91

42218,2.04,28.91

42235,2.04,28.91

42251,2.04,28.91

42268,2.04,28.91

42284,2.04,28.91

42302,2.04,28.91

42319,2.04,28.91

42335,2.04,28.91

42350,2.04,28.91

42366,2.04,28.91

42384,2.04,28.91

42401,2.04,28.91

42418,2.04,28.91

42435,2.04,28.91

42451,2.04,28.91

42468,2.04,28.91

42485,2.04,28.91

42501,2.04,28.91

42518,2.04,28.91

42535,2.04,28.91

42551,2.04,28.91

42569,2.04,28.91

42586,2.04,28.91

42601,2.04,28.91

42618,2.04,28.91

42634,2.04,28.91

42651,2.04,28.91

42669,2.04,28.91

42686,2.04,28.91

42702,2.04,28.91

42717,2.04,28.91

42734,2.04,28.91

42751,2.04,28.91

42768,2.04,28.91

42784,2.04,28.91

42802,2.04,28.91

42818,2.04,28.91

42836,2.04,28.91

42851,2.04,28.91

42868,2.04,28.91

42885,2.04,28.91

42903,2.04,28.91

42919,2.04,28.91

42935,2.04,28.91

42951,2.04,28.91

42968,2.04,28.91

42983,2.04,28.91

43003,2.04,28.91

43016,2.04,28.91

43034,2.04,28.91

43050,2.04,28.91

43067,2.04,28.91

43084,2.04,28.91

43099,2.04,28.91

43118,2.04,28.91

43135,2.04,28.91

43151,2.04,28.91

43168,2.04,28.91

43185,2.04,28.91

43201,2.04,28.91

43219,2.04,28.91

43236,2.04,28.91

43251,2.04,28.91

43269,2.04,28.91

43285,2.04,28.91

43302,2.04,28.91

43318,2.04,28.91

43336,2.04,28.91

43352,2.04,28.91

43369,2.04,28.91

43386,2.04,28.91

43400,2.04,28.91

43417,2.04,28.91

43434,2.04,28.91

43450,2.04,28.91

43466,2.04,28.91

43486,2.04,28.91

43501,2.04,28.91

43518,2.04,28.91

43536,2.04,28.91

43551,2.04,28.91

43568,2.04,28.91

43584,2.04,28.91

43601,2.04,28.91

43618,2.04,28.91

43635,2.04,28.91

43651,2.04,28.91

43668,2.04,28.91

43684,2.04,28.91

43702,2.04,28.91

43718,2.04,28.91

43735,2.04,28.91

43753,2.04,28.91

43768,2.04,28.91

43784,2.04,28.91

43800,2.04,28.91

43817,2.04,28.91

43835,2.04,28.91

43851,2.04,28.91

43868,2.04,28.91

43886,2.04,28.91

43902,2.04,28.91

43920,2.04,28.91

43934,2.04,28.91

43952,2.04,28.91

43968,2.04,28.91

43984,2.04,28.91

44001,2.04,28.91

44018,2.04,28.91

44035,2.04,28.91

44053,2.04,28.91

44069,2.04,28.91

44086,2.04,28.91

44102,2.04,28.91

44118,2.04,28.91

44136,2.04,28.91

44151,2.04,28.91

44169,2.04,28.91

44185,2.04,28.91

44202,2.04,28.91

44219,2.04,28.91

44234,2.04,28.91

44251,2.04,28.91

44268,2.04,28.91

44284,2.04,28.91

44302,2.04,28.91

44319,2.04,28.91

44335,2.04,28.91

44353,2.04,28.91

44369,2.04,28.91

44384,2.04,28.91

44400,2.04,28.91

44419,2.04,28.91

44435,2.04,28.91

44450,2.04,28.91

44469,2.04,28.91

44483,2.04,28.91

44500,2.04,28.91

44517,2.04,28.91

44536,2.04,28.91

44552,2.04,28.91

44568,2.04,28.91

44584,2.04,28.91

44603,2.04,28.91

44618,2.04,28.91

44636,2.04,28.91

44652,2.04,28.91

44668,2.04,28.91

44685,2.04,28.91

44701,2.04,28.91

44718,2.04,28.91

44735,2.04,28.91

44752,2.04,28.91

44769,2.04,28.91

44784,2.04,28.91

44803,2.04,28.91

44818,2.04,28.91

44836,2.04,28.91

44851,2.04,28.91

44866,2.04,28.91

44884,2.04,28.91

44901,2.04,28.91

44918,2.04,28.91

44935,2.04,28.91

44951,2.04,28.91

44970,2.04,28.91

44985,2.04,28.91

45001,2.04,28.91

45018,2.04,28.91

45035,2.04,28.91

45052,2.04,28.91

45068,2.04,28.91

45085,2.04,28.91

45101,2.04,28.91

45118,2.04,28.91

45135,2.04,28.91

45154,2.04,28.91

45168,2.04,28.91

45183,2.04,28.91

45202,2.04,28.91

45217,2.04,28.91

45233,2.04,28.91

45253,2.04,28.91

45268,2.04,28.91

45286,2.04,28.91

45302,2.04,28.91

45318,2.04,28.91

45336,2.04,28.91

45351,2.04,28.91

45368,2.04,28.91

45385,2.04,28.91

45402,2.04,28.91

45419,2.04,28.91

45435,2.04,28.91

45452,2.04,28.91

45468,2.04,28.91

45486,2.04,28.91

45502,2.04,28.91

45518,2.04,28.91

45534,2.04,28.91

45550,2.04,28.91

45567,2.04,28.91

45584,2.04,28.91

45603,2.04,28.91

45619,2.04,28.91

45635,2.04,28.91

45652,2.04,28.91

45670,2.04,28.91

45685,2.04,28.91

45703,2.04,28.91

45718,2.04,28.91

45735,2.04,28.91

45751,2.04,28.91

45768,2.04,28.91

45785,2.04,28.91

45803,2.04,28.91

45819,2.04,28.91

45835,2.04,28.91

45851,2.04,28.91

45868,2.04,28.91

45884,2.04,28.91

45900,2.04,28.91

45916,2.04,28.91

45934,2.04,28.91

45951,2.04,28.91

45968,2.04,28.91

45985,2.04,28.91

46003,2.04,28.91

46019,2.04,28.91

46035,2.04,28.91

46051,2.04,28.91

46070,2.04,28.91

46086,2.04,28.91

46102,2.04,28.91

46119,2.04,28.91

46135,2.04,28.91

46151,2.04,28.91

46168,2.04,28.91

46185,2.04,28.91

46200,2.04,28.91

46218,2.04,28.91

46233,2.04,28.91

46251,2.04,28.91

46267,2.04,28.91

46285,2.04,28.91

46302,2.04,28.91

46319,2.04,28.91

46335,2.04,28.91

46352,2.04,28.91

46368,2.04,28.91

46386,2.04,28.91

46403,2.04,28.91

46418,2.04,28.91

46436,2.04,28.91

46452,2.04,28.91

46469,2.04,28.91

46485,2.04,28.91

46502,2.04,28.91

46519,2.04,28.91

46535,2.04,28.91

46552,2.04,28.91

46567,2.04,28.91

46587,2.04,28.91

46601,2.04,28.91

46618,2.04,28.91

46636,2.04,28.91

46652,2.04,28.91

46668,2.04,28.91

46683,2.04,28.91

46701,2.04,28.91

46719,2.05,28.91

46736,2.05,28.91

46752,2.05,28.91

46769,2.05,28.91

46785,2.05,28.51

46802,2.05,28.51

46818,2.05,28.51

46835,2.05,28.51

46851,2.05,28.51

46869,2.05,28.51

46886,2.05,28.51

46902,2.05,28.51

46917,2.05,28.51

46937,2.05,28.51

46951,2.05,28.51

46967,2.05,28.51

46985,2.05,28.51

47002,2.05,28.51

47019,2.05,28.51

47035,2.05,28.51

47052,2.05,28.51

47068,2.05,28.51

47085,2.05,28.51

47102,2.05,28.51

47120,2.05,28.51

47136,2.05,28.51

47152,2.05,28.51

47169,2.05,28.51

47185,2.05,28.51

47202,2.05,28.51

47219,2.05,28.51

47235,2.05,28.51

47252,2.05,28.51

47269,2.05,28.51

47285,2.05,28.51

47302,2.05,28.51

47317,2.05,28.51

47333,2.05,28.51

47351,2.05,28.51

47368,2.05,28.51

47385,2.05,28.51

47401,2.05,28.51

47419,2.05,28.51

47435,2.05,28.51

47452,2.05,28.51

47469,2.05,28.51

47486,2.05,28.51

47504,2.05,28.51

47519,2.05,28.51

47535,2.05,28.51

47551,2.05,28.51

47568,2.05,28.51

47585,2.05,28.51

47604,2.05,28.51

47617,2.05,28.51

47637,2.05,28.51

47650,2.05,28.51

47668,2.05,28.51

47684,2.05,28.51

47701,2.05,28.51

47719,2.05,28.51

47735,2.05,28.51

47752,2.05,28.51

47769,2.05,28.51

47785,2.05,28.51

47802,2.05,28.51

47818,2.05,28.51

47835,2.05,28.51

47851,2.05,28.51

47870,2.05,28.51

47885,2.05,28.51

47902,2.05,28.51

47919,2.05,28.51

47935,2.05,28.51

47952,2.05,28.51

47968,2.05,28.51

47986,2.05,28.51

48001,2.05,28.51

48017,2.05,28.51

48035,2.05,28.51

48052,2.05,28.51

48068,2.05,28.51

48085,2.05,28.51

48101,2.05,28.51

48119,2.05,28.51

48135,2.05,28.51

48154,2.05,28.51

48168,2.05,28.51

48185,2.05,28.51

48202,2.05,28.51

48219,2.05,28.51

48236,2.05,28.51

48253,2.05,28.51

48269,2.05,28.51

48285,2.05,28.51

48302,2.05,28.51

48318,2.05,28.51

48337,2.05,28.51

48349,2.05,28.51

48367,2.05,28.51

48383,2.05,28.51

48402,2.05,28.51

48418,2.05,28.51

48435,2.05,28.51

48452,2.05,28.51

48468,2.05,28.51

48485,2.05,28.51

48502,2.05,28.51

48518,2.05,28.51

48535,2.05,28.51

48552,2.05,28.51

48568,2.05,28.51

48585,2.05,28.51

48602,2.05,28.51

48616,2.05,28.51

48635,2.05,28.51

48652,2.05,28.51

48670,2.05,28.51

48684,2.05,28.51

48699,2.05,28.51

48719,2.05,28.51

48735,2.05,28.51

48753,2.05,28.51

48768,2.05,28.51

48787,2.05,28.51

48801,2.05,28.51

48818,2.05,28.51

48837,2.05,28.51

48852,2.05,28.51

48868,2.05,28.51

48887,2.05,28.51

48902,2.05,28.51

48919,2.05,28.51

48935,2.05,28.51

48952,2.05,28.51

48970,2.05,28.51

48986,2.05,28.51

49002,2.05,28.51

49019,2.05,28.51

49036,2.05,28.51

49051,2.05,28.51

49069,2.05,28.51

49084,2.05,28.51

49100,2.05,28.51

49116,2.05,28.51

49134,2.05,28.51

49153,2.05,28.51

49169,2.05,28.51

49185,2.05,28.51

49202,2.05,28.51

49218,2.05,28.51

49236,2.05,28.51

49254,2.05,28.51

49268,2.05,28.51

49286,2.05,28.51

49302,2.05,28.51

49319,2.05,28.51

49335,2.05,28.51

49353,2.05,28.51

49368,2.05,28.51

49386,2.05,28.51

49402,2.05,28.51

49418,2.04,28.51

49436,2.04,28.51

49450,2.04,28.91

49466,2.04,28.91

49484,2.04,28.91

49501,2.04,28.91

49518,2.04,28.91

49538,2.04,28.91

49550,2.04,28.91

49567,2.04,28.91

49583,2.04,28.91

49599,2.04,28.91

49620,2.04,28.91

49636,2.04,28.91

49650,2.04,28.91

49668,2.04,28.91

49683,2.04,28.91

49704,2.04,28.91

49723,2.04,28.91

49739,2.04,28.91

49771,2.04,28.91

49783,2.04,28.91

49800,2.04,28.91

49816,2.04,28.91

49833,2.04,28.91

49850,2.04,28.91

49867,2.04,28.91

49883,2.04,28.91

49904,2.04,28.91

49918,2.04,28.91

49933,2.04,28.91

49951,2.04,28.91

49968,2.04,28.91

49983,2.04,28.91

50001,2.04,28.91

50019,2.04,28.91

50035,2.04,28.91

50053,2.04,28.91

50068,2.04,28.91

50084,2.04,28.91

50103,2.04,28.91

50119,2.04,28.91

50136,2.04,28.91

50149,2.04,28.91

50169,2.04,28.91

50184,2.04,28.91

50199,2.04,28.91

50216,2.04,28.91

50232,2.04,28.91

50250,2.04,28.91

50266,2.04,28.91

50284,2.04,28.91

50299,2.04,28.91

50316,2.04,28.91

50333,2.04,28.91

50352,2.04,28.91

50369,2.04,28.91

50385,2.04,28.91

50402,2.04,28.91

50418,2.04,28.91

50436,2.04,28.91

50452,2.04,28.91

50470,2.04,28.91

50485,2.04,28.91

50500,2.04,28.91

50517,2.04,28.91

50532,2.04,28.91

50550,2.04,28.91

50568,2.04,28.91

50584,2.04,28.91

50602,2.04,28.91

50619,2.04,28.91

50636,2.04,28.91

50652,2.04,28.91

50668,2.04,28.91

50685,2.04,28.91

50702,2.04,28.91

50719,2.04,28.91

50735,2.04,28.91

50752,2.04,28.91

50768,2.04,28.91

50785,2.04,28.91

50802,2.04,28.91

50819,2.04,28.91

50836,2.04,28.91

50852,2.04,28.91

50868,2.04,28.91

50883,2.04,28.91

50900,2.04,28.91

50916,2.04,28.91

50936,2.04,28.91

50952,2.04,28.91

50969,2.04,28.91

50983,2.04,28.91

51002,2.04,28.91

51019,2.04,28.91

51035,2.04,28.91

51053,2.04,28.91

51069,2.04,28.91

51085,2.04,28.91

51102,2.04,28.91

51119,2.04,28.91

51135,2.04,28.91

51153,2.04,28.91

51169,2.04,28.91

51185,2.04,28.91

51203,2.04,28.91

51217,2.04,28.91

51233,2.04,28.91

51254,2.04,28.91

51267,2.04,28.91

51287,2.04,28.91

51302,2.04,28.91

51319,2.04,28.91

51337,2.04,28.91

51352,2.04,28.91

51368,2.04,28.91

51386,2.04,28.91

51402,2.04,28.91

51419,2.04,28.91

51435,2.04,28.91

51452,2.04,28.91

51469,2.04,28.91

51484,2.04,28.91

51500,2.04,28.91

51519,2.04,28.91

51536,2.04,28.91

51552,2.04,28.91

51568,2.04,28.91

51584,2.04,28.91

51600,2.04,28.91

51618,2.04,28.91

51634,2.04,28.91

51652,2.04,28.91

51669,2.04,28.91

51685,2.04,28.91

51703,2.04,28.91

51719,2.04,28.91

51736,2.04,28.91

51752,2.04,28.91

51769,2.04,28.91

51786,2.04,28.91

51802,2.04,28.91

51819,2.04,28.91

51835,2.04,28.91

51852,2.04,28.91

51869,2.04,28.91

51885,2.04,28.91

51902,2.04,28.91

51919,2.04,28.91

51933,2.04,28.91

51950,2.04,28.91

51966,2.04,28.91

51983,2.04,28.91

52003,2.04,28.91

52019,2.04,28.91

52033,2.04,28.91

52051,2.04,28.91

52069,2.04,28.91

52085,2.04,28.91

52102,2.04,28.91

52119,2.04,28.91

52137,2.05,28.91

52152,2.05,28.91

52169,2.05,28.51

52184,2.05,28.51

52200,2.05,28.51

52219,2.05,28.51

52235,2.05,28.51

52252,2.05,28.51

52269,2.05,28.51

52283,2.05,28.51

52302,2.05,28.51

52316,2.05,28.51

52333,2.05,28.51

52351,2.05,28.51

52368,2.05,28.51

52386,2.05,28.51

52402,2.05,28.51

52419,2.05,28.51

52435,2.05,28.51

52452,2.05,28.51

52470,2.05,28.51

52485,2.05,28.51

52502,2.05,28.51

52519,2.05,28.51

52535,2.05,28.51

52552,2.05,28.51

52569,2.05,28.51

52585,2.05,28.51

52601,2.05,28.51

52616,2.05,28.51

52636,2.05,28.51

52651,2.05,28.51

52667,2.05,28.51

52684,2.05,28.51

52702,2.05,28.51

52719,2.05,28.51

52736,2.05,28.51

52752,2.05,28.51

52769,2.05,28.51

52785,2.05,28.51

52803,2.05,28.51

52818,2.05,28.51

52835,2.05,28.51

52853,2.05,28.51

52869,2.05,28.51

52886,2.05,28.51

52899,2.05,28.51

52917,2.05,28.51

52935,2.05,28.51

52953,2.05,28.51

52968,2.05,28.51

52986,2.05,28.51

53000,2.05,28.51

53019,2.05,28.51

53034,2.05,28.51

53051,2.05,28.51

53069,2.05,28.51

53086,2.05,28.51

53102,2.05,28.51

53119,2.05,28.51

53136,2.05,28.51

53152,2.05,28.51

53169,2.05,28.51

53185,2.05,28.51

53202,2.05,28.51

53220,2.05,28.51

53235,2.05,28.51

53252,2.05,28.51

53268,2.05,28.51

53286,2.05,28.51

53302,2.05,28.51

53319,2.05,28.51

53333,2.05,28.51

53350,2.05,28.51

53368,2.05,28.51

53383,2.05,28.51

53401,2.05,28.51

53417,2.05,28.51

53435,2.05,28.51

53452,2.05,28.51

53469,2.05,28.51

53485,2.05,28.51

53502,2.05,28.51

53519,2.05,28.51

53536,2.05,28.51

53552,2.05,28.51

53569,2.05,28.51

53583,2.05,28.51

53603,2.05,28.51

53619,2.05,28.51

53636,2.05,28.51

53652,2.05,28.51

53669,2.05,28.51

53685,2.05,28.51

53702,2.05,28.51

53718,2.05,28.51

53735,2.05,28.51

53752,2.05,28.51

53769,2.05,28.51

53785,2.05,28.51

53803,2.05,28.51

53819,2.05,28.51

53836,2.05,28.51

53852,2.05,28.51

53869,2.05,28.51

53886,2.05,28.51

53902,2.05,28.51

53919,2.05,28.51

53936,2.05,28.51

53952,2.05,28.51

53969,2.05,28.51

53985,2.05,28.51

54000,2.05,28.51

54019,2.05,28.51

54034,2.05,28.51

54053,2.05,28.51

54069,2.05,28.51

54083,2.05,28.51

54102,2.05,28.51

54119,2.05,28.51

54136,2.05,28.51

54152,2.05,28.51

54169,2.05,28.51

54183,2.05,28.51

54200,2.05,28.51

54219,2.05,28.51

54233,2.05,28.51

54252,2.05,28.51

54269,2.05,28.51

54285,2.05,28.51

54302,2.05,28.51

54319,2.05,28.51

54336,2.05,28.51

54352,2.05,28.51

54367,2.05,28.51

54382,2.05,28.51

54400,2.05,28.51

54417,2.05,28.51

54433,2.05,28.51

54449,2.05,28.51

54470,2.05,28.51

54486,2.05,28.51

54500,2.05,28.51

54516,2.05,28.51

54536,2.05,28.51

54551,2.05,28.51

54569,2.05,28.51

54584,2.05,28.51

54601,2.05,28.51

54617,2.05,28.51

54633,2.05,28.51

54651,2.05,28.51

54668,2.05,28.51

54684,2.05,28.51

54700,2.05,28.51

54717,2.05,28.51

54737,2.05,28.51

54751,2.05,28.51

54768,2.05,28.51

54785,2.05,28.51

54803,2.05,28.51

54818,2.05,28.51

54834,2.04,28.51

54852,2.04,28.91

54870,2.04,28.91

54883,2.04,28.91

54900,2.04,28.91

54917,2.04,28.91

54935,2.04,28.91

54950,2.04,28.91

54967,2.04,28.91

54983,2.04,28.91

55001,2.04,28.91

55017,2.04,28.91

55033,2.04,28.91

55051,2.04,28.91

55068,2.04,28.91

55084,2.04,28.91

55100,2.04,28.91

55117,2.04,28.91

55137,2.04,28.91

55152,2.04,28.91

55169,2.04,28.91

55185,2.04,28.91

55203,2.04,28.91

55219,2.04,28.91

55237,2.04,28.91

55251,2.04,28.91

55269,2.04,28.91

55285,2.04,28.91

55302,2.04,28.91

55319,2.04,28.91

55336,2.04,28.91

55353,2.04,28.91

55369,2.04,28.91

55383,2.04,28.91

55403,2.04,28.91

55418,2.04,28.91

55433,2.04,28.91

55450,2.04,28.91

55467,2.04,28.91

55487,2.04,28.91

55502,2.04,28.91

55519,2.04,28.91

55536,2.04,28.91

55552,2.04,28.91

55569,2.04,28.91

55586,2.04,28.91

55602,2.04,28.91

55619,2.04,28.91

55636,2.04,28.91

55651,2.04,28.91

55669,2.04,28.91

55686,2.04,28.91

55702,2.04,28.91

55719,2.04,28.91

55733,2.04,28.91

55752,2.04,28.91

55766,2.04,28.91

55783,2.04,28.91

55800,2.04,28.91

55818,2.04,28.91

55833,2.04,28.91

55850,2.04,28.91

55866,2.04,28.91

55886,2.04,28.91

55902,2.04,28.91

55919,2.04,28.91

55936,2.04,28.91

55952,2.04,28.91

55969,2.04,28.91

55986,2.04,28.91

56003,2.04,28.91

56019,2.04,28.91

56036,2.04,28.91

56052,2.04,28.91

56069,2.04,28.91

56084,2.04,28.91

56103,2.04,28.91

56118,2.04,28.91

56137,2.04,28.91

56150,2.04,28.91

56167,2.04,28.91

56184,2.04,28.91

56200,2.04,28.91

56219,2.04,28.91

56232,2.04,28.91

56253,2.04,28.91

56269,2.04,28.91

56286,2.04,28.91

56300,2.04,28.91

56318,2.04,28.91

56336,2.04,28.91

56352,2.04,28.91

56369,2.04,28.91

56386,2.04,28.91

56400,2.04,28.91

56418,2.04,28.91

56436,2.04,28.91

56453,2.04,28.91

56469,2.04,28.91

56483,2.04,28.91

56500,2.04,28.91

56518,2.04,28.91

56535,2.04,28.91

56552,2.04,28.91

56567,2.04,28.91

56587,2.04,28.91

56602,2.04,28.91

56620,2.04,28.91

56636,2.04,28.91

56652,2.04,28.91

56669,2.04,28.91

56686,2.04,28.91

56702,2.04,28.91

56719,2.04,28.91

56736,2.04,28.91

56752,2.04,28.91

56769,2.04,28.91

56786,2.04,28.91

56802,2.04,28.91

56819,2.04,28.91

56836,2.04,28.91

56849,2.04,28.91

56870,2.04,28.91

56885,2.04,28.91

56900,2.04,28.91

56918,2.04,28.91

56933,2.04,28.91

56952,2.04,28.91

56969,2.04,28.91

56983,2.04,28.91

57000,2.04,28.91

57016,2.04,28.91

57036,2.04,28.91

57052,2.04,28.91

57070,2.04,28.91

57084,2.04,28.91

57100,2.04,28.91

57120,2.04,28.91

57133,2.04,28.91

57150,2.04,28.91

57167,2.04,28.91

57184,2.04,28.91

57201,2.04,28.91

57217,2.04,28.91

57237,2.04,28.91

57252,2.04,28.91

57269,2.04,28.91

57286,2.04,28.91

57302,2.04,28.91

57319,2.04,28.91

57336,2.04,28.91

57352,2.04,28.91

57370,2.04,28.91

57384,2.04,28.91

57401,2.04,28.91

57419,2.04,28.91

57435,2.04,28.91

57452,2.04,28.91

57469,2.04,28.91

57486,2.04,28.91

57502,2.04,28.91

57519,2.04,28.91

57537,2.05,28.51

57549,2.05,28.51

57566,2.05,28.51

57587,2.05,28.51

57600,2.05,28.51

57618,2.05,28.51

57633,2.05,28.51

57653,2.05,28.51

57669,2.05,28.51

57685,2.05,28.51

57702,2.05,28.51

57720,2.05,28.51

57734,2.05,28.51

57752,2.05,28.51

57769,2.05,28.51

57786,2.05,28.51

57802,2.05,28.51

57819,2.05,28.51

57837,2.05,28.51

57852,2.05,28.51

57869,2.05,28.51

57886,2.05,28.51

57902,2.05,28.51

57919,2.05,28.51

57935,2.05,28.51

57952,2.05,28.51

57969,2.05,28.51

57985,2.05,28.51

57999,2.05,28.51

58017,2.05,28.51

58033,2.05,28.51

58052,2.05,28.51

58069,2.05,28.51

58087,2.05,28.51

58102,2.05,28.51

58119,2.05,28.51

58137,2.05,28.51

58151,2.05,28.51

58167,2.05,28.51

58184,2.05,28.51

58203,2.05,28.51

58220,2.05,28.51

58234,2.05,28.51

58251,2.05,28.51

58266,2.05,28.51

58287,2.05,28.51

58300,2.05,28.51

58319,2.05,28.51

58335,2.05,28.51

58353,2.05,28.51

